time (s)	magX	magY	magZ
6190.383771	17.837524	339.607239	548.253662
6190.387118	17.603741	335.282288	562.397400
6190.390489	17.253067	330.139099	576.015198
6190.393697	16.084164	325.755707	588.288757
6190.397052	15.324375	320.320282	601.614258
6190.400363	15.090595	314.943329	614.881348
6190.403717	14.564583	308.397430	627.447144
6190.407049	13.278786	301.559326	640.421936
6190.410442	12.577442	294.019867	653.981323
6190.413792	11.759209	285.954407	666.897705
6190.416685	10.414963	278.181183	679.521912
6190.420370	9.304504	269.180573	691.853882
6190.423264	8.135597	260.764465	704.244324
6190.426597	6.616016	250.711884	717.102295
6190.429933	5.680893	240.367035	728.557556
6190.433266	4.161316	229.905334	740.772644
6190.436595	3.167740	218.508484	752.169495
6190.439963	1.706604	206.293396	764.209229
6190.443292	1.063705	194.195206	775.021667
6190.446619	-0.280540	180.811218	784.665161
6190.450021	-1.390999	167.953247	795.477539
6190.453267	-2.326118	154.393921	804.010498
6190.456591	-3.436584	140.191711	814.238464
6190.459929	-3.845703	126.047928	822.713013
6190.463265	-3.962593	110.969025	830.953796
6190.466592	-5.073051	96.649918	837.616577
6190.469507	-5.657509	81.395676	845.039124
6190.472838	-6.241959	65.790771	850.240845
6190.476186	-7.060196	50.419640	855.617737
6190.479501	-7.293976	34.990067	860.936279
6190.482836	-8.755112	18.157803	865.085937
6190.486169	-9.105789	3.195793	867.715942
6190.489495	-9.807129	-12.642899	870.521301
6190.492829	-10.216248	-27.546463	871.631775
6190.496220	-10.683807	-42.625370	872.683838
6190.499500	-11.502045	-58.230274	873.151367
6190.502835	-11.677383	-73.367615	871.690247
6190.506163	-12.261833	-88.446533	870.404480
6190.509500	-12.904732	-103.350082	868.241943
6190.512825	-13.722961	-117.552307	864.793701
6190.516161	-14.891876	-130.936295	860.351868
6190.519533	-15.125656	-144.320282	856.260620
6190.522833	-16.528343	-158.814713	850.065491
6190.526168	-17.580360	-171.555801	845.039124
6190.529500	-18.106369	-184.472244	838.493286
6190.532826	-19.567505	-196.570404	830.252502
6190.536159	-20.853302	-208.434830	822.596130
6190.539498	-21.320862	-219.481003	813.770935
6190.542830	-22.665100	-230.234940	804.478088
6190.546160	-23.892456	-240.871979	795.126831
6190.549498	-24.769142	-250.690796	784.723511
6190.552823	-25.938049	-260.334320	774.144897
6190.556159	-27.106956	-269.977783	763.040344
6190.559495	-27.691406	-278.919922	750.299255
6190.562874	-28.158974	-287.277618	738.376343
6190.566185	-29.035645	-294.933960	725.986023
6190.569498	-29.853882	-302.239624	712.485107
6190.572823	-30.146111	-308.376373	700.912903
6190.576158	-30.905899	-314.805389	686.827576
6190.579492	-31.081238	-320.591461	673.326721
6190.582828	-31.665688	-325.676208	659.708923
6190.586153	-31.315018	-331.111633	645.565186
6190.589485	-30.730568	-335.904144	631.362976
6190.592821	-31.022789	-339.703094	616.985413
6190.596154	-30.789009	-343.268280	602.315613
6190.599484	-31.022789	-346.132080	589.340698
6190.602823	-30.496780	-348.995911	574.904724
6190.606186	-30.789009	-350.690796	560.410278
6190.609486	-29.503212	-353.087067	546.032715
6190.612821	-29.736992	-354.372864	532.824097
6190.616157	-29.503212	-355.775574	518.504944
6190.619486	-28.860313	-355.191101	505.646973
6190.622820	-28.392754	-355.950897	492.555237
6190.626156	-27.632957	-355.892456	479.463470
6190.629488	-27.165398	-355.717133	466.254852
6190.632823	-26.697838	-355.658661	452.169495
6190.636156	-25.996490	-355.074219	439.895966
6190.639486	-26.288719	-353.905304	428.557587
6190.642818	-25.353592	-352.970184	416.576294
6190.646155	-25.061363	-351.567505	405.354767
6190.649523	-24.827583	-349.521912	393.022827
6190.652820	-24.652252	-348.411469	382.561066
6190.656155	-24.184685	-346.365875	371.982483
6190.659487	-24.067795	-344.261841	361.111633
6190.662813	-24.243134	-341.982452	351.175903
6190.666147	-23.950905	-339.644623	340.538879
6190.669484	-24.243134	-336.722382	329.784943
6190.672817	-23.541786	-333.917023	320.316772
6190.676152	-23.483345	-331.871399	310.907074
6190.679479	-23.074226	-329.475159	301.497375
6190.682813	-23.366455	-326.377533	292.789032
6190.686145	-23.191116	-323.221497	283.262421
6190.689484	-23.015778	-320.474579	275.313843
