time (s)	magX	magY	magZ
6902.979849	24.149658	-135.905777	-43.271770
6902.983180	24.266552	-136.724014	-43.797779
6902.986519	24.558777	-136.548676	-43.563999
6902.989848	24.500332	-136.899353	-44.732903
6902.993176	24.675667	-137.834473	-45.434250
6902.996513	24.967896	-138.535828	-45.901810
6902.999844	25.084785	-139.003387	-46.135593
6903.003176	24.909451	-139.003387	-46.486263
6903.006509	24.734112	-139.763168	-46.544708
6903.009850	24.734112	-140.172287	-46.077148
6903.013174	24.909451	-141.107422	-46.720047
6903.016514	24.734112	-142.217880	-47.187607
6903.019873	25.727684	-141.808762	-47.304501
6903.023219	24.675667	-142.217880	-47.888954
6903.026505	24.675667	-143.094559	-48.298073
6903.029848	24.324997	-143.679016	-48.298073
6903.033174	24.792557	-144.380356	-49.057861
6903.036506	24.851002	-145.140152	-49.466980
6903.039844	24.734112	-145.549255	-49.934544
6903.043179	24.675667	-146.133713	-50.577442
6903.046508	24.032768	-147.653290	-51.571011
6903.049841	24.208103	-148.471527	-51.804794
6903.053175	24.617222	-149.055984	-52.389248
6903.056510	24.383442	-149.406647	-53.090591
6903.059838	24.500332	-150.517120	-53.324371
6903.063174	24.500332	-151.276917	-53.967270
6903.066530	23.974323	-152.445816	-54.376389
6903.069843	24.208103	-153.264053	-56.188194
6903.073177	24.032768	-154.666733	-56.480419
6903.076505	24.208103	-155.660309	-57.357101
6903.079834	24.032768	-156.361649	-58.233784
6903.083171	23.915878	-158.231903	-58.993572
6903.086504	24.208103	-158.641022	-60.337814
6903.089837	24.208103	-160.277481	-61.623611
6903.093171	24.383442	-161.329514	-62.617184
6903.096505	24.266552	-163.375092	-63.727646
6903.099832	24.617222	-164.719330	-64.662766
6903.103166	24.675667	-166.063583	-65.597893
6903.106503	24.617222	-168.342941	-67.526596
6903.109868	24.909451	-169.453415	-69.513733
6903.113165	25.260120	-170.914551	-70.273521
6903.116508	25.084785	-173.018570	-72.494446
6903.119837	25.435455	-174.245926	-73.546463
6903.123164	25.201675	-175.823959	-75.942719
6903.126499	25.084785	-177.401978	-77.579193
6903.129834	24.909451	-179.330688	-79.390999
6903.133170	25.201675	-181.025604	-81.319702
6903.136500	25.201675	-183.714081	-83.540619
6903.139834	25.669239	-185.233658	-85.527763
6903.143167	25.727684	-187.688354	-87.398010
6903.146500	25.961464	-189.675491	-90.086502
6903.149837	26.253693	-191.721085	-92.716545
6903.153175	26.429028	-193.942017	-94.528343
6903.156499	26.253693	-195.870712	-95.989479
6903.159891	26.429028	-198.325424	-98.736412
6903.163169	26.253693	-200.838562	-101.658684
6903.166495	26.487473	-203.293274	-103.704262
6903.169830	25.961464	-205.864853	-106.568092
6903.173165	26.253693	-207.501343	-109.841026
6903.176493	26.312138	-209.254700	-112.471069
6903.179825	26.078354	-212.235397	-114.867325
6903.183163	25.961464	-214.339447	-117.789597
6903.186498	26.545918	-217.086365	-120.711861
6903.189827	25.903019	-219.073517	-123.751015
6903.193166	25.903019	-221.411331	-127.199303
6903.196537	26.487473	-223.924469	-130.121552
6903.199831	26.195248	-226.145416	-134.154297
6903.203162	25.903019	-228.424759	-137.894791
6903.206493	25.727684	-231.463928	-141.985977
6903.209827	25.786129	-233.918640	-145.434250
6903.213160	25.786129	-237.191574	-149.817657
6903.216499	26.604362	-239.412491	-153.324371
6903.219824	26.078354	-242.334763	-157.766220
6903.223154	26.078354	-245.023239	-162.383392
6903.226495	26.955040	-247.653305	-166.649918
6903.229840	26.662807	-251.276901	-171.676208
6903.233158	27.422600	-253.673172	-177.053192
6903.236492	27.305710	-256.536987	-181.845703
6903.239851	27.481045	-259.400818	-187.514893
6903.243157	28.065498	-262.556885	-193.885437
6903.246493	27.948608	-265.420685	-199.379303
6903.249825	28.123947	-268.985870	-205.574524
6903.253156	28.357727	-271.966583	-212.061951
6903.256486	29.117516	-274.888855	-218.257156
6903.259817	29.351295	-277.577332	-225.855057
6903.263151	29.585079	-281.025604	-233.043823
6903.266487	30.052643	-284.240082	-240.349487
6903.269844	30.169533	-286.987030	-247.362961
6903.273155	31.104656	-289.967743	-255.019287
6903.276488	31.747555	-292.480896	-262.850952
6903.279821	31.806000	-295.870728	-271.091736
6903.283148	32.332008	-298.208527	-279.332550
6903.286486	32.448898	-300.838593	-288.566895
6903.289817	33.267136	-303.293304	-297.275269
6903.293155	33.559361	-305.981781	-306.334320
6903.296489	34.728268	-308.787140	-316.036224
6903.299818	35.078941	-310.832733	-324.744598
6903.303149	34.436043	-313.404327	-334.271179
6903.306479	35.195831	-314.865448	-344.674438
6903.309816	35.488056	-316.911041	-354.376404
6903.313148	35.663391	-318.956635	-364.721222
6903.316483	36.306297	-321.177582	-375.650482
6903.319814	36.481628	-322.346466	-386.345978
6903.323144	36.306297	-323.632263	-397.041504
6903.326514	36.247849	-325.210297	-408.146118
