time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6903.483424	90.566788	1.116024	0.031143	223
6905.544212	88.945023	1.085712	0.034174	225
6907.615008	89.261894	1.042675	0.034999	227
6909.691242	90.027435	1.008978	0.033733	229
6911.771906	90.303398	0.974217	0.029707	231
6913.860778	88.416656	0.940294	0.024929	233
6915.945341	70.893181	0.428339	0.100000	235
6916.959727	283.324097	0.318081	0.100000	237
6919.053750	266.346344	0.891460	0.027835	239
6921.103484	272.078766	0.882584	0.032648	241
6923.183509	270.524231	0.810711	0.013655	243
6925.280034	266.463959	0.811506	0.023191	245
6927.337530	270.248718	0.809173	0.026514	247
6929.398513	271.844391	0.762741	0.019636	249
6931.481212	270.662384	0.732267	0.016972	251
6933.563735	269.687225	0.713228	0.016995	253
6935.638847	269.537109	0.696220	0.016066	255
6937.710861	269.211639	0.680022	0.014014	1
6939.773378	268.269562	0.656491	0.012547	3
6941.851466	268.329010	0.621740	0.014583	5
6943.954373	270.607422	0.595532	0.016327	7
6946.039612	271.735626	0.595264	0.009327	9
6948.085861	268.661469	0.590951	0.005474	11
6950.145476	267.253448	0.551385	0.009861	13
6952.240457	269.299042	0.524504	0.011812	15
6954.337377	270.575684	0.511831	0.008760	17
6956.420089	270.334137	0.499172	0.006928	19
6958.494434	269.585999	0.484363	0.006175	21
6960.568563	268.926270	0.465831	0.005709	23
6962.645638	268.309601	0.450524	0.005699	25
6964.721201	267.933350	0.441731	0.005667	27
6966.786378	268.604340	0.435738	0.006334	29
6968.828304	270.745361	0.421117	0.006797	31
6970.881944	272.187225	0.394017	0.005902	33
6972.973431	270.519135	0.369943	0.000448	35
6975.091132	267.467682	0.362581	0.000994	37
6977.170669	267.006287	0.361381	0.004379	39
6979.239464	268.398193	0.355395	0.003466	41
6981.301421	266.378265	0.232260	0.010518	43
6982.345982	91.376091	0.218253	0.005737	45
6984.426060	89.502335	0.320759	0.000921	47
6986.490365	89.493439	0.313692	0.000335	49
6988.546838	88.533325	0.306992	-0.000451	51
6990.606157	87.075150	0.295884	-0.001000	53
6992.680988	86.452835	0.276299	0.000833	55
6994.791030	88.547020	0.257705	0.002026	57
6996.904247	91.326218	0.243893	-0.000925	59
6999.001146	92.290787	0.240261	-0.004145	61
7001.060437	91.183411	0.239461	-0.003011	63
7003.113466	90.125854	0.235755	-0.001815	65
7005.175533	89.643822	0.227422	-0.001384	67
