crossing time (s)	slope (V/s)	crossing number
5839.807820	95.745199	3241
5840.906802	96.480977	3242
5841.871688	99.886525	3243
5842.887730	94.193918	3244
5843.993343	92.761798	3245
5845.011813	94.381496	3246
5846.022402	87.909402	3247
5847.067726	90.631559	3248
5848.080451	87.514623	3249
5849.106166	85.539708	3250
5850.142639	84.504108	3251
5851.226817	82.426204	3252
5852.268082	79.967561	3253
5853.290574	80.067437	3254
5854.321628	77.580984	3255
5855.337894	79.054403	3256
5856.429173	77.416702	3257
5857.398910	72.253283	3258
5858.456879	73.426402	3259
5859.498704	70.675964	3260
5860.515778	70.763287	3261
5861.590013	71.937166	3262
5862.597473	66.331810	3263
5863.627744	66.045122	3264
5864.674875	64.333709	3265
5865.699164	65.405630	3266
5866.732699	64.478153	3267
5867.792713	63.591701	3268
5868.799395	61.465360	3269
5869.861805	60.870640	3270
5870.872564	59.297293	3271
5871.929166	58.756087	3272
5872.955127	56.706218	3273
5873.979443	58.209542	3274
5875.030729	56.098754	3275
5876.087482	53.923582	3276
5877.115674	54.228646	3277
5878.123362	55.509530	3278
5879.200895	53.289298	3279
5880.216451	52.375481	3280
5881.239619	50.953882	3281
5882.291426	49.157675	3282
5883.350618	48.959343	3283
5884.402260	48.071495	3284
5885.404960	45.746242	3285
5886.443677	46.305119	3286
5887.489938	47.111497	3287
5888.511292	44.261106	3288
5889.544396	43.290978	3289
5890.594775	43.612132	3290
5891.617193	42.406922	3291
5892.655898	40.988467	3292
5893.703827	41.812294	3293
5894.762548	41.318945	3294
5895.770846	38.676151	3295
5896.793978	37.299300	3296
5897.829280	37.087314	3297
5898.897052	36.900079	3298
5899.882670	37.336158	3299
5900.931406	36.344469	3300
5901.981539	35.744821	3301
5903.026081	35.332249	3302
5904.061964	35.349267	3303
5905.095782	33.860066	3304
5906.118695	34.116180	3305
5907.156057	33.061121	3306
5908.176376	31.882127	3307
5909.237581	31.455589	3308
5910.267206	30.056794	3309
5911.291364	28.062130	3310
5912.348216	31.441009	3311
5913.363602	28.639506	3312
5914.414998	28.667066	3313
5915.430574	28.569466	3314
5916.496081	28.726844	3315
5917.521468	27.493646	3316
5918.562203	27.097790	3317
5919.574998	25.478931	3318
