time (s)	magX	magY	magZ
5840.481170	-14.482758	209.098785	73.385162
5840.484504	-14.891876	211.319702	75.138519
5840.487835	-15.067207	213.131516	77.359451
5840.491175	-15.067207	214.943314	79.054352
5840.494513	-14.950317	216.988892	80.983047
5840.497837	-15.300995	218.625366	82.561081
5840.501165	-15.417885	221.021622	84.781998
5840.504504	-15.827003	223.067230	86.886032
5840.509180	-15.651665	226.983063	91.152542
5840.512551	-16.469894	229.379303	93.724136
5840.515845	-16.236115	231.600250	95.711288
5840.519157	-16.645233	233.879608	97.815323
5840.522474	-16.353004	236.509644	101.789597
5840.525423	-16.411453	238.730560	103.835190
5840.528708	-16.703682	240.776169	106.523682
5840.532140	-17.054352	243.289307	108.393921
5840.535434	-16.820572	245.627121	110.848618
5840.538697	-17.229691	248.257172	113.887787
5840.542012	-17.054352	250.945648	116.810043
5840.545349	-17.989479	253.108124	119.440094
5840.548707	-17.872589	255.855072	122.829926
5840.552045	-17.697250	258.952667	125.752182
5840.555437	-17.697250	261.056702	129.901810
5840.558758	-18.690819	262.868500	133.233185
5840.562107	-18.457039	266.375214	136.623032
5840.565339	-19.158386	269.239044	139.895966
5840.568702	-19.333725	272.511993	144.162476
5840.571593	-19.158386	274.908234	147.961426
5840.574966	-18.690819	277.830505	152.578613
5840.578254	-18.632378	280.752777	156.669785
5840.581585	-19.216835	284.259491	160.994736
5840.584950	-19.567505	287.357117	165.728806
5840.588281	-19.158386	290.396271	170.755112
5840.591635	-19.275276	293.318512	175.839859
5840.594930	-19.625946	296.357697	180.047913
5840.598260	-19.742836	299.572205	186.184677
5840.601586	-19.625946	302.845123	191.444763
5840.604921	-19.509056	305.884277	196.587952
5840.608249	-20.093506	309.215668	203.309174
5840.611580	-19.859726	312.605499	209.562820
5840.614924	-20.093506	315.878448	215.933365
5840.617849	-20.502632	318.976044	221.719467
5840.621156	-20.853302	322.307434	228.440674
5840.624489	-20.385742	324.937469	235.044998
5840.627827	-21.203972	328.853302	241.941559
5840.631154	-21.087082	331.717133	248.838104
5840.634485	-21.554642	334.171844	256.786682
5840.637833	-21.554642	337.269440	263.741669
5840.641151	-21.437752	341.009949	271.924011
5840.644492	-21.671539	342.295715	279.931030
5840.647845	-21.437752	345.860901	288.580963
5840.651154	-21.788429	348.257172	296.529510
5840.654486	-22.139099	350.887207	305.004089
5840.657819	-21.846870	353.809448	314.822906
5840.661165	-22.431320	355.153717	322.946838
5840.664488	-22.665100	357.608429	331.772064
5840.667821	-21.905319	359.829346	341.473999
5840.671152	-21.963760	361.348938	350.416138
5840.674489	-22.665100	362.810059	360.410278
5840.677842	-22.898888	364.797211	370.462891
5840.681151	-22.372879	365.907654	380.573944
5840.684486	-22.665100	367.310333	390.275848
5840.687816	-22.548210	368.479248	401.906494
5840.691163	-22.314430	368.946838	412.894196
