time (s)	det(V)
5840.479341	-0.187240	
5840.481064	-0.187071	
5840.482565	-0.230593	
5840.484313	-0.208884	
5840.485802	-0.209549	
5840.487576	-0.236205	
5840.489054	-0.231572	
5840.490856	-0.195136	
5840.492337	-0.268234	
5840.494110	-0.205323	
5840.495594	-0.276049	
5840.497354	-0.232748	
5840.498857	-0.319744	
5840.500623	-0.265623	
5840.502128	-0.354416	
5840.503871	-0.239141	
5840.505392	-0.276170	
5840.507120	-0.242956	
5840.508656	-0.327172	
5840.510168	-0.341884	
5840.511767	-0.354980	
5840.513259	-0.380954	
5840.514843	-0.336993	
5840.516325	-0.382002	
5840.517917	-0.382622	
5840.519402	-0.432094	
5840.520970	-0.346274	
5840.522457	-0.390953	
5840.524003	-0.411368	
5840.525532	-0.392499	
5840.527101	-0.364289	
5840.528654	-0.419904	
5840.530188	-0.412427	
5840.531818	-0.431288	
5840.533303	-0.446044	
5840.534922	-0.470234	
5840.536441	-0.461235	
5840.538073	-0.503838	
5840.539554	-0.496269	
5840.541217	-0.506380	
5840.542689	-0.497977	
5840.544332	-0.499053	
5840.545807	-0.597787	
5840.547451	-0.509659	
5840.548950	-0.597646	
5840.550545	-0.545245	
5840.552085	-0.634267	
5840.553627	-0.613948	
5840.555225	-0.703353	
5840.556725	-0.618400	
5840.558384	-0.667424	
5840.559879	-0.648076	
5840.561514	-0.732993	
5840.563043	-0.724413	
5840.564673	-0.766879	
5840.566155	-0.812093	
5840.567800	-0.804806	
5840.569289	-0.870105	
5840.570903	-0.809845	
5840.572403	-0.893687	
5840.574145	-0.886049	
5840.575620	-0.931964	
5840.577303	-0.908813	
5840.578803	-0.981436	
5840.580468	-0.993662	
5840.581984	-1.102934	
5840.583635	-1.015697	
5840.585198	-1.195215	
5840.586771	-1.117291	
5840.588361	-1.218087	
5840.589918	-1.197422	
5840.591541	-1.270347	
5840.593041	-1.295371	
5840.594744	-1.336423	
5840.596216	-1.352275	
5840.597928	-1.388578	
5840.599402	-1.406585	
5840.601106	-1.460403	
5840.602594	-1.492368	
5840.604319	-1.536409	
5840.605804	-1.613943	
5840.607525	-1.603799	
5840.609004	-1.627780	
5840.610709	-1.628267	
5840.612199	-1.628453	
5840.613878	-1.628299	
5840.615402	-1.628485	
5840.617045	-1.628332	
5840.618592	-1.628461	
5840.620290	-1.628376	
5840.621860	-1.628597	
5840.623549	-1.628428	
5840.625103	-1.628505	
5840.626781	-1.628356	
5840.628359	-1.628581	
5840.629989	-1.628307	
5840.631576	-1.628477	
5840.633198	-1.628440	
5840.634818	-1.628497	
5840.636410	-1.628376	
5840.638068	-1.628448	
5840.639675	-1.628473	
5840.641323	-1.628525	
5840.642915	-1.628485	
5840.644596	-1.628561	
5840.646158	-1.628473	
5840.647865	-1.628525	
5840.649401	-1.628569	
5840.651107	-1.628509	
5840.652650	-1.628545	
5840.654361	-1.628485	
5840.655860	-1.628541	
5840.657615	-1.628529	
5840.659101	-1.628549	
5840.660880	-1.628525	
5840.662357	-1.628489	
5840.664150	-1.628461	
5840.665627	-1.628501	
5840.667401	-1.628537	
5840.668885	-1.628517	
5840.670656	-1.628618	
5840.672164	-1.628541	
5840.673929	-1.628457	
5840.675436	-1.628585	
5840.677160	-1.628461	
5840.678678	-1.628569	
5840.680400	-1.628517	
5840.681933	-1.628517	
5840.683633	-1.628573	
5840.685186	-1.628573	
5840.686888	-1.628537	
5840.688456	-1.628614	
5840.690117	-1.628493	
5840.691695	-1.628585	
5840.693352	-1.628513	
5840.694935	-1.628545	
5840.696593	-1.628477	
5840.698213	-1.628634	
5840.699831	-1.628549	
5840.701470	-1.628654	
5840.703096	-1.628469	
5840.704738	-1.628650	
5840.706339	-1.628614	
5840.708005	-1.628573	
5840.709592	-1.628525	
5840.711291	-1.628594	
5840.712845	-1.628529	
5840.714543	-1.628630	
5840.716091	-1.628509	
5840.717807	-1.628565	
