time (s)	magX	magY	magZ
4871.524750	10.298073	274.849792	99.568665
4871.528075	9.479836	277.772064	102.549393
4871.531410	9.479836	279.700775	104.945648
4871.534740	9.129166	282.739899	108.043243
4871.538073	8.953831	285.253082	110.848618
4871.541406	8.953831	288.175323	114.238449
4871.544738	8.427822	291.623627	116.810043
4871.548076	8.836941	293.844543	120.082993
4871.551407	8.836941	297.409698	123.531265
4871.554736	9.012276	300.507324	127.037994
4871.558084	8.603161	303.312683	130.953827
4871.561403	8.544712	306.585632	133.992981
4871.564751	8.836941	309.449432	137.733490
4871.568069	8.018707	313.248413	142.000000
4871.571404	8.661602	316.696686	145.974274
4871.574742	8.486267	319.735809	149.714783
4871.578073	8.369377	323.359467	154.916412
4871.581402	8.194038	326.690826	160.293396
4871.584739	7.668034	329.788422	164.793686
4871.588068	7.551144	334.464050	169.060196
4871.591404	7.142021	337.503235	174.378723
4871.594731	7.784924	341.594391	179.346573
4871.598067	7.025131	344.925781	185.015793
4871.601437	6.908241	348.841644	189.983643
4871.604733	6.323788	352.173004	196.061966
4871.608064	6.791351	356.205750	201.789581
4871.611397	6.148457	359.361786	206.932800
4871.614732	5.973118	363.160736	211.900650
4871.618067	5.622444	367.661041	217.686737
4871.621398	5.037991	371.050842	223.589722
4871.624731	5.213329	374.791351	230.310928
4871.628069	4.921101	377.713623	237.032135
4871.631432	3.927528	381.980133	243.519592
4871.634735	4.453537	386.129761	250.708344
4871.638062	3.635303	388.876678	257.488037
4871.641404	2.992401	392.909424	264.618347
4871.644745	2.291054	395.890137	273.268250
4871.648067	1.355934	400.039764	281.392151
4871.651396	1.180595	403.780243	288.990051
4871.654732	0.771477	407.053192	297.289307
4871.658063	-0.280540	410.559906	306.056122
4871.661401	-0.748100	413.949738	314.472229
4871.664728	-1.040321	417.456482	323.063690
4871.668063	-2.092339	421.196960	332.882507
4871.671400	-2.267677	423.768555	342.584473
4871.674754	-3.611916	426.866180	352.637054
4871.678059	-3.611916	429.729980	362.455872
4871.681394	-4.254822	432.535339	373.034485
4871.684728	-5.248390	435.632965	384.489777
4871.688062	-6.183517	438.496765	395.068390
4871.691392	-6.534195	440.717743	406.991241
4871.694724	-7.060196	442.120392	418.855652
4871.698058	-8.345993	444.282898	430.836945
4871.701395	-8.638222	446.620697	443.285797
4871.704765	-9.339569	447.614288	456.728210
4871.708064	-10.508476	448.607819	470.872009
4871.711389	-11.209816	449.659851	483.729980
4871.714725	-11.852715	450.302734	497.523132
4871.718084	-12.904732	450.127411	511.023926
4871.721393	-13.722961	450.127411	525.810608
4871.724718	-14.716537	449.426056	539.194641
4871.728058	-15.300995	448.140289	553.747498
4871.731397	-16.586792	447.029816	568.008179
4871.734718	-17.229691	445.860901	582.911743
4871.738054	-18.515488	443.581512	597.990662
4871.741383	-19.859726	441.769745	612.952637
4871.744722	-20.736412	438.146088	627.213318
4871.748083	-21.846870	434.522522	642.409119
4871.751388	-23.249557	431.366486	657.137329
4871.754719	-24.710693	426.749268	672.917603
4871.758047	-25.996490	422.365875	687.938049
4871.761387	-28.158974	416.696686	703.367615
4871.764728	-29.678551	411.144348	718.154297
4871.768055	-30.672119	405.007599	733.700745
4871.771387	-32.659264	398.753937	748.604309
4871.776012	-35.873756	383.558167	778.645203
4871.779346	-37.334892	375.142029	794.483887
4871.782790	-39.789589	365.849213	809.329041
4871.785666	-40.841614	356.439514	824.524841
4871.788959	-43.062538	345.977783	839.486816
4871.792350	-44.699013	335.340759	855.267090
4871.795566	-46.569260	324.177673	869.761536
4871.798892	-48.790176	312.021057	884.723511
4871.802231	-50.426643	299.572205	899.393311
4871.805604	-51.770897	287.298676	913.770935
4871.808942	-53.232025	273.388641	928.323792
4871.812312	-55.511398	259.186432	942.584473
4871.815651	-56.329628	244.516663	956.435974
4871.818935	-58.492111	229.203979	968.008179
4871.822236	-60.245476	214.125076	981.275330
4871.825560	-61.063705	196.708374	992.964294
4871.828964	-62.758621	180.285217	1005.413208
4871.832250	-64.336639	163.219177	1016.342468
4871.835190	-65.213318	145.685562	1026.862671
4871.838492	-66.791351	127.450623	1036.623047
4871.841827	-67.784912	109.449448	1045.682129
4871.845237	-68.778488	91.156052	1054.039795
4871.848473	-70.239624	72.628876	1061.579224
4871.851799	-71.174744	53.692581	1068.651123
4871.855134	-72.518982	35.106956	1073.502075
4871.858476	-73.337234	15.410872	1079.346680
4871.861807	-74.038574	-3.116304	1083.496338
4871.865134	-74.915253	-21.585037	1086.477051
4871.868472	-76.201050	-40.404438	1089.165527
4871.871824	-76.727051	-58.814724	1091.211060
4871.875161	-77.428391	-77.049683	1091.444824
4871.878507	-78.246643	-94.174164	1091.678589
4871.881814	-79.298660	-112.409119	1089.983643
4871.884703	-80.526001	-129.416702	1088.055054
4871.888039	-80.935135	-146.190521	1085.717163
4871.891378	-81.928696	-162.789017	1081.333740
4871.894708	-82.571594	-178.978363	1076.541260
4871.898043	-83.272949	-195.810638	1071.339600
4871.901377	-83.448273	-210.655746	1065.962646
4871.904703	-84.850967	-224.916428	1058.715454
4871.908041	-85.376968	-239.995331	1051.176025
4871.911372	-85.318527	-253.788422	1043.285889
4871.914705	-85.786087	-267.289307	1033.700806
4871.918040	-86.370529	-280.556396	1023.648254
4871.921388	-86.487427	-293.472839	1012.777405
4871.924699	-86.545883	-305.278778	1001.789612
4871.928032	-86.721207	-316.792511	989.632935
4871.931369	-86.896545	-328.364685	978.236145
4871.934699	-87.305679	-339.410858	965.962646
4871.938034	-87.364105	-349.112793	952.637024
4871.941364	-87.130325	-359.165405	936.564575
4871.944718	-85.961426	-368.458221	923.472839
4871.948080	-85.727646	-377.049683	908.043213
4871.951362	-85.143188	-385.524231	893.139709
4871.954702	-84.675629	-392.596100	877.885498
4871.958069	-83.565155	-400.194031	861.871399
4871.961362	-82.980713	-406.739929	847.318481
4871.964715	-81.753357	-412.993591	830.720093
4871.968040	-80.759781	-417.844543	814.705994
4871.971367	-80.058441	-422.461700	797.581543
4871.974697	-79.064880	-427.780273	780.749268
4871.978031	-77.369965	-431.579163	764.384521
4871.981366	-76.668610	-435.436584	748.370544
4871.984691	-75.382812	-438.008179	731.713623
4871.988027	-74.564590	-441.047333	715.232056
4871.991361	-73.103455	-443.209808	698.925781
4871.994699	-71.642319	-445.080048	681.509033
4871.998032	-70.882523	-446.190521	666.547058
4872.001383	-70.181183	-447.184113	651.000610
4872.004692	-69.187607	-447.827026	635.980103
4872.008028	-67.668030	-447.943878	620.141418
4872.011354	-66.499115	-448.879028	605.354797
4872.014753	-65.271774	-448.177673	590.217468
4872.018035	-64.511978	-447.067230	575.781433
4872.021362	-63.518417	-447.008759	561.228516
4872.024694	-62.407944	-445.489166	547.026306
4872.028025	-61.472824	-444.612518	533.934509
4872.031364	-60.713043	-442.450012	520.316772
4872.034693	-59.836349	-440.930420	506.757446
4872.038023	-58.784340	-438.592651	493.724152
4872.041360	-58.492111	-437.014587	482.093506
4872.044728	-56.738739	-435.027466	468.884827
4872.048025	-56.388077	-432.397430	455.793091
4872.051358	-55.920517	-429.708923	443.811798
4872.054693	-54.693161	-427.371124	432.298065
4872.058027	-53.933365	-423.922852	421.251892
4872.061359	-52.647575	-421.292786	410.030396
4872.064691	-51.946228	-418.604340	399.510223
4872.068024	-51.712448	-415.448242	388.639404
4872.071349	-50.601990	-412.175323	378.879028
4872.074687	-49.549973	-408.902374	368.943298
4872.078017	-48.264168	-406.389252	358.715393
4872.081357	-47.679718	-402.531830	349.247223
4872.084686	-46.803040	-399.960236	339.720612
4872.088068	-45.926353	-395.810608	330.310944
4872.091355	-44.874344	-392.596100	321.719482
4872.094692	-44.114548	-389.381653	312.543549
4872.098022	-43.237869	-385.524231	304.536530
4872.101351	-41.835182	-382.134399	295.886627
4872.104685	-41.776733	-378.160126	287.938049
4872.108017	-40.140266	-375.121002	279.521912
4872.111350	-39.205139	-371.380493	272.742249
4872.114683	-38.971359	-367.639954	264.618347
4872.118016	-37.393341	-363.782593	257.195801
4872.121353	-36.867325	-360.217407	250.649933
4872.124685	-35.581528	-356.944489	243.694916
4872.128013	-35.464638	-353.203979	237.616608
4872.131367	-34.178841	-350.047913	231.362946
4872.134682	-33.360611	-347.008759	225.167740
4872.139365	-33.009933	-340.229095	214.998230
4872.142713	-32.250145	-337.014618	209.679718
4872.145989	-31.607239	-333.624786	204.361191
4872.149313	-30.847458	-330.351837	199.510223
4872.152198	-29.678551	-326.611328	194.308578
4872.155582	-30.379890	-323.221497	189.574524
4872.158887	-29.094093	-320.240784	185.483353
4872.162273	-28.860313	-317.376953	181.275269
4872.165629	-28.451195	-314.805389	177.184113
4872.168891	-28.743423	-311.766205	172.976028
4872.172205	-27.808296	-309.779053	169.586212
4872.175572	-26.931618	-306.798340	165.378143
4872.178882	-26.814728	-303.642303	163.507889
4872.182231	-26.697838	-301.421387	158.773819
4872.185602	-26.288719	-298.206879	155.793091
4872.188925	-26.054939	-296.161316	152.052597
4872.192283	-25.295143	-293.531250	149.831680
4872.195528	-25.295143	-290.667450	146.324951
4872.198462	-24.827583	-288.621857	142.175323
4872.201758	-24.827583	-286.400940	140.129745
4872.205108	-24.418472	-283.420227	136.973694
4872.208427	-23.892456	-281.842194	135.045013
4872.211770	-23.600235	-279.270599	131.655167
4872.215123	-22.665100	-276.757446	128.674469
4872.218496	-22.372879	-274.185852	126.921097
4872.221784	-22.197540	-271.614258	124.174164
4872.225144	-22.372879	-270.620697	121.894806
4872.228439	-21.613091	-268.107513	118.972534
4872.231756	-21.087082	-266.237274	116.868500
4872.235090	-21.379303	-264.074829	114.530685
4872.238435	-20.268845	-262.438324	112.426651
4872.241755	-20.268845	-260.509644	110.731735
4872.245098	-19.918175	-258.697845	108.569260
