time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4871.858232	86.500908	1.136313	0.028457	189
4873.931993	86.643715	1.085319	0.028658	191
4876.006578	266.876099	-1.034512	-0.028706	193
4878.079478	267.048492	-0.984344	-0.028223	195
4880.154476	267.218201	-0.934307	-0.028036	197
4882.227351	267.307892	-0.887941	-0.027747	199
4884.302809	267.364136	-0.841571	-0.027316	201
4886.377051	267.362213	-0.797375	-0.026718	203
4888.452899	267.313995	-0.754698	-0.026146	205
4890.528092	267.304504	-0.714398	-0.025600	207
4892.604085	267.247803	-0.675422	-0.024784	209
4894.681098	267.161926	-0.638898	-0.023936	211
4896.758592	267.138550	-0.602776	-0.023374	213
4898.838300	267.132416	-0.568762	-0.022544	215
4900.916594	267.053619	-0.538253	-0.021581	217
4902.995935	267.333832	-0.506444	-0.020358	219
4905.075579	267.403198	-0.478597	-0.020142	221
4907.154989	267.440399	-0.453036	-0.019425	223
4909.229081	267.435181	-0.428412	-0.018528	225
4911.308383	267.455139	-0.404839	-0.017687	227
4913.378894	267.293457	-0.383392	-0.016710	229
4915.448886	267.239044	-0.361736	-0.016111	231
