time (s)	magX	magY	magZ
4768.825929	20.000004	261.524261	88.405609
4768.829295	19.649330	263.102264	90.568100
4768.832532	20.233784	264.972534	92.964340
4768.835857	20.526012	267.485657	94.308594
4768.839201	20.642902	269.706604	96.587967
4768.842558	20.292229	272.628845	99.334885
4768.845897	20.350674	275.142029	101.672699
4768.849279	20.701347	277.479828	104.419647
4768.852607	20.584457	280.109894	106.173004
4768.855874	20.642902	282.739899	108.393921
4768.859188	21.110462	284.960846	112.485107
4768.862534	21.402691	287.357117	114.939804
4768.865483	22.104034	290.571594	117.394516
4768.868766	21.870255	293.610748	120.375214
4768.872107	22.396263	296.474579	123.355927
4768.875460	22.688488	299.747528	126.687317
4768.878794	22.980713	302.202240	129.901810
4768.882127	23.214497	306.176514	133.057861
4768.885443	23.039162	309.215668	136.915253
4768.888791	24.032730	311.904144	140.655762
4768.892093	24.266514	315.527771	145.682053
4768.895434	24.032730	318.683838	149.948563
4768.898765	24.383404	323.008759	153.747513
4768.902102	24.617184	325.931030	158.189362
4768.905437	25.084747	329.730011	164.326126
4768.908367	25.201637	333.470490	168.709534
4768.911674	26.195210	337.678558	173.677368
4768.915003	26.312099	340.893036	178.879013
4768.918337	26.428989	344.808899	184.372894
4768.921705	26.721214	349.426056	190.684982
4768.925006	27.071892	352.815887	196.529526
4768.928337	27.539455	357.082397	202.315613
4768.931671	27.481007	361.056702	208.569260
4768.935000	27.773235	364.329620	215.348923
4768.938335	28.357689	368.713043	221.836349
4768.941671	29.292812	372.570435	228.557571
4768.945008	29.059032	376.486267	234.869659
4768.948340	30.052605	380.811218	241.941559
4768.951701	30.520164	384.434845	248.604340
4768.954996	30.169495	388.409119	256.085327
4768.958337	30.637058	392.324951	264.092346
4768.961666	30.695503	395.831696	271.982483
4768.965004	31.338402	400.098206	280.340149
4768.968332	31.572182	403.078888	288.639404
4768.971670	31.338402	406.994720	296.587952
4768.974997	31.864410	411.085937	304.594971
4768.978330	32.448860	414.008209	314.004669
4768.981667	32.682644	417.924042	322.771454
4768.985001	32.857979	420.437164	331.421387
4768.988331	33.383987	423.885468	341.123322
4768.991715	33.383987	427.158386	349.948578
4768.995024	34.436005	429.729980	359.124481
4768.998330	33.851551	433.002930	369.177094
4769.001666	34.436005	435.808319	379.755707
4769.004998	34.611340	438.029236	390.042053
4769.008330	35.078903	441.068390	401.263611
4769.011659	35.546463	443.055511	412.251312
4769.014997	36.481590	444.575104	423.648163
4769.018327	35.897141	446.328491	435.512573
4769.021664	36.130920	448.607819	448.253662
4769.024994	36.656929	450.770325	460.702515
4769.028323	37.066048	451.705444	473.618927
4769.031659	37.416718	452.406769	487.762726
4769.034997	37.124489	452.757446	502.374084
4769.038338	37.358273	453.400360	516.225586
4769.041659	37.533607	452.932770	530.778503
4769.044991	37.182938	452.932770	545.214478
4769.048327	38.293396	451.997650	560.001160
4769.051656	39.053188	450.536530	575.372314
4769.054993	38.702515	448.257141	591.620117
4769.058347	38.994743	446.562225	607.341919
4769.061681	38.410290	442.821716	622.829895
4769.064987	39.403862	439.548798	638.668640
4769.068328	39.228523	436.158966	654.974854
4769.071651	39.812977	431.600220	672.274658
4769.074988	39.988312	426.807709	688.697876
4769.078324	39.812977	421.196960	703.835205
4769.081680	40.046761	415.586212	720.492126
4769.084984	39.812977	409.449432	736.447693
4769.088325	39.520752	402.962006	752.987732
4769.091655	39.170078	394.896576	769.235535
4769.094990	39.345413	387.298676	784.898865
4769.098315	40.046761	378.940979	800.971375
4769.101657	39.696087	369.180603	817.277649
4769.104988	38.760963	360.004669	832.999451
4769.108318	38.702515	350.244324	848.721252
4769.111674	38.760963	339.490356	863.449402
4769.114991	37.592056	328.794861	878.645264
4769.118317	37.708946	317.164246	893.315063
4769.121649	37.416718	306.001160	908.101685
4769.124979	36.832264	293.201660	921.836304
4769.128320	36.130920	280.635895	935.921692
4769.131652	35.721802	266.842773	949.948547
4769.134984	35.429573	253.751022	963.800110
4769.139604	33.559322	224.119247	988.814758
4769.142973	33.091759	209.098785	1002.023376
4769.146344	32.682644	192.850967	1014.589172
4769.149250	31.396847	175.901810	1024.758667
4769.152564	30.753948	159.887787	1035.045044
4769.155965	29.526596	142.412628	1044.221069
4769.159152	28.766808	124.469910	1053.922974
4769.162494	28.065460	106.234955	1063.157227
4769.165830	26.662769	88.058441	1071.515015
4769.169186	25.376972	69.414383	1079.229736
4769.172523	24.441849	50.068966	1084.723633
4769.175901	23.389832	30.957336	1091.035767
4769.179245	22.337814	10.793689	1095.594360
4769.182514	20.935127	-8.785503	1099.919434
4769.185865	19.883110	-27.546463	1103.952148
4769.189178	18.421978	-46.658092	1104.828857
4769.192492	17.545300	-66.704849	1106.991333
4769.195406	16.142609	-85.290466	1106.757568
4769.198742	15.032146	-104.635895	1105.822388
4769.202085	14.213913	-122.812378	1104.478149
4769.205425	12.928116	-140.521332	1100.971436
4769.208754	11.583870	-158.171829	1097.873779
4769.212081	10.005848	-175.530090	1092.263062
4769.215396	8.603161	-192.654572	1086.944580
4769.218733	7.492695	-208.960831	1081.275391
4769.222071	6.557571	-223.981293	1073.677490
4769.225401	4.979549	-238.884857	1065.378174
4769.228759	4.278206	-253.437744	1056.260742
4769.232067	2.933960	-267.406189	1047.786133
4769.235393	2.232613	-280.848602	1037.382935
4769.238303	0.537697	-293.122131	1026.687378
4769.241643	-0.222092	-305.804779	1015.991882
4769.244971	-1.157211	-317.143188	1004.244263
4769.248305	-2.267677	-328.189362	992.263000
4769.251641	-3.378136	-338.475739	979.054382
4769.254973	-4.079483	-348.469879	965.611877
4769.258308	-6.066628	-357.879608	952.461731
4769.261638	-6.592636	-367.055511	937.850403
4769.264975	-6.884865	-375.354767	923.005249
4769.268300	-8.638222	-383.244873	908.569275
4769.271670	-9.982460	-390.550537	893.315063
4769.274967	-10.625366	-397.973114	878.002319
4769.278299	-11.385147	-404.226746	861.988281
4769.281640	-12.437164	-409.720612	846.383423
4769.284977	-13.021622	-415.448242	830.369446
4769.288305	-14.015198	-420.883667	814.180054
4769.291633	-15.125656	-424.682617	797.464600
4769.294967	-15.359436	-429.475189	780.632385
4769.298300	-15.827003	-432.923431	763.274109
4769.301634	-16.703682	-436.897736	746.441833
4769.304965	-17.229691	-439.761566	730.427856
4769.308297	-17.405022	-441.748688	713.069580
4769.311634	-18.398598	-443.969604	697.347717
4769.314974	-18.457039	-445.372314	679.346619
4769.318290	-19.041496	-446.658112	662.981873
