time (s)	magX	magY	magZ
5151.227671	3.693745	-223.104614	76.132095
5151.230973	3.752193	-220.825226	74.261841
5151.234396	3.459961	-219.188782	73.151367
5151.237695	3.576859	-218.019852	71.924026
5151.240975	3.869083	-216.558731	71.164230
5151.244284	3.576859	-215.272934	69.410873
5151.247655	3.459961	-213.870255	67.599075
5151.251011	3.284630	-212.467560	66.430161
5151.254324	3.050850	-210.714188	66.021042
5151.257711	3.226181	-209.720627	64.384567
5151.261126	2.933960	-208.376373	62.923435
5151.263906	2.583290	-206.564575	61.520748
5151.267196	2.466400	-205.687897	60.760960
5151.270526	2.174164	-203.642303	60.410290
5151.273858	2.291054	-202.531845	59.241383
5151.277186	2.466400	-201.596725	58.072475
5151.280531	2.641731	-199.726471	56.786671
5151.283873	2.057274	-198.557556	56.377560
5151.287190	1.648163	-197.447098	54.624203
5151.290575	2.349503	-196.453537	52.929279
5151.293904	1.531273	-195.109283	52.987728
5151.297238	2.407951	-194.174164	51.935719
5151.300572	1.706604	-193.297470	51.059032
5151.303890	1.472824	-192.128571	49.948574
5151.307183	1.122154	-191.953247	49.071888
5151.310526	1.472824	-190.959656	49.247227
5151.313433	1.005257	-190.433655	48.954998
5151.316757	0.888367	-189.089401	48.253658
5151.320091	1.472824	-188.504974	47.844540
5151.323433	1.122154	-188.212738	47.260082
5151.326764	0.479256	-187.745178	47.026302
5151.330095	0.771477	-187.452942	46.850967
5151.333422	0.946815	-187.043823	46.850967
5151.336755	0.654587	-187.043823	45.857395
5151.340093	0.713036	-186.751587	45.565170
5151.343430	0.829926	-186.284027	46.091175
5151.346781	0.888367	-186.751587	45.857395
5151.350092	1.239044	-185.816467	45.740505
5151.353419	0.829926	-185.699600	45.565170
5151.356757	0.829926	-185.991806	45.214497
5151.360124	1.297493	-185.465805	46.149624
5151.363424	0.829926	-185.874924	45.740505
5151.366755	0.829926	-185.524231	45.565170
5151.370093	0.888367	-185.874924	46.091175
5151.373422	1.063705	-186.108704	46.266514
5151.376755	0.479256	-186.517822	46.500294
5151.380087	0.946815	-186.050262	46.266514
5151.383419	1.005257	-186.400925	46.266514
5151.386757	0.070137	-186.108704	46.324955
5151.390124	0.479256	-186.400925	46.909409
5151.393422	0.829926	-186.693161	47.260082
5151.396760	0.829926	-186.868484	46.500294
5151.400083	0.537697	-187.277618	46.850967
5151.403416	0.420807	-187.336060	47.260082
5151.406750	0.070137	-187.920517	47.260082
5151.410090	0.479256	-188.037415	47.084747
5151.413414	-0.397430	-188.329636	47.786095
5151.416751	-0.046753	-188.797195	48.487438
5151.420085	0.070137	-188.738739	47.844540
