crossing time (s)	slope (V/s)	crossing number
5150.811083	106.556023	2527
5151.926448	106.665128	2528
5152.922555	101.640924	2529
5153.973156	94.144877	2530
5154.980149	92.633674	2531
5156.067574	95.296965	2532
5157.107566	89.687156	2533
5158.107063	82.934701	2534
5159.166549	80.088097	2535
5160.230888	83.893829	2536
5161.198607	79.434163	2537
5162.277124	72.781130	2538
5163.284281	71.183891	2539
5164.387868	69.772192	2540
5165.387778	68.537793	2541
5166.444835	63.653428	2542
5167.471960	59.974992	2543
5168.523223	60.906410	2544
5169.526570	58.491682	2545
5170.578132	56.081510	2546
5171.599899	53.322639	2547
5172.647081	52.098660	2548
5173.678215	50.058332	2549
5174.737376	50.331385	2550
5175.701843	45.804069	2551
5176.798735	45.606066	2552
5177.828850	43.593962	2553
5178.830581	42.897362	2554
5179.914404	39.611217	2555
5180.942273	38.853818	2556
5181.978424	39.077411	2557
5182.994142	36.151988	2558
5184.052376	33.572174	2559
5185.098298	33.215883	2560
5186.126021	33.368416	2561
5187.174977	31.311571	2562
5188.231253	29.985619	2563
5189.260455	30.019339	2564
5190.244027	26.163232	2565
5191.327374	26.801433	2566
5192.360170	24.580736	2567
5193.372254	23.545355	2568
5194.402920	22.259558	2569
5195.480317	23.390435	2570
5196.512676	21.595794	2571
5197.524242	22.563158	2572
5198.574822	22.598909	2573
5199.643190	20.952981	2574
5200.598785	19.603490	2575
5201.699279	18.046411	2576
5202.711228	17.902949	2577
5203.783122	16.039233	2578
5204.775459	17.430791	2579
5205.863038	15.809262	2580
