crossing time (s)	slope (V/s)	crossing number
5460.029525	92.010762	2854
5461.138432	90.634959	2855
5462.116142	93.660582	2856
5463.199496	86.574539	2857
5464.253018	87.337840	2858
5465.246652	83.942636	2859
5466.284005	79.392954	2860
5467.328891	81.760716	2861
5468.384697	79.080282	2862
5469.374076	78.695175	2863
5470.443064	73.733222	2864
5471.430920	70.945437	2865
5472.498816	72.287977	2866
5473.528348	70.587907	2867
5474.564081	68.061438	2868
5475.583300	65.725954	2869
5476.645187	64.294258	2870
5477.692349	63.754710	2871
5478.760318	62.067113	2872
5479.780658	60.104799	2873
5480.786691	57.622401	2874
5481.841522	55.581443	2875
5482.861410	56.322002	2876
5483.927747	53.047547	2877
5484.954860	52.397883	2878
5485.971307	51.084139	2879
5487.068186	50.008964	2880
5488.056919	50.034549	2881
5489.121150	45.053733	2882
5490.122126	44.615591	2883
5491.167011	45.081722	2884
5492.168560	44.827006	2885
5493.256085	41.728770	2886
5494.258165	42.629650	2887
5495.333456	40.695650	2888
5496.299983	39.032263	2889
5497.383982	37.962346	2890
5498.405111	38.362366	2891
5499.470302	35.353596	2892
5500.508976	35.526108	2893
5501.521576	32.594977	2894
5502.545460	35.169718	2895
5503.569312	32.857674	2896
5504.637585	31.142313	2897
5505.649535	31.871048	2898
5506.702415	30.348675	2899
5507.739848	29.511693	2900
5508.762309	28.632399	2901
5509.823083	30.200459	2902
5510.850649	27.476567	2903
5511.879445	27.333396	2904
5512.919095	24.680053	2905
5513.964645	25.575776	2906
5515.011183	24.611757	2907
5516.055865	24.267914	2908
5517.083756	23.588526	2909
5518.098105	24.335582	2910
5519.168367	19.176193	2911
5520.185138	20.665910	2912
5521.246271	20.606306	2913
5522.249717	19.462762	2914
5523.296528	18.235562	2915
5524.302960	17.808657	2916
5525.363667	19.085458	2917
5526.429365	17.735100	2918
5527.457799	17.451623	2919
5528.451263	18.865294	2920
5529.528515	16.403942	2921
5530.567828	16.648839	2922
5531.591019	15.494747	2923
5532.628739	14.168771	2924
5533.688634	14.434968	2925
5534.701652	14.661844	2926
5535.715062	13.807547	2927
5536.785415	13.709242	2928
5537.795148	13.845982	2929
5538.868523	11.917384	2930
5539.862609	12.094746	2931
5540.961926	11.969034	2932
5541.939789	11.319076	2933
5543.028312	10.677699	2934
5543.997875	10.218790	2935
5545.095810	10.856684	2936
5546.101734	11.712526	2937
5547.181242	11.719250	2938
5548.161149	10.433327	2939
5549.231862	11.122098	2940
5550.198003	9.720659	2941
5551.331412	9.190838	2942
5552.304795	10.059202	2943
5553.397378	8.571033	2944
5554.385957	9.390218	2945
5555.468331	9.720720	2946
