time (s)	det(V)
5460.477959	0.077589	
5460.479577	-0.031953	
5460.481227	0.063277	
5460.482844	-0.004004	
5460.484476	0.078790	
5460.486120	0.000254	
5460.487718	0.072296	
5460.489410	-0.039111	
5460.491008	0.065066	
5460.492699	-0.022534	
5460.494294	0.022091	
5460.495970	0.048175	
5460.497546	0.045218	
5460.499236	-0.009612	
5460.500797	0.030494	
5460.502503	-0.016089	
5460.504042	0.024778	
5460.505766	0.016665	
5460.507288	0.018365	
5460.509041	-0.007166	
5460.510538	0.004572	
5460.512283	0.038583	
5460.513778	-0.017825	
5460.515571	-0.003972	
5460.517048	0.026426	
5460.518830	0.019606	
5460.520318	-0.037069	
5460.522101	0.010989	
5460.523584	-0.010296	
5460.525375	0.056848	
5460.526873	0.007037	
5460.528642	0.016133	
5460.530146	-0.032787	
5460.531900	0.019191	
5460.533422	-0.059470	
5460.535171	0.048739	
5460.536699	0.006719	
5460.538419	0.060360	
5460.539950	-0.046962	
5460.541675	0.070810	
5460.543225	-0.074878	
5460.544938	0.035828	
5460.546494	-0.046938	
5460.548195	0.039063	
5460.549765	-0.097703	
5460.551447	0.075700	
5460.553033	-0.053420	
5460.554678	0.053597	
5460.556272	-0.051119	
5460.557927	0.017612	
5460.559523	-0.059067	
5460.561165	0.007336	
5460.562822	-0.074887	
5460.564422	0.004508	
5460.566087	-0.033878	
5460.567679	0.017024	
5460.569374	-0.009096	
5460.570964	0.012504	
5460.572640	-0.073912	
5460.574232	0.001905	
5460.575937	-0.089554	
5460.577486	-0.049915	
5460.579190	-0.035228	
5460.580735	-0.037947	
5460.582441	-0.077936	
5460.583977	-0.005906	
5460.585690	-0.036343	
5460.587194	-0.062955	
5460.588953	-0.073956	
5460.590439	-0.057174	
5460.592220	-0.046990	
5460.593702	-0.076458	
5460.595484	-0.046338	
5460.596995	-0.099060	
5460.598492	-0.070048	
5460.600088	-0.111278	
5460.601589	-0.075386	
5460.603186	-0.107419	
5460.604665	-0.049597	
5460.606312	-0.084144	
5460.607825	-0.055595	
5460.609493	-0.097272	
5460.610991	-0.086560	
5460.612632	-0.098984	
5460.614106	-0.113732	
5460.615731	-0.065275	
5460.617211	-0.126550	
5460.618844	-0.023856	
5460.620338	-0.093308	
5460.621940	-0.083978	
5460.623464	-0.115311	
5460.625025	-0.077541	
5460.626592	-0.125841	
5460.628079	-0.100599	
5460.629738	-0.122828	
5460.631225	-0.068248	
5460.632860	-0.082492	
5460.634383	-0.089840	
5460.636010	-0.114783	
5460.637486	-0.117204	
5460.639127	-0.086762	
5460.640619	-0.123428	
5460.642238	-0.052408	
5460.643737	-0.161161	
5460.645341	-0.033209	
5460.646857	-0.081537	
5460.648432	-0.060493	
5460.649970	-0.120950	
5460.651498	-0.078782	
5460.653116	-0.142901	
5460.654603	-0.082951	
5460.656245	-0.134622	
5460.657773	-0.090698	
5460.659440	-0.100188	
5460.660927	-0.068014	
5460.662657	-0.073481	
5460.664134	-0.108479	
5460.665872	-0.123565	
