time (s)	det(V)
5830.479572	0.305838	
5830.481143	0.217082	
5830.482726	0.332260	
5830.484322	0.177153	
5830.485906	0.294873	
5830.487516	0.172005	
5830.489043	0.288871	
5830.490722	0.263271	
5830.492207	0.312634	
5830.493905	0.179752	
5830.495386	0.362468	
5830.497112	0.294317	
5830.498590	0.281853	
5830.500304	0.348377	
5830.501785	0.282216	
5830.503485	0.394219	
5830.504961	0.318145	
5830.506624	0.435848	
5830.508128	0.379709	
5830.509795	0.411582	
5830.511326	0.348381	
5830.512952	0.477884	
5830.514515	0.407771	
5830.516126	0.530767	
5830.517708	0.557157	
5830.519294	0.520193	
5830.520912	0.461444	
5830.522464	0.554808	
5830.524092	0.631419	
5830.525588	0.597762	
5830.527288	0.613577	
5830.528757	0.622065	
5830.530493	0.640604	
5830.531963	0.636543	
5830.533683	0.686873	
5830.535163	0.654163	
5830.536867	0.800415	
5830.538347	0.770078	
5830.540065	0.842318	
5830.541554	0.902042	
5830.543227	0.925321	
5830.544737	0.866294	
5830.546404	0.973077	
5830.547921	0.910827	
5830.549546	1.078877	
5830.551103	0.999438	
5830.552706	1.117895	
5830.554304	1.100666	
5830.555863	1.220972	
5830.557491	1.187223	
5830.559012	1.271443	
5830.560695	1.223723	
5830.562174	1.320355	
5830.563903	1.376247	
5830.565381	1.411330	
5830.567089	1.422118	
5830.568563	1.512248	
5830.570284	1.612202	
5830.571776	1.569244	
5830.573481	1.616875	
5830.574979	1.619526	
5830.576683	1.622595	
5830.578161	1.622523	
5830.579825	1.621769	
5830.581330	1.622909	
5830.582976	1.621274	
5830.584513	1.622768	
5830.586127	1.623058	
5830.587704	1.623127	
5830.589271	1.623340	
5830.590879	1.623163	
5830.592415	1.623453	
5830.594082	1.623046	
5830.595556	1.623437	
5830.597267	1.623055	
5830.598750	1.623486	
5830.600445	1.622849	
5830.601921	1.623381	
5830.603635	1.623276	
5830.605127	1.623474	
5830.606853	1.623498	
5830.608345	1.622986	
5830.610065	1.623409	
5830.611545	1.623381	
5830.613236	1.622881	
