time (s)	magX	magY	magZ
5830.480890	30.637096	-229.359894	-118.257164
5830.484222	30.344868	-232.515961	-122.056114
5830.487567	30.870876	-234.619980	-124.627708
5830.490936	30.286423	-238.126694	-126.848625
5830.494202	29.994194	-239.821640	-130.706024
5830.497539	29.585079	-242.568527	-133.920502
5830.500873	29.701969	-245.198593	-137.544128
5830.504198	29.760414	-247.887070	-141.109299
5830.507538	29.117516	-250.692429	-144.090012
5830.510876	28.416172	-253.205612	-148.239624
5830.514219	28.766846	-255.952530	-152.155472
5830.517578	28.533062	-259.517700	-155.954422
5830.520890	28.240837	-262.381561	-159.987137
5830.524217	28.182392	-266.005157	-165.130341
5830.527522	28.065498	-268.226074	-169.104614
5830.530866	27.890163	-271.791229	-173.604919
5830.534193	27.714828	-274.538177	-179.098770
5830.537531	28.065498	-277.928009	-183.599060
5830.540859	28.357727	-281.610046	-188.508469
5830.544193	27.890163	-284.473877	-193.768555
5830.547539	28.123947	-287.513031	-199.788422
5830.550882	28.357727	-290.785980	-204.931610
5830.554258	28.708397	-293.649811	-211.126831
5830.557556	28.416172	-297.273407	-217.322021
5830.560879	28.007053	-301.130798	-223.809464
5830.564197	28.123947	-304.286865	-230.881363
5830.567521	28.883736	-308.144257	-238.070145
5830.570855	28.942181	-311.358765	-244.616013
5830.574202	28.942181	-314.748566	-252.330811
5830.577526	28.708397	-318.021515	-260.279358
5830.580851	28.825291	-321.528229	-268.227936
5830.584187	28.825291	-324.801178	-276.410278
5830.587539	29.059071	-328.074127	-285.177094
5830.590884	29.000626	-331.288605	-293.768555
5830.594253	29.000626	-334.152435	-302.593811
5830.597550	29.292850	-338.711151	-312.295746
5830.600854	29.000626	-341.516541	-322.640564
5830.604196	28.766846	-344.964844	-332.225586
5830.607531	28.474617	-348.062439	-343.797791
5830.610857	28.007053	-350.984680	-353.149048
5830.614185	27.481045	-353.614716	-363.961426
5830.617518	27.539494	-357.004578	-374.832245
5830.620880	27.539494	-359.167053	-386.638214
5830.624213	27.364155	-361.738647	-398.268860
5830.627545	26.604362	-364.251801	-410.016357
5830.630848	26.253693	-366.881836	-420.887207
5830.634190	25.844574	-368.576721	-432.868500
5830.637519	25.318565	-370.856110	-445.901825
5830.640866	25.084785	-372.843262	-458.000000
5830.644177	24.967896	-373.895294	-469.572174
5830.647516	24.558777	-374.888855	-482.663940
5830.650851	24.032768	-375.707062	-497.099945
5830.654199	23.974323	-376.992889	-509.548828
5830.657564	23.857433	-377.694214	-524.335449
5830.660874	22.922306	-377.986450	-537.953247
5830.664213	23.039200	-378.687805	-550.811218
5830.667515	23.448315	-377.752655	-564.896545
5830.670855	23.857433	-377.577332	-579.624817
5830.674181	24.091213	-376.700653	-594.236084
5830.677510	23.974323	-375.356415	-608.789001
5830.680427	23.857433	-374.070618	-623.867920
5830.683788	24.558777	-371.148346	-638.771484
5830.687092	24.909451	-369.453430	-653.382812
5830.690421	25.377010	-366.297394	-667.643433
5830.693760	25.435455	-363.608887	-683.365295
5830.697089	25.669239	-359.517700	-697.859741
5830.700423	26.429028	-355.660309	-713.289307
5830.703751	26.955040	-350.692444	-727.316223
5830.707087	27.539494	-345.841492	-742.278198
5830.710414	28.299282	-339.529419	-757.298645
5830.713787	28.883736	-333.334198	-771.676208
5830.717088	28.883736	-326.145416	-784.943298
5830.720417	29.994194	-319.073517	-798.970154
5830.723756	29.935749	-311.767853	-813.347717
5830.727097	30.169533	-303.176392	-826.322632
5830.730419	30.169533	-294.234253	-839.706604
5830.733755	30.578648	-284.882996	-851.454102
5830.737084	31.163101	-274.655060	-862.792542
5830.740413	30.520203	-264.544037	-874.656921
5830.743748	30.987766	-253.497849	-885.410828
