time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
8316.072934	80.394127	1.300976	0.031784	61
8318.170636	73.076683	0.527464	0.100000	63
8319.177112	309.093475	0.316946	0.100000	65
8320.931394	182.323608	0.138929	0.100000	67
8321.894313	40.465355	0.129060	0.100000	69
8323.348377	264.225830	1.191305	0.051559	71
8325.041389	157.983414	0.157607	-0.100000	73
8326.443124	85.196442	1.169138	0.056533	75
8328.510330	87.715309	1.140595	0.051381	77
8330.605612	82.842949	1.091557	0.032103	79
8332.682100	81.620018	1.167871	0.070273	81
8334.736889	87.861694	1.055642	0.021313	83
8336.832052	80.225563	1.140442	0.070365	85
8338.884419	87.747559	1.023897	0.014858	87
8340.980072	80.511711	1.106922	0.064566	89
8343.027763	82.467506	0.498042	0.037425	91
8344.067917	299.869873	0.345915	0.100000	93
8346.133675	267.695312	0.985276	0.025643	95
8348.234163	261.821198	0.978973	0.031921	97
8350.313095	262.609589	0.982441	0.035554	99
8352.386594	264.319427	0.963662	0.033617	101
8354.460687	265.605011	0.951738	0.030952	103
8356.518106	264.814545	0.971834	0.020986	105
8358.566373	252.378708	0.469988	0.100000	107
8359.644338	101.514999	0.382720	0.100000	109
8361.683350	80.237404	0.917137	0.021906	111
8363.790188	86.672874	0.855819	0.037734	113
8365.857998	86.286263	0.927332	0.005754	115
8367.903698	80.516434	0.862810	0.023946	117
8370.008009	85.553032	0.821627	0.027721	119
8372.094682	87.006180	0.841441	0.014019	121
8374.154390	85.210396	0.842102	0.014732	123
8376.217539	84.767403	0.820866	0.015792	125
8378.290836	84.678589	0.799194	0.014277	127
8380.377721	83.675613	0.779896	0.010996	129
8382.462707	81.825821	0.775957	0.012095	131
8384.520741	83.192322	0.793239	0.019713	133
8386.561384	88.090919	0.763435	0.014123	135
8388.651650	85.804527	0.714032	0.000346	137
8390.757251	80.928520	0.725272	0.008704	139
8392.811955	83.603096	0.749542	0.016433	141
8394.853914	87.047989	0.716439	0.008229	143
8396.928010	86.478699	0.688019	0.003489	145
8399.014197	85.346619	0.679443	0.003610	147
8401.094570	84.926758	0.676617	0.003721	149
8403.160274	84.569366	0.673928	0.002231	151
8405.218764	83.210617	0.662608	-0.000307	153
8407.288412	81.795624	0.636329	0.001448	155
8409.387546	83.931831	0.608394	0.006539	157
8411.491993	87.758949	0.607947	0.000462	159
8413.555444	87.122040	0.629243	-0.006796	161
8415.593637	83.406097	0.625153	-0.005162	163
8417.648580	81.827118	0.593703	-0.001831	165
8419.733752	82.746025	0.572901	-0.000580	167
8421.827591	84.190529	0.564380	-0.002243	169
8423.911309	84.680359	0.559976	-0.003320	171
8425.984370	84.400185	0.557871	-0.004130	173
8428.044577	84.441551	0.556268	-0.004159	175
8430.096569	85.563004	0.547542	-0.003709	177
8432.157398	86.908119	0.528000	-0.005202	179
8434.248408	86.331146	0.508203	-0.009222	181
8436.356579	83.749489	0.495206	-0.011232	183
8438.450637	81.940468	0.496271	-0.005669	185
8440.510904	82.755981	0.504307	-0.004286	187
8442.555125	84.522758	0.500124	-0.006504	189
8444.606411	85.033745	0.485035	-0.008661	191
8446.666351	84.512352	0.470882	-0.010290	193
8448.736620	83.573898	0.461382	-0.011174	195
8450.814387	82.921906	0.450763	-0.010478	197
8452.899574	82.978294	0.437796	-0.009284	199
8455.006179	84.802780	0.423683	-0.008202	201
8457.104289	87.173676	0.415605	-0.011356	203
8459.182339	87.916115	0.418055	-0.015271	205
8461.238229	86.448914	0.426393	-0.014758	207
8463.275956	84.294060	0.425485	-0.013178	209
8465.322976	82.879868	0.414204	-0.012556	211
8467.382608	82.468727	0.399997	-0.013111	213
8469.454593	82.736961	0.390185	-0.012399	215
8471.527266	83.235588	0.383314	-0.012471	217
8473.605354	83.854355	0.378840	-0.012459	219
8475.668485	84.578644	0.371709	-0.012534	221
8477.739651	85.460960	0.365583	-0.012386	223
8479.818213	85.885475	0.356249	-0.013039	225
8481.915541	85.654068	0.344774	-0.014849	227
8484.024407	84.486320	0.335366	-0.014465	229
8486.124619	83.346069	0.325932	-0.013172	231
8488.214019	82.582680	0.321521	-0.012244	233
8490.272584	83.053528	0.325050	-0.011389	235
8492.323489	83.897697	0.326907	-0.012364	237
8494.363271	84.335838	0.321710	-0.013554	239
8496.438806	84.141411	0.315206	-0.014374	241
8498.504110	83.793449	0.306706	-0.014132	243
8500.585313	83.944351	0.297422	-0.013906	245
8502.682122	85.023827	0.286867	-0.013698	247
8504.785069	86.957405	0.275702	-0.015419	249
8506.877174	88.888985	0.267365	-0.019914	251
8508.955847	89.014740	0.268594	-0.020812	253
8510.997506	87.639572	0.275410	-0.018429	255
8513.047710	85.992996	0.278830	-0.015980	1
8515.084659	84.477570	0.277366	-0.014532	3
8517.140153	83.791107	0.272124	-0.014270	5
8519.198012	83.635185	0.265251	-0.014324	7
8521.252235	83.828575	0.259536	-0.014192	9
8523.325128	84.307182	0.253823	-0.014130	11
8525.400280	84.653389	0.246900	-0.014136	13
8527.486011	84.831398	0.241493	-0.014016	15
8529.583707	85.153610	0.235493	-0.014355	17
8531.681345	85.278900	0.224756	-0.014887	19
8533.800001	84.902931	0.216434	-0.014845	21
8535.893108	84.412422	0.206920	-0.015040	23
8537.981853	84.218292	0.202080	-0.014797	25
8540.051061	84.225121	0.200315	-0.014224	27
8542.114196	84.899849	0.200065	-0.014497	29
