time (s)	magX	magY	magZ
8315.438591	3.869122	-107.793571	-37.894798
8315.441944	4.336685	-106.332443	-36.784336
8315.445252	5.213367	-105.747986	-36.316776
8315.448594	5.271812	-104.754410	-35.498539
8315.451917	5.096478	-104.403740	-35.264755
8315.455253	5.856262	-103.585503	-34.855640
8315.458584	5.271812	-102.591927	-33.803623
8315.461941	6.148495	-101.773697	-34.621857
8315.465267	5.505592	-101.481468	-33.336060
8315.468583	6.031601	-101.130806	-33.628288
8315.471923	6.323826	-100.487900	-33.277615
8315.475258	6.090046	-99.786552	-33.102280
8315.478583	6.265385	-99.611221	-33.745178
8315.481917	6.265385	-99.318993	-32.985390
8315.485251	6.382275	-99.318993	-32.985390
8315.488583	6.732948	-98.734543	-32.400936
8315.491940	6.031601	-98.091644	-32.634716
8315.495246	6.966728	-98.033195	-33.043835
8315.498581	6.732948	-96.922737	-32.985390
8315.501914	6.148495	-96.513611	-33.219170
8315.505258	7.142059	-95.812271	-32.693161
8315.508577	6.732948	-95.695381	-33.160725
8315.511913	6.791389	-95.578491	-32.284046
8315.515244	6.908279	-96.046051	-33.277615
8315.518582	6.732948	-95.169373	-32.751606
8315.523297	7.142059	-94.701813	-32.108707
8315.526635	7.784962	-94.818695	-31.816483
8315.529993	7.492733	-94.000465	-31.641144
8315.532924	7.492733	-94.000465	-31.699589
8315.536633	7.960297	-93.708237	-31.056690
8315.539941	8.194077	-93.474457	-31.173582
8315.543269	8.544750	-93.532906	-30.998245
8315.546617	8.369415	-93.649788	-30.530684
8315.549924	9.012314	-92.597778	-31.115137
8315.553345	9.012314	-93.182228	-30.881355
8315.556651	9.421432	-92.656227	-30.998245
8315.559600	9.012314	-93.123787	-30.939800
8315.563278	9.421432	-93.182228	-30.998245
8315.566623	9.012314	-92.831558	-30.881355
8315.569981	8.895420	-92.422447	-30.589128
8315.573287	9.362984	-92.890007	-30.121567
8315.576635	9.129204	-92.597778	-30.296902
8315.579971	9.538322	-93.123787	-30.939800
8315.582894	9.187653	-93.006897	-31.115137
8315.586592	9.538322	-93.708237	-32.400936
8315.589882	9.187653	-93.474457	-31.290474
8315.593245	9.538322	-93.766685	-32.225601
8315.596614	9.070759	-94.292694	-32.459381
8315.599940	9.304543	-94.760262	-32.693161
8315.602838	8.661640	-95.286263	-33.102280
8315.606282	9.070759	-95.929169	-33.803623
8315.609515	9.246094	-96.513611	-34.388077
8315.613175	9.012314	-97.156525	-34.446522
8315.616588	8.661640	-97.682518	-34.563412
8315.619955	8.427860	-98.617645	-35.440094
8315.622826	8.194077	-99.085205	-35.732319
