time (s)	det(V)
8315.434561	-0.042998	
8315.436087	-0.075313	
8315.437786	0.034309	
8315.439332	-0.014466	
8315.441029	0.014466	
8315.442581	-0.125184	
8315.444265	0.010691	
8315.445844	-0.063756	
8315.447516	0.060739	
8315.449114	-0.086996	
8315.450800	0.036992	
8315.452394	-0.101941	
8315.454057	-0.009797	
8315.455660	-0.021971	
8315.457281	0.030031	
8315.458901	-0.057500	
8315.460519	-0.031868	
8315.462208	-0.030555	
8315.463812	0.019993	
8315.465474	-0.009104	
8315.467089	0.009829	
8315.468749	-0.092120	
8315.470322	-0.005664	
8315.472003	0.022683	
8315.473553	-0.008766	
8315.475278	-0.066479	
8315.476841	-0.014329	
8315.478520	-0.065460	
8315.480057	-0.010260	
8315.481761	0.002212	
8315.483249	0.014993	
8315.485029	-0.051063	
8315.486508	-0.017837	
8315.488301	0.000298	
8315.489774	-0.020802	
8315.491545	0.078625	
8315.493031	0.019135	
8315.494786	0.006755	
8315.496287	-0.079898	
8315.498027	0.019433	
8315.499535	-0.089634	
8315.501283	0.007299	
8315.502803	-0.063789	
8315.504526	0.036057	
8315.506063	-0.034986	
8315.507779	0.061178	
8315.509324	-0.070379	
8315.511027	0.051369	
8315.512590	-0.060586	
8315.514281	0.045121	
8315.515852	-0.073223	
8315.517542	0.043901	
8315.519125	-0.061794	
8315.520791	0.026132	
8315.522392	-0.024065	
8315.523917	-0.100547	
8315.525513	-0.013741	
8315.526999	-0.069476	
8315.528565	0.004290	
8315.530093	-0.090790	
8315.531637	-0.055248	
8315.533162	-0.072006	
8315.534758	-0.071539	
8315.536305	-0.080325	
8315.537787	-0.067245	
8315.539368	-0.055700	
8315.540885	-0.088832	
8315.542486	-0.006474	
8315.543974	-0.087850	
8315.545555	-0.063559	
8315.547031	-0.076240	
8315.548591	0.001696	
8315.550082	-0.077968	
8315.551642	-0.060292	
8315.553176	-0.089239	
8315.554671	-0.096954	
8315.556270	0.020202	
8315.557762	-0.094013	
8315.559369	-0.128467	
8315.560863	-0.077956	
8315.562518	-0.100559	
8315.564007	-0.065879	
8315.565570	-0.146240	
8315.567091	-0.120551	
8315.568686	-0.095125	
8315.570183	-0.045101	
8315.571753	-0.069883	
8315.573282	-0.122026	
8315.574832	-0.091757	
8315.576371	-0.059502	
8315.577864	-0.063212	
8315.579432	0.027457	
8315.580957	-0.112749	
8315.582574	-0.020939	
8315.584071	-0.045460	
8315.585702	-0.084913	
8315.587207	-0.105888	
8315.588789	-0.047732	
8315.590263	-0.124536	
8315.591828	-0.070753	
8315.593317	-0.019010	
8315.594879	-0.095036	
