time (s)	magX	magY	magZ
5993.230177	2.291054	144.750443	26.628876
5993.233404	2.115723	144.341324	26.044422
5993.236745	2.232613	144.808884	26.102867
5993.240095	2.524841	144.049088	25.635303
5993.243426	2.466400	145.101120	26.044422
5993.246766	2.115723	145.334900	25.459969
5993.250184	2.174164	145.627121	25.576859
5993.253494	2.232613	145.627121	25.635303
5993.256366	2.817070	145.744003	27.154884
5993.259684	2.641731	146.094681	26.745766
5993.262984	2.057274	147.088242	26.161312
5993.266311	2.583290	146.445358	26.570431
5993.269647	2.291054	147.438919	27.505554
5993.272991	2.641731	147.263596	27.680893
5993.276314	2.933960	147.848038	28.908245
5993.279648	2.407951	148.724716	28.674461
5993.283014	2.700180	149.133850	28.908245
5993.286339	2.700180	149.952072	29.668034
5993.289677	3.459961	150.068970	30.427822
5993.292989	2.817070	150.945648	29.960258
5993.296318	2.466400	151.471664	30.778496
5993.299647	2.057274	152.114563	30.778496
5993.303010	2.349503	153.166580	31.129166
5993.305893	2.057274	153.751022	31.479839
5993.309222	2.349503	154.452377	31.947403
5993.312553	2.291054	155.445938	32.298073
5993.315882	2.174164	156.439514	33.291645
5993.319221	2.349503	157.199295	33.817654
5993.322549	1.940384	157.374649	34.051434
5993.325880	1.823494	158.543549	34.460552
5993.329218	1.472824	159.303345	35.687904
5993.332550	1.472824	160.180023	35.863239
5993.335884	1.005257	161.524261	36.097019
5993.339244	0.888367	161.641159	37.499706
5993.342551	0.479256	162.517838	38.084160
5993.345893	0.654587	164.037399	38.551723
5993.349222	0.303917	164.797195	39.720638
5993.352546	0.713036	166.199890	39.545300
5993.355886	0.596146	167.193466	40.480423
5993.359221	0.829926	168.070129	41.766220
5993.362550	0.654587	169.180603	42.233784
5993.365879	0.011696	170.758621	44.045593
5993.369217	0.479256	172.336655	44.337814
5993.372550	0.596146	173.388672	46.324955
5993.375882	0.420807	174.440674	46.734077
5993.379214	0.245476	176.544708	47.435421
5993.382583	0.420807	177.713623	48.954998
5993.385881	0.303917	179.700760	50.357685
5993.389213	0.596146	181.395691	52.286388
5993.392545	0.946815	182.915253	52.870838
5993.395875	0.128586	185.253067	54.507313
5993.399205	0.245476	186.772659	56.085331
5993.402541	1.063705	188.584457	57.195797
5993.405877	0.479256	189.811813	59.066044
5993.409209	0.654587	192.149628	60.994747
5993.412605	0.654587	194.428986	61.462307
5993.415883	0.128586	196.766800	63.858562
5993.419212	0.420807	198.987732	65.611923
5993.422545	1.063705	201.208649	67.365295
5993.425911	0.479256	203.137344	69.060196
5993.429206	0.420807	206.001175	72.099365
5993.432556	0.362366	208.105209	73.735825
5993.435878	0.011696	210.501465	76.891876
5993.439210	-0.046753	212.254822	78.586792
5993.442543	0.070137	215.118652	80.340149
5993.445875	-0.105202	217.398026	83.028641
5993.449208	-0.572762	220.086502	86.067795
5993.452540	-0.806541	222.424332	88.347168
5993.455878	-0.631210	224.703674	90.568100
5993.459204	-0.806541	227.450623	93.198120
5993.462537	-0.689651	230.022202	95.068390
5993.465873	-1.098770	232.710709	98.224426
5993.469229	-1.274109	235.632980	101.205139
5993.472541	-1.624779	238.263000	104.770309
5993.475873	-1.975449	241.009933	108.627701
5993.479212	-1.917007	243.464645	110.673294
5993.482544	-2.793686	246.620697	115.173584
5993.485872	-2.618347	248.841629	118.621857
5993.489208	-2.793686	251.705444	122.187027
5993.492530	-3.261246	254.744583	124.933960
5993.495868	-3.202805	257.959076	129.668030
5993.499206	-3.144356	261.056702	133.291641
5993.502533	-4.021042	263.628296	136.739914
5993.505868	-3.787254	266.609009	141.883118
5993.509201	-3.962593	270.232605	146.208069
5993.512572	-3.787254	273.447113	151.292816
5993.515865	-3.787254	276.895386	156.552887
5993.519195	-3.962593	279.876099	161.286957
5993.522527	-3.962593	283.324371	167.189941
5993.525869	-4.371712	286.305084	172.508469
5993.529200	-3.787254	290.104034	178.645233
5993.532534	-4.021042	293.727661	184.489761
5993.535857	-4.079483	296.416138	190.977203
5993.539194	-3.962593	299.455292	197.289307
5993.542572	-4.547043	302.669800	204.010529
5993.545864	-4.430153	306.118073	210.848633
5993.549197	-5.365288	309.858582	216.693146
5993.552533	-5.131500	312.956177	224.174164
5993.557186	-5.891289	319.209839	239.253052
5993.560496	-6.417297	322.541199	246.558716
5993.563882	-6.066628	325.872589	255.500885
5993.566803	-7.410866	328.736420	264.384583
5993.570121	-7.703094	331.717133	272.157806
5993.573472	-7.936882	333.938049	280.223267
5993.576716	-8.404442	336.451202	289.866760
5993.580036	-9.164230	339.490356	299.334900
5993.583381	-9.748680	341.009949	307.809448
5993.586737	-10.508476	342.763306	317.978973
5993.590059	-11.560493	344.925781	327.739319
5993.593448	-11.560493	346.854492	337.324371
5993.596803	-12.437164	348.958496	347.961426
5993.600084	-13.372292	349.952087	357.488037
5993.603375	-13.781410	351.237885	367.832855
5993.606718	-13.898300	352.640564	378.820587
5993.610066	-15.008766	352.699005	390.509644
5993.613396	-15.651665	353.458801	401.848022
5993.616302	-16.645233	353.751038	413.127991
5993.619642	-16.645233	353.692596	424.817078
5993.622988	-17.346581	353.458801	436.681458
5993.626338	-17.697250	353.049683	448.604340
5993.629623	-18.515488	351.822327	460.819427
5993.632947	-18.866158	350.711884	475.080048
5993.636275	-19.684395	348.490936	487.821136
5993.639619	-19.041496	346.094696	500.445374
5993.642994	-19.859726	343.230865	513.946228
5993.646280	-20.444183	340.834595	527.330200
5993.649612	-20.794853	336.860321	541.707764
5993.652972	-21.087082	332.944489	555.500854
5993.656307	-20.970192	328.444183	568.183533
5993.659630	-21.496201	324.002350	582.677979
5993.662523	-21.729980	318.391602	597.055542
5993.665852	-22.255989	312.313293	610.381042
5993.669187	-21.788429	305.299835	625.284607
5993.672524	-22.431320	297.701935	639.136169
5993.675844	-22.314430	289.870239	652.637024
5993.679187	-22.606659	281.863251	666.663940
5993.682516	-23.249557	272.453522	680.164795
5993.685882	-23.658676	263.569824	693.139709
5993.689182	-24.009346	254.043259	705.822327
5993.692522	-23.892456	243.289307	718.680298
5993.695850	-24.593803	232.710709	730.778503
5993.699183	-25.353592	221.255402	744.045593
5993.702511	-25.528931	208.748108	756.435974
5993.705847	-26.113380	195.890121	766.430176
5993.709175	-26.814728	183.616608	778.294556
5993.712516	-27.925186	170.641724	787.938049
5993.715842	-28.977203	156.907074	797.698425
5993.719179	-29.035645	143.347748	807.809509
5993.722515	-30.029221	128.385742	815.933350
5993.725869	-30.613678	114.417297	824.992432
5993.729210	-31.548798	100.215073	832.181213
5993.732507	-32.542366	85.194626	839.253113
5993.735869	-32.951492	69.881943	845.214478
5993.739178	-33.302162	54.393925	850.942200
5993.742511	-34.471069	39.081238	856.611267
5993.745842	-34.295731	23.593222	859.884277
5993.749191	-35.230858	7.462304	863.566345
5993.752510	-34.704849	-8.259495	866.020996
5993.755845	-34.821747	-23.747517	867.657532
5993.759181	-35.347748	-39.177090	868.125122
5993.762512	-34.938629	-54.840443	868.358826
