time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5992.716168	269.903168	1.239732	0.020103	91
5994.788628	269.925934	1.225334	0.021090	93
5996.861220	269.909668	1.209728	0.021202	95
5998.932431	269.959259	1.194023	0.021594	97
6001.004753	269.942444	1.181534	0.021856	99
6003.076609	269.929443	1.169296	0.022670	101
6005.148203	269.880707	1.152915	0.023010	103
6007.220027	269.878387	1.139843	0.023171	105
6009.291405	269.912018	1.124412	0.023652	107
6011.363143	269.928619	1.110737	0.024296	109
6013.434237	269.911926	1.096917	0.024422	111
6015.506478	269.954132	1.084832	0.024698	113
6017.578700	270.230469	1.071791	0.100000	115
6019.649849	269.914825	1.059456	0.025477	117
6021.721019	89.951645	-1.046492	-0.025825	119
6023.792544	89.968925	-1.031510	-0.026262	121
6025.864738	89.991425	-1.017015	-0.026381	123
6027.935533	90.021408	-1.004307	-0.026772	125
6030.006735	90.065742	-0.992125	-0.027063	127
6032.078167	90.032593	-0.981497	-0.027233	129
6034.149344	90.063019	-0.968234	-0.027572	131
6036.221302	90.019913	-0.956004	-0.027781	133
6038.292081	90.083977	-0.942448	-0.027636	135
6040.364539	90.025803	-0.931110	-0.028336	137
6042.435387	89.963875	-0.916903	-0.028347	139
6044.505238	89.937958	-0.903351	-0.029410	141
6046.577187	90.008934	-0.891318	-0.029133	143
6048.648544	90.028206	-0.880073	-0.029644	145
6050.720831	90.021416	-0.868045	-0.029690	147
6052.791943	90.088554	-0.856348	-0.030008	149
6054.862813	90.087158	-0.844885	-0.030100	151
6056.934604	90.058067	-0.833089	-0.030244	153
6059.006579	90.119591	-0.821043	-0.030483	155
6061.078528	90.056519	-0.809738	-0.030728	157
6063.150698	90.149780	-0.796989	-0.031040	159
