crossing time (s)	slope (V/s)	crossing number
5992.706794	104.183504	3419
5993.771361	100.890240	3420
5994.777836	105.096400	3421
5995.822639	100.428350	3422
5996.861753	100.548356	3423
5997.887585	104.621785	3424
5998.922073	97.288177	3425
5999.957251	95.587423	3426
6001.047211	94.992459	3427
6002.087669	92.532777	3428
6003.092688	96.935766	3429
6004.097817	93.360719	3430
6005.158104	90.800412	3431
6006.168007	89.687766	3432
6007.245178	86.915697	3433
6008.219592	87.929282	3434
6009.285290	89.608683	3435
6010.379523	86.857655	3436
6011.364987	85.159448	3437
6012.349143	84.510695	3438
6013.389421	82.418296	3439
6014.471043	83.505729	3440
6015.520866	81.022721	3441
6016.540064	80.352805	3442
6017.589372	80.058481	3443
6018.625278	76.842468	3444
6019.656697	77.756264	3445
6020.675585	77.592545	3446
6021.737630	75.022453	3447
6022.765493	73.044345	3448
6023.791055	72.690941	3449
6024.788348	73.030204	3450
6025.875417	73.415642	3451
6026.876210	72.105593	3452
6027.936465	67.806389	3453
6028.956969	70.258075	3454
6030.001985	67.504726	3455
6031.053861	65.933793	3456
6032.067871	68.188533	3457
6033.096973	63.867706	3458
6034.122616	66.110182	3459
6035.162389	64.351253	3460
6036.246447	62.172745	3461
6037.225445	63.513496	3462
6038.262818	62.364792	3463
6039.302803	60.068264	3464
6040.346948	60.752874	3465
6041.373484	57.262539	3466
6042.405085	56.109343	3467
6043.479784	57.976730	3468
6044.470329	57.069818	3469
6045.519121	56.101300	3470
6046.563869	55.031234	3471
6047.609233	54.379980	3472
6048.621024	54.958332	3473
6049.689081	54.890345	3474
6050.729815	52.360052	3475
6051.755572	51.646794	3476
6052.782298	48.887869	3477
6053.837843	50.540689	3478
6054.843799	48.548962	3479
6055.891700	48.489632	3480
6056.912629	48.929594	3481
6057.958072	48.084565	3482
6059.005158	46.136474	3483
6060.032563	45.849165	3484
6061.102591	46.220860	3485
6062.090755	46.012720	3486
6063.160560	44.905424	3487
6064.142529	42.119212	3488
