time (s)	magX	magY	magZ
7430.587085	33.676250	-143.153000	-66.474579
7430.590418	33.325581	-143.153000	-65.773232
7430.593752	33.617805	-142.626984	-65.831673
7430.597079	33.910034	-142.451660	-65.831673
7430.600472	33.676250	-142.510101	-66.182350
7430.603768	33.617805	-142.860764	-65.656342
7430.607080	34.260704	-142.626984	-66.357689
7430.610415	33.617805	-142.685440	-66.123901
7430.613750	33.617805	-142.977661	-66.123901
7430.617118	33.734695	-143.269897	-66.825249
7430.620410	34.436043	-142.977661	-66.299240
7430.623764	34.377598	-143.211456	-66.766800
7430.627084	34.552933	-143.912796	-67.643486
7430.630412	34.728268	-144.088120	-67.994156
7430.633745	34.319149	-144.321915	-67.818817
7430.637076	35.838730	-144.438797	-68.111046
7430.640412	35.254276	-144.205017	-68.111046
7430.643744	35.078941	-144.672592	-68.461716
7430.647079	35.838730	-144.789474	-68.169487
7430.650410	36.130959	-145.257034	-67.994156
7430.653745	36.130959	-145.023254	-69.104614
7430.657079	36.306297	-145.140152	-69.163063
7430.660430	36.072514	-145.841492	-70.098190
7430.663736	36.715412	-145.958374	-70.156631
7430.667079	37.007637	-145.958374	-70.331970
7430.670450	36.598522	-146.951950	-70.273521
7430.673748	36.423187	-147.185730	-70.682640
7430.677070	36.247849	-147.653290	-71.208649
7430.680412	37.299866	-148.354645	-71.383987
7430.683741	37.299866	-149.289764	-72.143776
7430.687069	37.182976	-149.582001	-72.435997
7430.690404	36.949196	-149.874207	-72.260666
7430.693736	37.124527	-150.867783	-73.020454
7430.697073	37.182976	-151.276917	-73.020454
7430.700403	36.949196	-152.212036	-73.897141
7430.703773	37.416756	-152.796478	-75.533607
7430.707068	37.299866	-154.374512	-76.644066
7430.710404	36.949196	-154.491409	-78.222092
7430.713733	37.358311	-155.484970	-78.280533
7430.717073	37.942764	-156.829208	-78.572762
7430.720399	37.708984	-157.121445	-79.741669
7430.723735	37.942764	-158.816345	-80.735245
7430.727069	38.176544	-160.335937	-81.553482
7430.730396	37.884319	-160.861954	-82.371712
7430.733739	37.942764	-161.797073	-83.949738
7430.737069	38.468773	-163.199753	-84.592636
