time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7431.126904	86.923347	1.079779	0.055088	231
7433.191694	88.518433	1.050371	0.051920	233
7435.267253	88.671104	1.016614	0.046892	235
7437.355556	86.497620	0.989699	0.043054	237
7439.443824	84.242119	0.977138	0.044531	239
7441.516340	84.515152	0.975645	0.047539	241
7443.576406	86.690804	0.962185	0.046020	243
7445.639879	88.161568	0.931767	0.041391	245
7447.710972	88.232231	0.902108	0.038556	247
7449.789185	87.754921	0.884015	0.036927	249
7451.865998	87.357635	0.867809	0.035739	251
7453.939143	87.019875	0.850393	0.034222	253
7456.009500	86.562485	0.833394	0.032796	255
7458.081152	85.956154	0.811843	0.032061	1
7460.161327	85.758446	0.785517	0.032137	3
7462.248231	86.414833	0.766497	0.031961	5
7464.338715	87.230042	0.751004	0.030102	7
7466.421565	87.528885	0.740385	0.027261	9
7468.496219	87.278328	0.731398	0.025478	11
7470.565161	86.996681	0.716557	0.024496	13
7472.636547	86.763107	0.701549	0.023808	15
7474.710431	86.510017	0.684215	0.022907	17
7476.788195	86.222610	0.665600	0.021595	19
7478.868230	85.772903	0.647999	0.020719	21
7480.948298	85.282639	0.636664	0.020914	23
7483.017037	85.295212	0.629133	0.020859	25
7485.080174	86.059296	0.620534	0.020029	27
7487.136916	87.114601	0.606819	0.018304	29
7489.199625	87.656853	0.587492	0.016370	31
7491.267265	87.718849	0.568981	0.015141	33
7493.338990	87.384560	0.555330	0.014337	35
7495.411309	86.969818	0.542579	0.013286	37
7497.486320	86.481346	0.531469	0.012545	39
7499.559779	85.886963	0.517290	0.011783	41
7501.638777	85.760139	0.501686	0.011598	43
7503.728460	86.110245	0.486921	0.011563	45
7505.821406	86.906967	0.472507	0.011003	47
7507.908707	87.414467	0.462908	0.009116	49
7509.994641	87.491600	0.452938	0.007900	51
7512.071809	87.261284	0.442854	0.007549	53
7514.142907	86.875870	0.434536	0.006897	55
7516.216876	86.556808	0.424839	0.006303	57
7518.291303	86.066750	0.412902	0.006078	59
7520.371181	85.737885	0.401453	0.005114	61
7522.442992	85.268860	0.396302	0.006447	63
7524.500764	85.734100	0.393076	0.005904	65
7526.553152	86.419617	0.388699	0.004894	67
7528.611445	87.121208	0.379045	0.004247	69
7530.668869	87.455124	0.367676	0.003524	71
7532.733084	87.219650	0.356809	0.002978	73
7534.809221	86.761261	0.349136	0.002118	75
7536.877923	86.311584	0.340265	0.001984	77
7538.953032	85.760422	0.331130	0.001201	79
7541.032724	85.469719	0.321675	0.001248	81
7543.117472	85.661896	0.310791	0.001629	83
7545.210782	86.293350	0.298755	0.001462	85
7547.312544	87.028259	0.290074	0.000732	87
7549.401901	87.786545	0.279140	-0.000837	89
7551.489775	87.682327	0.272034	-0.001550	91
7553.569124	87.093864	0.264927	-0.001158	93
7555.643264	86.658119	0.259227	-0.001281	95
7557.716095	86.050644	0.253628	-0.000752	97
7559.784450	85.531212	0.247654	0.000000	99
7561.858603	85.439156	0.245766	-0.000040	101
7563.915423	85.671181	0.245559	-0.000183	103
7565.950666	86.136681	0.244411	-0.000517	105
