time (s)	magX	magY	magZ
6525.887565	11.233234	-150.049561	-53.382816
6525.890895	11.057903	-149.815781	-53.558155
6525.894225	10.941010	-150.458664	-54.142609
6525.897589	10.941010	-150.984680	-54.902397
6525.900891	10.999454	-151.101562	-54.785507
6525.904227	10.648781	-151.393799	-54.902397
6525.907563	11.174793	-152.095139	-54.727058
6525.910897	11.116344	-152.328918	-55.019287
6525.914225	11.583908	-152.854935	-55.779076
6525.917565	10.999454	-152.913376	-56.071304
6525.920888	10.707230	-153.848511	-56.071304
6525.924221	10.415001	-153.497833	-56.305084
6525.927563	10.882561	-154.374512	-56.129749
6525.930886	10.941010	-155.426529	-57.707775
6525.934222	10.473450	-155.660309	-57.883110
6525.937556	10.765671	-155.894089	-58.409119
6525.940911	10.356556	-157.179886	-58.701347
6525.944220	10.765671	-157.998123	-58.876682
6525.947554	10.531891	-158.699463	-60.045589
6525.950944	10.005886	-158.933243	-59.870255
6525.954221	10.941010	-160.102158	-61.331387
6525.957556	10.239666	-160.803497	-62.617184
6525.960890	10.999454	-161.563293	-62.324955
6525.964218	10.707230	-162.849075	-63.260082
6525.967558	10.648781	-163.258209	-63.493862
6525.970889	10.648781	-164.251770	-64.253654
6525.974221	10.473450	-164.836227	-65.364113
6525.977559	10.765671	-166.414246	-66.533020
6525.980883	10.473450	-167.641602	-67.526596
6525.984257	10.531891	-169.278076	-68.403267
6525.987550	10.298111	-169.804092	-69.747513
6525.990890	10.415001	-171.557434	-70.273521
6525.994225	10.824120	-172.434128	-71.442436
6525.997553	10.882561	-173.836823	-72.552895
6526.000884	10.531891	-175.531723	-73.955582
6526.004219	10.122776	-176.875977	-75.182938
6526.007551	10.824120	-177.811096	-77.403854
6526.010881	10.473450	-179.798248	-78.338982
6526.014215	10.473450	-181.376266	-79.624779
6526.017545	10.356556	-183.012726	-81.027466
6526.020887	10.122776	-184.532303	-82.605499
6526.024255	10.064327	-186.051895	-83.774406
6526.027551	9.538322	-188.272812	-85.527763
6526.030883	9.830547	-189.850830	-87.748688
6526.034236	9.538322	-191.428848	-88.683815
6526.037545	9.479874	-194.058899	-91.430748
6526.040885	9.246094	-195.110916	-92.950325
6526.044206	8.778530	-197.916290	-95.112801
6526.047546	8.953869	-199.728104	-97.099937
6526.050877	9.129204	-201.715256	-99.320869
6526.054213	8.544750	-203.293274	-101.717125
6526.057545	9.129204	-205.923325	-103.645821
6526.060874	8.427860	-207.559784	-105.866745
6526.064210	8.310966	-209.605362	-107.327881
