time (s)	det(V)
6525.887651	-0.101961	
6525.889216	-0.041210	
6525.890910	0.039582	
6525.892471	-0.026377	
6525.894183	0.003718	
6525.895713	-0.009869	
6525.897437	-0.020464	
6525.898917	0.063535	
6525.900684	-0.036452	
6525.902167	-0.045915	
6525.903930	-0.052497	
6525.905410	-0.125414	
6525.907200	0.051385	
6525.908689	-0.100362	
6525.910486	0.016037	
6525.911961	-0.011791	
6525.913733	0.036992	
6525.915231	-0.025568	
6525.917001	0.012351	
6525.918514	-0.098339	
6525.920251	-0.016077	
6525.921775	-0.098915	
6525.923512	0.082492	
6525.925037	-0.044815	
6525.926754	0.020593	
6525.928308	-0.089876	
6525.930006	0.017435	
6525.931564	-0.092184	
6525.933243	0.037012	
6525.934824	-0.132991	
6525.936489	0.022184	
6525.938071	-0.079237	
6525.939742	0.033604	
6525.941331	-0.119158	
6525.942987	-0.032126	
6525.944609	-0.025487	
6525.946234	0.026454	
6525.947872	-0.045174	
6525.949501	0.044956	
6525.951180	-0.034047	
6525.952783	0.001289	
6525.954429	-0.109719	
6525.956026	0.014687	
6525.957709	-0.019227	
6525.959270	-0.003110	
6525.960966	-0.052980	
6525.962520	0.070794	
6525.964238	-0.065863	
6525.965788	0.014389	
6525.967493	-0.052320	
6525.969046	-0.017253	
6525.970783	0.023139	
6525.972300	0.000089	
6525.974061	0.067301	
6525.975541	-0.002063	
6525.977312	-0.004697	
6525.978795	-0.024790	
6525.980558	0.031232	
6525.982043	0.019735	
6525.983853	0.000153	
6525.985336	-0.024021	
6525.987105	-0.008939	
6525.988595	-0.076856	
6525.990341	0.116793	
6525.991842	-0.066064	
6525.993601	0.064224	
6525.995130	-0.022313	
6525.996869	0.063482	
6525.998403	0.050245	
6526.000114	0.044146	
6526.001660	-0.011481	
6526.003352	0.083048	
6526.004899	-0.010949	
6526.006593	0.139799	
6526.008162	-0.011569	
6526.009843	0.117152	
6526.011432	-0.004661	
6526.013098	0.132181	
6526.014692	-0.055575	
6526.016331	0.116402	
6526.017925	-0.044187	
6526.019558	0.095693	
6526.021211	0.046910	
6526.022832	0.116491	
6526.024514	-0.002699	
6526.026090	0.143658	
6526.027756	0.135154	
6526.029344	0.134751	
6526.031010	0.076373	
6526.032591	0.149882	
6526.034303	-0.035026	
6526.035860	0.141648	
6526.037573	0.086246	
6526.039120	0.100285	
6526.040836	0.127964	
6526.042383	0.140923	
6526.044101	0.092108	
6526.045613	0.137265	
6526.047373	0.141950	
6526.048850	0.164432	
6526.050649	0.186044	
6526.052130	0.139746	
6526.053903	0.193436	
6526.055376	0.106714	
6526.057158	0.195752	
6526.058631	0.150140	
6526.060414	0.177806	
6526.061911	0.241651	
6526.063673	0.220635	
6526.065177	0.272032	
6526.066903	0.257527	
6526.068426	0.263146	
6526.070131	0.260729	
6526.071671	0.120040	
6526.073366	0.293149	
6526.074922	0.170201	
6526.076633	0.299506	
6526.078186	0.272431	
6526.079853	0.312759	
6526.081437	0.230456	
6526.083098	0.319712	
6526.084686	0.276585	
6526.086330	0.346742	
6526.087951	0.211583	
6526.089579	0.388616	
6526.091217	0.287956	
6526.092846	0.410554	
6526.094507	0.318894	
6526.096126	0.412923	
6526.097803	0.437343	
6526.099382	0.442378	
6526.101062	0.405475	
6526.102635	0.459676	
6526.104312	0.465585	
6526.105888	0.452203	
6526.107577	0.442003	
6526.109122	0.511415	
6526.110821	0.570962	
6526.112352	0.549459	
6526.114107	0.529595	
6526.115606	0.599632	
6526.117356	0.653945	
6526.118836	0.608691	
6526.120607	0.595478	
6526.122087	0.684959	
6526.123878	0.692686	
6526.125364	0.673628	
6526.127149	0.773341	
6526.128622	0.799871	
6526.130374	0.813185	
6526.131876	0.827159	
6526.133612	0.857267	
6526.135132	0.883084	
6526.136870	0.940903	
6526.138396	0.903863	
6526.140117	1.007974	
6526.141653	0.958490	
6526.143359	1.055090	
6526.144906	0.956730	
6526.146614	1.166352	
6526.148174	1.214160	
6526.149859	1.238970	
6526.151436	1.117513	
6526.153072	1.277642	
6526.154669	1.206180	
6526.156315	1.355747	
6526.157898	1.290472	
6526.159513	1.419669	
6526.161159	1.478208	
6526.162749	1.508606	
6526.164419	1.540756	
6526.165990	1.595440	
6526.167674	1.602035	
6526.169246	1.590361	
6526.170934	1.578546	
6526.172496	1.619215	
6526.174181	1.617504	
6526.175741	1.623393	
6526.177458	1.622551	
6526.178987	1.623216	
6526.180733	1.619449	
6526.182229	1.623498	
6526.183996	1.623095	
6526.185474	1.623143	
6526.187253	1.620819	
6526.188745	1.623196	
6526.190541	1.622620	
6526.192018	1.623409	
6526.193809	1.623300	
6526.195286	1.623405	
6526.197044	1.623349	
6526.198536	1.623292	
6526.200258	1.623107	
6526.201769	1.623377	
6526.203498	1.623099	
6526.205033	1.623433	
6526.206741	1.623494	
6526.208290	1.623421	
6526.209996	1.623526	
6526.211549	1.623345	
6526.213238	1.623514	
6526.214810	1.623284	
6526.216475	1.623228	
6526.218056	1.623317	
6526.219706	1.623530	
6526.221291	1.623248	
6526.222931	1.623538	
6526.224527	1.623325	
6526.226149	1.623631	
6526.227813	1.623405	
6526.229395	1.623558	
6526.231071	1.623510	
