time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5685.066588	86.007957	1.094832	0.041841	189
5687.149055	86.407921	1.020731	0.038647	191
5688.741074	143.611267	-0.034335	-0.100000	193
5690.279316	265.153778	0.896365	0.032621	195
5691.869585	145.723206	0.063969	0.100000	197
5693.377644	88.369667	0.788919	0.029973	199
5695.479433	85.536171	0.719548	0.024071	201
5697.571023	83.551155	0.681984	0.029739	203
5699.619697	87.384331	0.635234	0.030514	205
5701.682596	89.543655	0.554831	0.020193	207
5703.790314	86.291046	0.497366	0.015649	209
5705.895586	83.777679	0.460824	0.018937	211
5707.970957	84.349991	0.425842	0.019294	213
5710.039517	85.469521	0.387448	0.015661	215
5712.107680	85.915756	0.348274	0.012715	217
5714.194231	86.157608	0.310062	0.011544	219
5716.297854	87.180252	0.276571	0.010159	221
5718.399415	88.656822	0.252638	0.006558	223
5720.434514	88.265518	0.244762	0.004263	225
5722.459331	83.970741	0.234395	0.004103	227
5724.489080	80.698524	0.199891	0.006079	229
5726.622570	84.336815	0.166613	0.008745	231
5728.788315	89.393150	0.143044	0.002769	233
