time (s)	det(V)
5684.777963	0.538582	
5684.779442	0.495306	
5684.781183	0.570777	
5684.782678	0.559268	
5684.784445	0.625091	
5684.785963	0.544967	
5684.787700	0.668766	
5684.789225	0.617199	
5684.790939	0.739628	
5684.792481	0.657764	
5684.794202	0.752627	
5684.795758	0.712231	
5684.797467	0.860828	
5684.799040	0.786945	
5684.800726	0.872695	
5684.802293	0.840380	
5684.803964	0.946897	
5684.805538	0.839385	
5684.807173	0.990556	
5684.808770	0.933873	
5684.810387	1.090478	
5684.812007	1.007298	
5684.813616	1.148877	
5684.815279	1.152478	
5684.816885	1.230873	
5684.818534	1.213882	
5684.820126	1.302203	
5684.821814	1.151254	
5684.823383	1.369274	
5684.825094	1.349000	
5684.826647	1.453551	
5684.828364	1.451202	
5684.829919	1.524635	
5684.831614	1.554227	
5684.833166	1.599622	
5684.834893	1.606744	
5684.836386	1.608238	
5684.838139	1.620440	
5684.839624	1.623123	
5684.841416	1.621028	
5684.842893	1.622889	
5684.844672	1.621399	
5684.846149	1.623204	
5684.847924	1.622986	
5684.849407	1.623155	
5684.851165	1.622921	
5684.852667	1.623473	
5684.854412	1.623212	
5684.855923	1.623369	
5684.857653	1.621641	
5684.859184	1.623127	
5684.860879	1.623538	
5684.862434	1.623316	
5684.864134	1.623304	
5684.865695	1.623328	
5684.867398	1.623373	
5684.868958	1.623441	
5684.870648	1.622930	
5684.872216	1.623353	
5684.873876	1.623288	
5684.875479	1.623409	
5684.877105	1.623615	
5684.878722	1.623453	
5684.880365	1.623550	
5684.881973	1.622607	
5684.883576	1.623546	
5684.885250	1.623393	
5684.886827	1.623506	
5684.888513	1.623425	
5684.890075	1.623554	
5684.891764	1.623385	
5684.893331	1.623586	
5684.895015	1.623296	
5684.896555	1.623610	
5684.898250	1.623449	
5684.899772	1.623413	
5684.901521	1.623461	
5684.903006	1.623518	
5684.904782	1.623421	
5684.906262	1.623417	
5684.908036	1.623574	
5684.909516	1.623490	
5684.911291	1.623554	
5684.912779	1.623510	
5684.914537	1.623542	
5684.916025	1.623445	
5684.917783	1.623470	
5684.919286	1.623514	
5684.921024	1.623627	
5684.922537	1.623518	
5684.924244	1.623590	
5684.925784	1.623461	
5684.927488	1.623622	
5684.929041	1.623486	
5684.930736	1.623602	
5684.932307	1.623369	
5684.933989	1.623699	
5684.935558	1.623437	
5684.937218	1.623626	
5684.938808	1.623457	
5684.940445	1.623606	
5684.942065	1.623506	
5684.943685	1.623615	
5684.945325	1.623474	
5684.946945	1.623639	
5684.948621	1.623498	
5684.950223	1.623607	
5684.951884	1.623405	
5684.953467	1.623622	
5684.955141	1.623494	
5684.956702	1.623615	
5684.958387	1.623602	
5684.959948	1.623554	
5684.961620	1.623566	
5684.963178	1.623594	
5684.964904	1.623506	
5684.966415	1.623594	
5684.968174	1.623546	
5684.969652	1.623598	
5684.971442	1.623590	
5684.972925	1.623550	
5684.974675	1.623610	
5684.976159	1.623413	
5684.977940	1.623610	
5684.979419	1.623530	
5684.981199	1.623635	
5684.982693	1.623655	
5684.984459	1.623558	
5684.985959	1.623514	
5684.987711	1.623631	
5684.989223	1.623482	
5684.990951	1.623618	
5684.992495	1.623530	
5684.994219	1.623558	
5684.995755	1.623433	
5684.997439	1.623639	
5684.998996	1.623409	
5685.000700	1.623691	
5685.002263	1.623421	
5685.003923	1.623655	
5685.005512	1.623417	
5685.007154	1.623643	
5685.008753	1.623506	
5685.010394	1.623631	
5685.012008	1.623478	
5685.013649	1.623610	
5685.015298	1.623413	
5685.016891	1.623594	
5685.018564	1.623345	
5685.020149	1.623534	
5685.021851	1.623304	
5685.023432	1.623534	
5685.025111	1.623437	
5685.026689	1.623526	
5685.028407	1.623127	
5685.029957	1.623470	
5685.031680	1.621943	
5685.033219	1.623514	
5685.034933	1.622511	
5685.036469	1.623401	
5685.038192	1.623151	
5685.039706	1.623393	
5685.041464	1.622015	
5685.042942	1.623349	
5685.044735	1.618877	
5685.046216	1.622789	
5685.048005	1.552773	
5685.049487	1.384215	
5685.051257	1.241246	
5685.052735	1.053671	
5685.054512	1.069636	
5685.056011	0.844380	
5685.057763	0.724050	
5685.059277	0.627971	
5685.061026	0.471048	
5685.062541	0.310346	
5685.064253	0.237055	
5685.065787	0.103907	
5685.067487	-0.072896	
5685.069038	-0.317855	
5685.070744	-0.314825	
5685.072298	-0.517502	
5685.073983	-0.572444	
5685.075561	-0.783097	
5685.077226	-0.839027	
5685.078802	-1.047440	
5685.080450	-1.085943	
5685.082064	-1.353604	
5685.083692	-1.362136	
5685.085334	-1.601870	
5685.086958	-1.624432	
5685.088616	-1.627897	
5685.090211	-1.628428	
5685.091871	-1.627474	
5685.093448	-1.628465	
5685.095140	-1.627897	
5685.096706	-1.628336	
5685.098393	-1.628171	
5685.099956	-1.628392	
5685.101623	-1.628469	
5685.103171	-1.628577	
5685.104879	-1.627852	
5685.106396	-1.628408	
5685.108149	-1.628267	
5685.109626	-1.628481	
5685.111396	-1.628332	
5685.112880	-1.628509	
5685.114653	-1.628299	
5685.116136	-1.628509	
5685.117914	-1.627945	
5685.119398	-1.628505	
5685.121181	-1.628473	
5685.122676	-1.628573	
5685.124418	-1.628303	
5685.125918	-1.628291	
5685.127640	-1.628203	
5685.129158	-1.628577	
5685.130870	-1.628404	
5685.132408	-1.628654	
5685.134110	-1.628432	
5685.135666	-1.628577	
5685.137338	-1.628271	
5685.138898	-1.628545	
5685.140550	-1.628215	
5685.142137	-1.628521	
5685.143781	-1.628428	
5685.145391	-1.628589	
5685.146999	-1.628444	
5685.148628	-1.628561	
5685.150242	-1.628545	
5685.151900	-1.628312	
5685.153503	-1.628602	
5685.155137	-1.628569	
5685.156701	-1.628561	
5685.158389	-1.628042	
5685.159946	-1.628501	
5685.161643	-1.628529	
5685.163186	-1.628549	
5685.164900	-1.628565	
5685.166418	-1.628545	
5685.168162	-1.628448	
5685.169665	-1.628634	
5685.171446	-1.628481	
5685.172917	-1.628525	
5685.174706	-1.628038	
5685.176183	-1.628585	
5685.177958	-1.628444	
5685.179433	-1.628606	
5685.181214	-1.628581	
5685.182695	-1.628533	
5685.184440	-1.628267	
5685.185953	-1.628581	
5685.187713	-1.628348	
5685.189228	-1.628670	
5685.190938	-1.628291	
5685.192461	-1.628606	
5685.194161	-1.628299	
5685.195694	-1.628686	
5685.197362	-1.628404	
5685.198925	-1.628513	
5685.200579	-1.627889	
5685.202167	-1.628650	
5685.203834	-1.628203	
5685.205418	-1.628622	
5685.207043	-1.628279	
5685.208661	-1.628666	
5685.210283	-1.628577	
5685.211960	-1.628328	
5685.213546	-1.628602	
5685.215223	-1.628271	
5685.216814	-1.628622	
5685.218469	-1.628299	
5685.220057	-1.628440	
5685.221726	-1.628175	
5685.223294	-1.628501	
5685.225008	-1.628525	
5685.226548	-1.628501	
5685.228251	-1.628445	
5685.229781	-1.628481	
5685.231521	-1.628380	
5685.233023	-1.628493	
5685.234776	-1.627554	
5685.236264	-1.628485	
5685.238044	-1.628275	
5685.239518	-1.628493	
5685.241291	-1.628356	
5685.242772	-1.628481	
5685.244545	-1.628453	
5685.246033	-1.628533	
5685.247791	-1.628009	
5685.249301	-1.627711	
5685.251061	-1.628352	
5685.252570	-1.628569	
5685.254304	-1.627840	
5685.255831	-1.628473	
5685.257526	-1.628126	
5685.259060	-1.628424	
5685.260762	-1.628360	
5685.262309	-1.628561	
5685.263970	-1.628175	
5685.265548	-1.628452	
5685.267219	-1.627981	
5685.268809	-1.628577	
5685.270448	-1.628094	
5685.272033	-1.628521	
5685.273671	-1.628461	
5685.275300	-1.628231	
5685.276907	-1.628376	
5685.278575	-1.627989	
5685.280168	-1.628392	
5685.281834	-1.628058	
5685.283432	-1.628461	
5685.285093	-1.628287	
5685.286673	-1.628412	
5685.288367	-1.627941	
5685.289920	-1.628420	
5685.291638	-1.627776	
5685.293182	-1.628420	
5685.294898	-1.627707	
5685.296429	-1.622591	
5685.298141	-1.622478	
5685.299642	-1.622051	
5685.301402	-1.595154	
5685.302882	-1.580419	
5685.304683	-1.513879	
5685.306164	-1.540410	
5685.307961	-1.448753	
5685.309438	-1.428031	
5685.311185	-1.296877	
5685.312673	-1.240735	
5685.314432	-1.247853	
5685.315942	-1.247112	
5685.317684	-1.173812	
5685.319198	-1.234402	
5685.320928	-1.078897	
5685.322461	-1.161183	
5685.324166	-1.007326	
5685.325712	-1.038739	
5685.327412	-0.916378	
5685.328977	-0.945958	
5685.330657	-0.876869	
5685.332226	-0.958454	
5685.333897	-0.809124	
5685.335473	-0.911859	
5685.337131	-0.764027	
5685.338724	-0.850435	
5685.340336	-0.739789	
5685.341975	-0.809141	
5685.343593	-0.707256	
5685.345270	-0.760188	
5685.346871	-0.649256	
5685.348528	-0.702120	
5685.350130	-0.600989	
5685.351810	-0.704742	
5685.353382	-0.629071	
5685.355080	-0.688460	
5685.356646	-0.621961	
5685.358363	-0.495262	
5685.359935	-0.526050	
5685.361612	-0.468147	
5685.363167	-0.484361	
5685.364871	-0.550691	
5685.366376	-0.532794	
5685.368133	-0.495318	
5685.369607	-0.483902	
5685.371368	-0.530236	
5685.372849	-0.509792	
5685.374624	-0.396971	
5685.376098	-0.425636	
5685.377876	-0.410728	
5685.379359	-0.435498	
5685.381119	-0.374815	
5685.382615	-0.422055	
5685.384365	-0.403751	
5685.385878	-0.458701	
5685.387628	-0.359044	
5685.389148	-0.437322	
5685.390848	-0.250312	
5685.392391	-0.340252	
5685.394084	-0.290224	
5685.395648	-0.247891	
5685.397352	-0.263605	
5685.398906	-0.311147	
5685.400571	-0.255307	
5685.402151	-0.356087	
5685.403802	-0.214327	
5685.405406	-0.356055	
5685.407046	-0.222130	
5685.408659	-0.273664	
5685.410292	-0.200336	
5685.411931	-0.304662	
5685.413544	-0.225002	
5685.415198	-0.346387	
5685.416799	-0.210488	
5685.418477	-0.298031	
5685.420063	-0.216462	
5685.421753	-0.229852	
5685.423329	-0.169137	
5685.425014	-0.173548	
5685.426570	-0.149680	
5685.428273	-0.220667	
5685.429839	-0.132810	
5685.431555	-0.170567	
5685.433093	-0.175449	
5685.434825	-0.229900	
5685.436327	-0.133434	
5685.438072	-0.159211	
5685.439548	-0.168315	
5685.441331	-0.100664	
5685.442816	-0.120350	
5685.444594	-0.122252	
5685.446067	-0.173331	
5685.447857	-0.138208	
5685.449339	-0.161536	
5685.451105	-0.110702	
5685.452609	-0.183804	
5685.454340	-0.110404	
5685.455852	-0.193516	
5685.457598	-0.068590	
5685.459130	-0.146574	
5685.460851	-0.042193	
5685.462387	-0.140145	
5685.464078	-0.041886	
5685.465630	-0.189492	
5685.467307	-0.022297	
5685.468876	-0.142953	
5685.470553	-0.023284	
5685.472138	-0.071676	
5685.473784	-0.037399	
5685.475387	-0.107560	
5685.477038	0.028847	
5685.478648	-0.063768	
5685.480297	0.011888	
5685.481928	-0.079805	
5685.483527	-0.055917	
5685.485207	-0.121692	
5685.486806	-0.050668	
5685.488466	-0.103983	
5685.490053	-0.059978	
5685.491717	-0.100100	
5685.493272	-0.043631	
5685.494970	-0.047474	
5685.496506	-0.063756	
5685.498226	-0.050769	
5685.499744	-0.086113	
5685.501470	-0.113196	
5685.502972	-0.082830	
5685.504713	-0.040751	
5685.506203	-0.077505	
5685.508006	-0.034942	
5685.509480	-0.038865	
5685.511261	-0.053943	
5685.512741	-0.059865	
5685.514526	-0.088607	
5685.516005	-0.105631	
5685.517754	-0.037250	
