crossing time (s)	slope (V/s)	crossing number
5684.059593	-91.579973	5052
5685.064688	-82.043358	5053
5686.076812	-78.070425	5054
5687.116865	-69.028716	5055
5688.186644	-67.856523	5056
5688.757946	-0.688955	5057
5689.259686	-62.636846	5058
5690.222184	-57.237584	5059
5691.262179	-52.305457	5060
5691.911930	0.931800	5061
5692.333307	-48.970837	5062
5693.360663	-44.184200	5063
5694.446625	-41.529737	5064
5695.448521	-36.478848	5065
5696.479268	-35.039399	5066
5697.539177	-33.890347	5067
5698.561550	-28.778096	5068
5699.661184	-30.117316	5069
5700.665897	-24.639524	5070
5701.694939	-20.723045	5071
5702.748043	-20.896639	5072
5703.778403	-16.729423	5073
5704.811616	-15.739431	5074
5705.912956	-15.140962	5075
5706.862274	-14.834463	5076
5707.962426	-11.975316	5077
5708.951743	-12.302588	5078
5710.030735	-11.767966	5079
5711.028732	-12.748180	5080
5712.135744	-7.412490	5081
5713.143042	-8.202279	5082
5714.213068	-7.764313	5083
5715.131411	-7.311384	5084
5716.299859	-7.130300	5085
5717.244825	-2.670708	5086
5718.390375	-4.414960	5087
5719.321495	-4.701559	5088
5720.450329	-5.404522	5089
5721.431492	-3.484020	5090
5722.455304	-3.358761	5091
5723.545497	-4.719318	5092
5724.493648	-0.382932	5093
5725.633237	-2.887011	5094
5726.630161	-0.135974	5095
5727.625333	-1.285238	5096
5728.784940	-2.165510	5097
5729.622338	-0.145153	5098
5730.912770	-0.227924	5099
