time (s)	magX	magY	magZ
5145.828917	79.731194	-386.051880	-758.467529
5145.832249	78.094719	-390.143097	-743.330200
5145.835576	76.399803	-393.649811	-727.900635
5145.838931	74.821785	-397.507172	-712.120422
5145.842246	73.419090	-399.552765	-696.573914
5145.845580	71.315063	-401.890594	-681.144348
5145.848955	69.269470	-403.994659	-665.539490
5145.852257	67.925232	-406.098633	-648.824097
5145.855579	64.476952	-406.683105	-635.498535
5145.858914	62.431366	-408.085815	-620.244324
5145.862245	60.561115	-408.553345	-604.347168
5145.865576	59.333763	-409.020935	-590.670959
5145.868914	57.463512	-408.962494	-575.533569
5145.872241	55.125698	-408.670288	-561.623657
5145.875574	53.255447	-408.436493	-547.129150
5145.878908	51.268303	-407.384491	-533.102295
5145.882267	50.040951	-406.683105	-519.309204
5145.885578	47.586250	-405.572632	-506.918762
5145.888908	46.008224	-404.286865	-493.184113
5145.892243	44.021080	-402.241272	-480.501465
5145.895585	43.319736	-400.604828	-467.468140
5145.898906	41.449486	-398.325439	-455.662170
5145.902240	39.462341	-395.987610	-442.687317
5145.905573	38.351883	-394.000488	-431.933350
5145.908911	36.832302	-391.136627	-421.588531
5145.912233	35.312721	-388.565063	-410.074829
5145.915628	34.436043	-386.285675	-398.794861
5145.918909	33.910034	-383.071167	-389.092926
5145.922239	32.332008	-380.674927	-378.455872
5145.925605	31.279995	-377.285095	-368.578613
5145.928911	30.403313	-374.187500	-357.883118
5145.932239	30.111088	-371.382141	-348.999420
5145.935565	28.766846	-368.518311	-339.297485
5145.938925	28.065498	-365.128448	-330.764465
5145.942235	27.364155	-361.621765	-322.348328
5145.945564	26.838146	-358.757904	-313.639984
5145.948907	26.721252	-355.894104	-305.282288
5145.952238	26.487473	-352.095154	-297.275269
5145.955572	25.493904	-348.997559	-289.794250
5145.958905	25.377010	-345.549255	-282.430145
5145.962230	25.084785	-341.808777	-275.124481
5145.965569	24.675667	-339.178711	-267.234344
5145.968900	24.441887	-335.847351	-261.156036
5145.972236	23.565205	-332.165283	-254.902390
5145.975566	23.272980	-328.950806	-248.298080
5145.978895	22.980751	-325.210297	-241.635315
5145.982289	22.688526	-322.229584	-235.381653
5145.985574	22.279408	-318.898193	-229.770889
5145.988895	21.694954	-315.625244	-224.218597
5145.992231	21.110500	-312.527649	-218.666275
5145.995574	20.350712	-308.962494	-213.406189
5145.998895	20.409157	-306.215576	-208.438339
5146.002233	19.883148	-302.767273	-203.353592
5146.005560	18.597351	-300.078796	-198.093521
5146.008893	18.480461	-296.630524	-193.125656
5146.012256	17.311554	-293.532898	-189.385162
5146.015563	17.486889	-290.493744	-184.826416
5146.018891	17.428448	-287.746826	-180.910583
5146.022224	16.551762	-285.116791	-176.702515
5146.025566	16.142647	-282.428314	-172.552887
5146.028891	15.382858	-279.389130	-168.695496
5146.032228	15.032185	-277.694214	-165.130341
5146.035562	14.798405	-274.655060	-162.149612
5146.038899	14.097057	-270.914581	-158.701340
5146.042229	13.395714	-269.102753	-156.129745
5146.045556	13.395714	-266.472717	-152.973694
5146.048892	13.337273	-263.492004	-149.759201
5146.052224	13.045044	-261.504852	-147.070709
5146.055582	13.045044	-259.108612	-143.563995
5146.058891	12.519032	-256.595428	-140.583282
5146.062220	12.577480	-255.484970	-137.661011
5146.065555	12.577480	-253.030289	-135.089417
5146.068898	12.226807	-250.517105	-132.751602
5146.072221	12.343700	-248.763748	-129.887772
5146.075557	12.051468	-246.425949	-127.491531
5146.078888	11.642357	-244.205032	-125.562836
5146.082220	11.876137	-242.626999	-123.634132
5146.085551	11.467014	-240.464523	-121.237869
5146.088891	11.642357	-238.652695	-119.192291
5146.092226	11.642357	-236.314896	-117.029808
5146.095551	11.174793	-234.561539	-115.568672
5146.098912	11.583908	-232.866623	-113.756866
5146.102214	11.642357	-231.463928	-111.711281
5146.105556	11.408573	-229.885910	-110.367043
5146.108887	11.700798	-227.431198	-108.905907
5146.112220	11.116344	-225.911621	-106.801872
5146.115550	11.174793	-225.093384	-105.632965
5146.118932	11.583908	-224.275162	-103.879608
5146.122220	11.583908	-222.463348	-103.412041
5146.125556	11.291683	-220.593094	-101.249557
5146.128884	11.057903	-219.482635	-99.729980
5146.132218	11.233234	-218.547516	-99.963760
5146.135549	11.583908	-217.086365	-98.327293
5146.138887	11.116344	-216.326599	-97.158386
5146.142227	10.707230	-215.274567	-96.047920
5146.145552	10.239666	-214.164108	-94.820572
5146.148880	10.415001	-213.112091	-94.762123
5146.152219	10.122776	-211.943176	-92.716545
5146.155549	10.415001	-211.592514	-92.073639
5146.158885	9.655212	-210.482056	-91.138519
5146.162212	9.655212	-209.663818	-90.846291
5146.165549	9.304543	-208.787125	-89.618935
5146.168875	8.895420	-208.027344	-88.157799
5146.172216	9.129204	-207.442886	-87.398010
5146.175549	8.427860	-206.624649	-87.164230
5146.178888	8.486305	-206.040192	-87.047340
5146.182217	8.427860	-205.631088	-86.462891
5146.185578	7.960297	-204.871292	-86.346001
5146.188880	7.726513	-203.994614	-85.352425
5146.192214	7.375843	-203.643936	-85.177094
5146.195545	6.499165	-202.767258	-83.891296
5146.198882	7.200508	-202.299698	-84.534187
5146.202210	5.856262	-202.241257	-83.832848
5146.205538	6.323826	-202.650375	-83.189949
5146.208875	5.739372	-201.598358	-83.832848
5146.212210	6.206936	-201.481461	-82.839279
5146.215545	5.622482	-201.423019	-82.839279
5146.218873	6.265385	-200.020340	-82.605499
5146.222232	5.622482	-200.721664	-82.780830
5146.225544	5.622482	-200.721664	-82.430161
5146.228877	5.505592	-200.137207	-81.670372
