time (s)	det(V)
5145.828179	-1.628400	
5145.829707	-1.628581	
5145.831401	-1.628432	
5145.832953	-1.628585	
5145.834637	-1.628428	
5145.836193	-1.628662	
5145.837848	-1.628589	
5145.839440	-1.628698	
5145.841096	-1.628384	
5145.842687	-1.628666	
5145.844327	-1.628324	
5145.845936	-1.628642	
5145.847569	-1.628606	
5145.849224	-1.628525	
5145.850817	-1.628577	
5145.852487	-1.628614	
5145.854087	-1.628545	
5145.855737	-1.628513	
5145.857324	-1.628549	
5145.859010	-1.628122	
5145.860588	-1.628614	
5145.862301	-1.628529	
5145.863838	-1.628569	
5145.865533	-1.628203	
5145.867080	-1.628630	
5145.868813	-1.628489	
5145.870319	-1.628541	
5145.872093	-1.628573	
5145.873584	-1.628573	
5145.875375	-1.628279	
5145.876855	-1.628529	
5145.878642	-1.628251	
5145.880119	-1.628541	
5145.881883	-1.628360	
5145.883363	-1.628436	
5145.885118	-1.628444	
5145.886619	-1.628545	
5145.888369	-1.628477	
5145.889873	-1.628582	
5145.891615	-1.628179	
5145.893129	-1.628481	
5145.894847	-1.628295	
5145.896373	-1.628533	
5145.898081	-1.628207	
5145.899632	-1.628481	
5145.901303	-1.628336	
5145.902867	-1.628533	
5145.904542	-1.628400	
5145.906115	-1.628634	
5145.907775	-1.628058	
5145.909372	-1.628533	
5145.911015	-1.627570	
5145.912624	-1.628581	
5145.914232	-1.627026	
5145.915887	-1.628130	
5145.917480	-1.628521	
5145.919142	-1.628585	
5145.920729	-1.628473	
5145.922390	-1.628243	
5145.923966	-1.628444	
5145.925658	-1.627836	
5145.927216	-1.628505	
5145.928943	-1.627715	
5145.930487	-1.628424	
5145.932206	-1.628263	
5145.933750	-1.628444	
5145.935446	-1.628219	
5145.936959	-1.628034	
5145.938717	-1.628271	
5145.940196	-1.628485	
5145.941963	-1.627111	
5145.943449	-1.628481	
5145.945239	-1.628098	
5145.946715	-1.628376	
5145.948483	-1.627683	
5145.949965	-1.628175	
5145.951728	-1.627494	
5145.953234	-1.628013	
5145.954994	-1.627200	
5145.956502	-1.626688	
5145.958217	-1.618374	
5145.959740	-1.616025	
5145.961463	-1.527249	
5145.963000	-1.592629	
5145.964718	-1.455376	
5145.966277	-1.447972	
5145.967967	-1.339292	
5145.969522	-1.488762	
5145.971178	-1.232863	
5145.972764	-1.285203	
5145.974406	-1.179742	
5145.976006	-1.298799	
5145.977644	-1.145368	
5145.979266	-1.230309	
5145.980883	-1.045244	
5145.982540	-1.061760	
5145.984153	-0.993762	
5145.985806	-0.981955	
5145.987414	-0.949129	
5145.989083	-1.004321	
5145.990661	-0.900410	
5145.992349	-0.913067	
5145.993920	-0.877388	
5145.995623	-0.922373	
5145.997192	-0.827453	
5145.998890	-0.831034	
5146.000449	-0.760660	
5146.002155	-0.803980	
5146.003683	-0.733344	
5146.005436	-0.664399	
5146.006935	-0.675384	
5146.008691	-0.710052	
5146.010169	-0.686885	
5146.011940	-0.596719	
5146.013427	-0.663198	
5146.015203	-0.598073	
5146.016686	-0.566168	
5146.018487	-0.553358	
5146.019967	-0.563643	
5146.021731	-0.476526	
5146.023227	-0.519267	
5146.024966	-0.504515	
5146.026483	-0.511282	
5146.028218	-0.430128	
5146.029747	-0.558265	
5146.031484	-0.451780	
5146.033020	-0.456030	
5146.034730	-0.375178	
5146.036278	-0.447349	
5146.037975	-0.343733	
5146.039531	-0.472611	
5146.041204	-0.320247	
5146.042784	-0.445073	
5146.044429	-0.291336	
5146.046024	-0.406466	
5146.047669	-0.274026	
5146.049272	-0.416826	
5146.050893	-0.272681	
5146.052509	-0.405720	
