time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
6299.653515	269.069336	1.214492	-0.010401	157
6301.725488	269.125427	1.203160	-0.010219	159
6303.794757	269.231720	1.195467	-0.010080	161
6305.866555	269.152466	1.186282	-0.009298	163
6307.936617	269.073761	1.175234	-0.008830	165
6310.007552	269.064423	1.162311	-0.007997	167
6312.077798	269.052673	1.150807	-0.007126	169
6314.149159	268.904724	1.139093	-0.006905	171
6316.219219	268.718903	1.129339	-0.006001	173
6318.288213	268.709015	1.122352	-0.004894	175
6320.356880	88.997856	-1.110774	0.004196	177
6322.426828	269.095825	1.096776	-0.004442	179
6324.499230	268.940643	1.085175	-0.004366	181
6326.571309	88.863815	-1.074753	0.003439	183
6328.642557	268.835083	1.061457	-0.002867	185
6330.712005	268.620178	1.055848	-0.001614	187
6332.781025	269.033722	1.046195	-0.001214	189
6334.850941	269.075226	1.032879	-0.001485	191
6336.921370	269.040253	1.021889	-0.001027	193
6338.994329	88.859901	-1.013839	0.000108	195
6341.066811	88.960991	-1.003613	0.000236	197
6343.136755	89.036781	-0.993277	-0.000596	199
6345.206863	88.952095	-0.982923	-0.001193	201
6347.278246	88.966576	-0.972250	-0.001784	203
6349.347918	88.950401	-0.964657	-0.001930	205
6351.418248	89.046951	-0.955472	-0.002587	207
6353.489187	89.099419	-0.946078	-0.002900	209
6355.558820	89.073471	-0.937216	-0.002981	211
6357.629125	88.997490	-0.928757	-0.002896	213
6359.698042	88.760277	-0.918176	-0.003663	215
6361.766705	88.682793	-0.907714	-0.004230	217
