time (s)	det(V)
6300.580945	-1.628606	
6300.582499	-1.628666	
6300.584183	-1.628473	
6300.585758	-1.628622	
6300.587427	-1.628553	
6300.589005	-1.628577	
6300.590644	-1.628513	
6300.592245	-1.628690	
6300.593869	-1.628565	
6300.595499	-1.628638	
6300.597127	-1.628597	
6300.598755	-1.628686	
6300.600368	-1.628473	
6300.602028	-1.628529	
6300.603619	-1.628505	
6300.605299	-1.628610	
6300.606862	-1.628517	
6300.608572	-1.628581	
6300.610128	-1.628517	
6300.611806	-1.628585	
6300.613349	-1.628561	
6300.615068	-1.628662	
6300.616596	-1.628658	
6300.618351	-1.628626	
6300.619837	-1.628477	
6300.621613	-1.628553	
6300.623089	-1.628545	
6300.624863	-1.628590	
6300.626347	-1.628573	
6300.628122	-1.628493	
6300.629611	-1.628549	
6300.631412	-1.628509	
6300.632889	-1.628630	
6300.634646	-1.628432	
6300.636141	-1.628497	
6300.637850	-1.628537	
6300.639375	-1.628561	
6300.641090	-1.628453	
6300.642619	-1.628533	
6300.644338	-1.628485	
6300.645885	-1.628662	
6300.647590	-1.628505	
6300.649157	-1.628626	
6300.650833	-1.628457	
6300.652394	-1.628545	
6300.654043	-1.628456	
6300.655628	-1.628549	
6300.657263	-1.628324	
6300.658880	-1.628436	
6300.660503	-1.628461	
6300.662136	-1.628416	
6300.663760	-1.628465	
6300.665400	-1.627208	
6300.667001	-1.507148	
6300.668688	-1.403350	
6300.670264	-1.224980	
6300.671953	-1.092456	
6300.673421	-0.985790	
6300.675005	-0.817342	
6300.676501	-0.693725	
6300.678055	-0.553874	
6300.679596	-0.423473	
6300.681090	-0.235262	
6300.682691	-0.109325	
6300.684211	0.036529	
6300.685822	0.182229	
6300.687303	0.346855	
6300.688932	0.464111	
6300.690453	0.675110	
6300.692129	0.828984	
6300.693608	0.957673	
6300.695256	1.124627	
6300.696729	1.187126	
6300.698371	1.385758	
6300.699855	1.503812	
6300.701494	1.614865	
6300.702996	1.623175	
6300.704597	1.623312	
6300.706128	1.623461	
6300.707693	1.623514	
6300.709260	1.623441	
6300.710767	1.623465	
6300.712427	1.623429	
6300.713911	1.623457	
6300.715529	1.623449	
6300.717050	1.623421	
6300.718695	1.623437	
6300.720177	1.623530	
6300.721827	1.623598	
6300.723313	1.623453	
6300.724935	1.623506	
6300.726436	1.623514	
6300.728087	1.623530	
6300.729567	1.623486	
6300.731175	1.623486	
6300.732700	1.623514	
6300.734244	1.623546	
6300.735813	1.623445	
6300.737423	1.623598	
6300.739022	1.623550	
6300.740580	1.623522	
6300.742205	1.623482	
6300.743735	1.623538	
6300.745430	1.623518	
6300.746907	1.623550	
6300.748621	1.623494	
6300.750093	1.623494	
6300.751812	1.623566	
6300.753286	1.623502	
6300.754997	1.623566	
6300.756494	1.623566	
6300.758199	1.623574	
6300.759699	1.623461	
6300.761406	1.623530	
6300.762886	1.623526	
6300.764569	1.623619	
6300.766074	1.623506	
6300.767730	1.623627	
6300.769258	1.623611	
6300.770882	1.623651	
6300.772464	1.623534	
6300.774044	1.623486	
6300.775655	1.623518	
6300.777209	1.623610	
6300.778839	1.623453	
6300.780347	1.623619	
6300.782023	1.623538	
6300.783612	1.623562	
6300.785287	1.623590	
6300.786867	1.623578	
6300.788558	1.623465	
6300.790112	1.623562	
6300.791820	1.623538	
6300.793358	1.623534	
6300.795055	1.623506	
6300.796581	1.623562	
6300.798308	1.623550	
6300.799806	1.623711	
6300.801569	1.623542	
6300.803051	1.623659	
6300.804836	1.623522	
6300.806321	1.623550	
6300.808118	1.623594	
6300.809599	1.623470	
6300.811359	1.623639	
6300.812849	1.623502	
6300.814615	1.623570	
6300.816129	1.623530	
6300.817874	1.623611	
6300.819383	1.623473	
6300.821106	1.623590	
6300.822624	1.623538	
6300.824350	1.623582	
6300.825896	1.623538	
6300.827623	1.623659	
6300.829188	1.623437	
6300.830863	1.623542	
6300.832412	1.623518	
6300.834081	1.623671	
6300.835650	1.623409	
6300.837304	1.623619	
6300.838889	1.623477	
6300.840528	1.623639	
6300.842152	1.623546	
6300.843758	1.623643	
6300.845421	1.623526	
6300.847023	1.623502	
6300.848653	1.623498	
6300.850251	1.623603	
6300.851937	1.623429	
6300.853503	1.623510	
6300.855201	1.623469	
6300.856756	1.623530	
6300.858445	1.623502	
6300.859999	1.623470	
6300.861686	1.623506	
6300.863188	1.623566	
6300.864940	1.623522	
6300.866429	1.623518	
6300.868216	1.623522	
6300.869698	1.623566	
6300.871479	1.623490	
6300.872952	1.623482	
6300.874720	1.623566	
6300.876196	1.623498	
6300.877970	1.623498	
6300.879473	1.623429	
6300.881230	1.623196	
6300.882743	1.623357	
6300.884489	1.623437	
6300.886006	1.623176	
6300.887733	1.623546	
6300.889272	1.622849	
6300.890980	1.622777	
6300.892532	1.604283	
6300.894224	1.619598	
6300.895792	1.530383	
6300.897491	1.542847	
6300.899066	1.432011	
6300.900739	1.445192	
6300.902310	1.298026	
6300.903965	1.358608	
6300.905571	1.205688	
6300.907201	1.259313	
6300.908813	1.169498	
6300.910448	1.195815	
6300.912099	1.088098	
6300.913689	1.110439	
6300.915325	1.009674	
6300.916918	1.041744	
6300.918606	0.959151	
6300.920168	0.929237	
6300.921858	0.865920	
6300.923410	0.900652	
6300.925139	0.832714	
6300.926687	0.850225	
6300.928397	0.771637	
6300.929951	0.775512	
6300.931683	0.730165	
6300.933192	0.733501	
6300.934948	0.729895	
6300.936433	0.692239	
6300.938224	0.657249	
6300.939703	0.625042	
6300.941474	0.632740	
6300.942964	0.589436	
6300.944751	0.604502	
6300.946231	0.537108	
6300.948015	0.593456	
6300.949503	0.527492	
6300.951243	0.558237	
6300.952747	0.520282	
6300.954473	0.531585	
6300.956002	0.446100	
6300.957720	0.485364	
6300.959261	0.421511	
6300.960964	0.481223	
6300.962513	0.383786	
6300.964198	0.453246	
6300.965753	0.340611	
6300.967434	0.418466	
6300.969008	0.296867	
6300.970658	0.412077	
6300.972278	0.321440	
6300.973925	0.398135	
6300.975526	0.285689	
6300.977173	0.358379	
6300.978789	0.265470	
6300.980406	0.356248	
6300.982077	0.278679	
6300.983649	0.297544	
6300.985337	0.257313	
6300.986913	0.282317	
6300.988603	0.213191	
6300.990193	0.296863	
6300.991848	0.192191	
6300.993406	0.274321	
6300.995120	0.196360	
6300.996664	0.267348	
6300.998377	0.155936	
6300.999906	0.212091	
6301.001634	0.217747	
6301.003124	0.196997	
6301.004867	0.224112	
6301.006358	0.157934	
6301.008120	0.167264	
6301.009609	0.173568	
6301.011386	0.208401	
6301.012863	0.159385	
6301.014612	0.180211	
6301.016115	0.094782	
6301.017865	0.142929	
6301.019374	0.088526	
6301.021113	0.163360	
6301.022640	0.096535	
6301.024367	0.183341	
6301.025896	0.086375	
6301.027599	0.159582	
6301.029139	0.039441	
6301.030822	0.129120	
6301.032393	-0.010659	
6301.034054	0.120503	
6301.035643	0.040710	
6301.037301	0.134921	
6301.038912	0.004310	
6301.040573	0.119170	
6301.042169	0.033866	
6301.043803	0.095004	
6301.045436	-0.001950	
6301.047035	0.102509	
6301.048713	0.070862	
6301.050187	0.007561	
6301.051774	0.013434	
6301.053260	-0.037935	
6301.054822	0.014300	
6301.056320	-0.050648	
6301.057831	-0.025705	
6301.059434	-0.002453	
6301.060922	0.010329	
6301.062542	0.016999	
6301.064032	-0.018393	
6301.065694	-0.004504	
6301.067178	0.007473	
6301.068801	-0.009044	
6301.070328	-0.039038	
6301.071956	-0.009241	
6301.073430	-0.023848	
6301.075073	-0.001704	
6301.076548	-0.037911	
6301.078193	0.013708	
6301.079675	-0.036839	
6301.081310	0.001515	
6301.082825	-0.062064	
6301.084399	-0.029588	
6301.085940	-0.045355	
6301.087454	-0.008355	
6301.089078	-0.040734	
6301.090560	-0.003235	
6301.092186	-0.084212	
