crossing time (s)	slope (V/s)	crossing number
6299.643574	93.915125	3741
6300.699716	94.491852	3742
6301.741592	97.161016	3743
6302.742080	97.966464	3744
6303.750861	94.448457	3745
6304.828971	94.327633	3746
6305.923880	92.776692	3747
6306.897955	91.938883	3748
6307.963404	91.474206	3749
6308.966151	90.588278	3750
6310.007327	88.141039	3751
6311.087434	86.914229	3752
6312.043765	85.829627	3753
6313.118191	85.454391	3754
6314.185591	85.116184	3755
6315.182302	86.357633	3756
6316.241719	85.728256	3757
6317.247209	86.660762	3758
6318.285476	84.317811	3759
6319.269110	80.948666	3760
6320.336905	81.416999	3761
6321.364549	82.237109	3762
6322.410892	79.792167	3763
6323.489621	79.008414	3764
6324.479786	77.381127	3765
6325.550621	80.350386	3766
6326.552008	78.000201	3767
6327.587820	75.963495	3768
6328.621018	75.373061	3769
6329.676647	74.004391	3770
6330.708679	76.177585	3771
6331.759598	74.584961	3772
6332.795153	74.347699	3773
6333.806174	72.783821	3774
6334.891123	72.554599	3775
6335.886776	72.432290	3776
6336.903718	66.256786	3777
6337.997252	69.311373	3778
6339.009680	68.081038	3779
6340.025284	68.644596	3780
6341.112298	67.456577	3781
6342.110118	66.431792	3782
6343.141086	66.046368	3783
6344.155403	66.046763	3784
6345.196311	64.886425	3785
6346.231829	64.055387	3786
6347.295716	62.493460	3787
6348.360333	60.579396	3788
6349.336480	61.932247	3789
6350.415201	61.452121	3790
6351.408111	61.081917	3791
6352.465124	60.819245	3792
6353.489004	59.459356	3793
6354.507717	58.289281	3794
6355.530500	59.262328	3795
6356.621530	57.341619	3796
6357.633187	56.047903	3797
6358.651813	57.592942	3798
6359.697294	55.175100	3799
6360.712620	55.255609	3800
6361.757595	54.683599	3801
