crossing time (s)	slope (V/s)	crossing number
3977.189229	50.895799	1664
3978.177336	44.625906	1665
3979.234119	39.360048	1666
3980.255929	35.390633	1667
3981.352082	31.825426	1668
3982.356525	27.630093	1669
3983.385348	22.951132	1670
3984.429098	20.752984	1671
3985.493958	19.745140	1672
3986.486479	14.996812	1673
3987.558352	16.111008	1674
3988.558655	10.701532	1675
3989.641322	11.080767	1676
3990.635831	8.894616	1677
3991.731279	9.322092	1678
3992.729735	7.933362	1679
3993.777601	4.869654	1680
3994.869837	5.702931	1681
3995.874624	5.361906	1682
3996.909791	4.582655	1683
3997.905127	2.781006	1684
3999.014741	1.865619	1685
4000.000879	-0.337949	1686
4001.107819	2.824823	1687
4002.068413	0.933922	1688
4003.219462	0.621304	1689
4004.165889	1.063487	1690
4005.301136	-0.521101	1691
4006.200550	-0.376973	1692
4007.416108	1.219263	1693
4008.277047	1.263529	1694
4009.541674	0.498833	1695
4010.362538	0.230401	1696
4012.434014	0.908671	1697
