time (s)	det(V)
3977.721028	-0.384499	
3977.722618	-0.315023	
3977.724296	-0.402679	
3977.725873	-0.356192	
3977.727562	-0.421419	
3977.729149	-0.353276	
3977.730828	-0.456763	
3977.732381	-0.423409	
3977.734090	-0.453452	
3977.735628	-0.451075	
3977.737361	-0.449931	
3977.738867	-0.435022	
3977.740616	-0.422929	
3977.742099	-0.439486	
3977.743875	-0.483153	
3977.745366	-0.551316	
3977.747144	-0.513784	
3977.748634	-0.508003	
3977.750426	-0.529946	
3977.751904	-0.576026	
3977.753671	-0.552085	
3977.755161	-0.608993	
3977.756924	-0.577234	
3977.758433	-0.625711	
3977.760176	-0.597855	
3977.761706	-0.680762	
3977.763450	-0.641965	
3977.764983	-0.674679	
3977.766695	-0.647432	
3977.768237	-0.738290	
3977.769957	-0.661801	
3977.771514	-0.788600	
3977.773214	-0.716320	
3977.774778	-0.820525	
3977.776453	-0.750899	
3977.778048	-0.823888	
3977.779706	-0.789200	
3977.781286	-0.922687	
3977.782939	-0.815135	
3977.784554	-0.965488	
3977.786184	-0.858471	
3977.787805	-1.035552	
3977.789407	-0.926236	
3977.791096	-1.011350	
3977.792703	-0.990089	
3977.794351	-1.042686	
3977.795953	-1.003821	
3977.797622	-1.095562	
3977.799197	-1.027979	
3977.800900	-1.149820	
3977.802453	-1.111184	
3977.804169	-1.159206	
3977.805738	-1.182155	
3977.807419	-1.224223	
3977.808963	-1.218265	
3977.810670	-1.253488	
3977.812176	-1.299661	
3977.813951	-1.322808	
3977.815432	-1.304205	
3977.817214	-1.324806	
3977.818699	-1.386616	
3977.820467	-1.381005	
3977.821953	-1.459879	
3977.823737	-1.407068	
3977.825233	-1.486418	
3977.827032	-1.505597	
3977.828521	-1.608798	
3977.830261	-1.533147	
3977.831763	-1.620440	
3977.833501	-1.563995	
3977.835018	-1.625669	
3977.836733	-1.606337	
3977.838270	-1.627985	
3977.839995	-1.628307	
3977.841537	-1.628336	
3977.843242	-1.628372	
3977.844804	-1.628400	
3977.846501	-1.628170	
3977.848074	-1.628388	
3977.849732	-1.628392	
3977.851321	-1.628440	
3977.852963	-1.628473	
3977.854586	-1.628505	
3977.856230	-1.628416	
3977.857840	-1.628505	
3977.859471	-1.628404	
3977.861082	-1.628489	
3977.862694	-1.628436	
3977.864374	-1.628384	
3977.865963	-1.628432	
3977.867636	-1.628509	
3977.869230	-1.628452	
3977.870903	-1.628541	
3977.872490	-1.628577	
3977.874187	-1.628493	
3977.875749	-1.628432	
3977.877448	-1.628477	
3977.878986	-1.628505	
3977.880694	-1.628525	
3977.882221	-1.628473	
3977.883962	-1.628517	
3977.885451	-1.628469	
3977.887211	-1.628509	
3977.888703	-1.628541	
3977.890487	-1.628448	
3977.891964	-1.628549	
3977.893765	-1.628545	
3977.895246	-1.628493	
3977.897026	-1.628469	
3977.898513	-1.628573	
3977.900287	-1.628557	
3977.901789	-1.628521	
3977.903549	-1.628448	
3977.905070	-1.628509	
3977.906789	-1.628428	
3977.908312	-1.628513	
3977.910030	-1.628561	
3977.911569	-1.628573	
3977.913280	-1.628452	
3977.914831	-1.628577	
3977.916531	-1.628424	
3977.918106	-1.628589	
3977.919794	-1.628561	
3977.921360	-1.628626	
3977.923035	-1.628569	
3977.924632	-1.628626	
3977.926279	-1.628477	
3977.927893	-1.628577	
3977.929524	-1.628461	
3977.931142	-1.628610	
3977.932766	-1.628453	
3977.934405	-1.628593	
3977.936006	-1.628513	
3977.937658	-1.628626	
3977.939242	-1.628529	
3977.940929	-1.628590	
3977.942494	-1.628521	
3977.944209	-1.628565	
3977.945778	-1.628497	
3977.947454	-1.628557	
3977.948939	-1.628682	
3977.950497	-1.628634	
3977.951998	-1.628569	
3977.953504	-1.628614	
3977.955099	-1.628577	
3977.956593	-1.628630	
3977.958193	-1.628529	
3977.959691	-1.628581	
3977.961348	-1.628597	
3977.962840	-1.628618	
3977.964489	-1.628638	
3977.966006	-1.628618	
3977.967646	-1.628734	
3977.969141	-1.628573	
3977.970790	-1.628549	
3977.972280	-1.628585	
3977.973917	-1.628670	
3977.975419	-1.628634	
3977.977060	-1.628561	
3977.978549	-1.628630	
3977.980156	-1.628650	
3977.981685	-1.628658	
3977.983238	-1.628614	
3977.984838	-1.628610	
3977.986329	-1.628630	
3977.987963	-1.628670	
3977.989477	-1.628622	
3977.991098	-1.628670	
3977.992621	-1.628638	
3977.994285	-1.628622	
3977.995761	-1.628589	
3977.997400	-1.628622	
3977.998888	-1.628585	
3978.000527	-1.628626	
3978.002003	-1.628714	
3978.003644	-1.628590	
3978.005148	-1.628602	
3978.006833	-1.628461	
3978.008355	-1.628565	
3978.009988	-1.628469	
3978.011540	-1.628602	
3978.013143	-1.628549	
3978.014720	-1.628541	
3978.016293	-1.628513	
3978.017902	-1.628594	
3978.019455	-1.628662	
3978.021097	-1.628545	
3978.022593	-1.628565	
3978.024314	-1.628545	
3978.025805	-1.628501	
3978.027536	-1.628642	
3978.029012	-1.628481	
3978.030742	-1.628614	
3978.032226	-1.628573	
3978.033945	-1.628618	
3978.035432	-1.628646	
3978.037142	-1.628565	
3978.038626	-1.628662	
3978.040350	-1.628650	
3978.041845	-1.628593	
3978.043527	-1.628573	
3978.045036	-1.628622	
3978.046697	-1.628557	
3978.048229	-1.628658	
3978.049942	-1.628428	
3978.051497	-1.628710	
3978.053206	-1.628485	
3978.054768	-1.628614	
3978.056436	-1.628557	
3978.058023	-1.628589	
3978.059699	-1.628485	
3978.061278	-1.628690	
3978.062939	-1.628517	
3978.064528	-1.628666	
3978.066170	-1.628509	
3978.067794	-1.628670	
3978.069414	-1.628549	
3978.071075	-1.628533	
3978.072661	-1.628521	
3978.074339	-1.628614	
3978.075935	-1.628448	
3978.077599	-1.628614	
3978.079171	-1.628513	
3978.080861	-1.628561	
3978.082416	-1.628469	
3978.084132	-1.628541	
3978.085676	-1.628533	
