time (s)	magX	magY	magZ
4269.722440	6.382236	348.374054	172.274689
4269.725778	6.440678	347.906494	169.936874
4269.729108	6.206898	347.029816	169.235535
4269.732512	6.732910	345.217987	168.066620
4269.735795	6.382236	344.399780	166.313263
4269.739212	6.148457	343.523071	165.495026
4269.742523	6.206898	343.230865	164.384567
4269.745779	6.499126	341.711304	163.274109
4269.748685	6.090008	340.717712	162.806549
4269.752030	5.680893	340.308594	161.462296
4269.755349	6.090008	339.841034	160.118057
4269.758686	5.447113	339.490356	159.299835
4269.762017	5.213329	338.555237	158.247803
4269.765348	4.979549	338.029236	157.780243
4269.768723	5.213329	337.269440	157.955582
4269.772047	5.505554	336.626526	156.962021
4269.775412	5.096439	336.626526	156.962021
4269.778733	5.330219	336.568115	156.143768
4269.782041	4.687321	335.925171	155.559311
4269.785357	4.570427	335.399200	155.734665
4269.788680	4.570427	334.873199	155.325531
4269.791591	4.395096	335.282288	155.208649
4269.794923	4.511986	334.639404	155.617767
4269.798261	4.804211	335.165405	154.741089
4269.801585	4.804211	334.580963	155.091751
4269.804923	5.037991	334.522491	154.682632
4269.808253	3.927528	334.873199	154.390411
4269.811587	4.278206	334.990051	154.098190
4269.814922	4.395096	334.347168	154.507309
4269.818280	3.927528	333.762726	154.799530
4269.821584	4.453537	334.054932	154.799530
4269.824917	4.219757	334.639404	155.267105
4269.828252	4.161316	335.282288	154.857971
4269.831589	4.102867	334.990051	156.026886
4269.834918	4.511986	335.106964	156.085327
4269.838256	3.869083	335.691406	156.319107
4269.841585	3.752193	335.808319	155.734665
4269.844922	4.102867	336.042084	156.026886
4269.848255	3.927528	336.918762	156.319107
4269.851580	3.635303	336.801880	155.968445
4269.854914	3.693745	337.152527	157.604904
4269.858254	3.226181	337.678558	158.423141
4269.861618	3.518410	338.789032	159.124481
4269.864915	3.226181	339.490356	159.475159
4269.868254	3.284630	340.717712	160.994736
4269.871585	3.576859	340.600830	161.345413
4269.874915	2.992401	341.769745	162.923431
4269.878245	3.050850	342.529510	163.800110
4269.881583	2.817070	343.464661	165.144363
4269.884919	2.817070	344.516663	166.547058
4269.888247	2.407951	344.984222	168.183517
4269.891583	2.349503	346.328461	168.884857
4269.894909	2.174164	346.445343	170.112213
4269.898245	1.940384	348.958496	171.807129
4269.901580	1.823494	349.484528	173.852722
4269.904927	1.706604	350.711884	175.489197
4269.908240	1.589714	351.880768	176.891876
4269.911585	1.531273	352.699005	178.119232
4269.914944	1.122154	354.744598	180.340149
4269.918246	1.005257	355.796600	182.151947
4269.921573	1.063705	356.965515	184.022202
4269.924910	1.180595	358.835785	186.886032
4269.928243	1.180595	360.121582	187.938034
4269.931571	0.654587	361.348938	190.100525
4269.934908	0.070137	363.160736	192.847458
4269.938245	0.187027	364.914093	194.483932
4269.941568	0.070137	366.082977	196.587952
4269.944908	-0.806541	367.719482	198.516647
4269.948270	-0.806541	369.414398	201.029816
4269.951570	-0.631210	370.933960	203.718292
4269.954917	-0.806541	372.511993	205.822311
4269.958235	-1.332550	374.616028	207.984802
4269.961576	-1.215660	375.784943	211.082397
4269.964905	-0.631210	377.596710	214.472229
4269.968237	-1.390999	378.999420	216.810043
4269.971568	-0.923431	380.518982	219.556992
4269.974907	-1.566338	382.973694	221.953247
4269.978236	-1.566338	385.311523	224.641724
4269.981569	-1.390999	387.123322	227.622452
4269.984904	-1.917007	388.993591	231.304489
4269.988262	-2.443008	391.156067	234.168335
4269.991570	-2.209229	392.441864	237.675034
4269.994902	-2.501457	395.188782	241.415527
4269.998262	-2.559906	397.351257	245.039154
4270.001569	-2.793686	399.513733	248.136780
4270.004902	-2.852135	402.202240	251.760376
4270.008230	-2.501457	404.130920	256.202209
4270.011578	-3.611916	405.767395	261.696106
4270.014898	-3.495026	408.397430	264.969025
4270.018233	-4.137932	410.326141	270.521332
4270.021563	-4.254822	412.839294	274.495605
4270.024901	-5.014603	414.651093	279.112793
4270.028235	-4.663933	417.164246	284.139099
4270.032945	-5.891289	420.963165	293.548828
4270.036268	-5.774399	423.943878	299.217987
4270.039151	-6.417297	425.580353	303.659851
4270.042442	-6.709526	428.502655	309.270599
4270.045756	-7.060196	431.308014	315.699585
4270.049080	-7.819992	432.652283	321.135010
4270.052435	-7.995323	434.931641	327.213318
4270.055810	-8.988892	437.210968	332.940979
4270.059194	-9.281120	439.607269	339.077728
4270.062484	-9.514900	442.529510	345.974304
4270.065823	-9.690239	443.756866	352.169495
4270.069090	-9.865570	446.270020	357.897125
4270.072411	-10.450027	448.315613	364.559906
4270.075741	-11.034477	450.361176	370.345978
4270.079113	-11.326706	452.114563	377.417877
4270.082433	-11.677383	454.101685	384.606689
4270.085378	-12.437164	456.381073	391.736969
4270.088680	-12.320274	457.900665	398.516632
4270.092010	-13.430740	460.355377	406.289917
4270.095324	-13.898300	461.582703	413.595581
4270.098676	-14.132088	463.043823	421.076569
4270.101984	-14.424316	464.563416	429.317383
4270.105311	-14.891876	465.440125	436.915253
4270.108650	-15.476334	467.661041	445.565155
4270.111988	-15.768555	469.180634	454.039764
