time (s)	det(V)
4269.721711	0.222077	
4269.723184	0.200425	
4269.724826	0.235975	
4269.726318	0.190322	
4269.727956	0.222976	
4269.729452	0.124310	
4269.731068	0.233332	
4269.732600	0.123758	
4269.734154	0.186838	
4269.735701	0.148351	
4269.737205	0.215149	
4269.738860	0.175454	
4269.740354	0.194991	
4269.741999	0.118131	
4269.743519	0.114988	
4269.745156	0.140592	
4269.746652	0.062411	
4269.748296	0.098919	
4269.749778	0.134413	
4269.751507	0.116165	
4269.752992	0.067474	
4269.754704	0.129680	
4269.756186	0.018502	
4269.757902	0.146933	
4269.759380	0.084288	
4269.761092	0.078730	
4269.762597	-0.044461	
4269.764264	0.064634	
4269.765806	-0.025439	
4269.767437	0.120862	
4269.769002	0.026228	
4269.770625	0.090722	
4269.772199	0.008544	
4269.773791	0.078786	
4269.775402	-0.023211	
4269.776956	0.037709	
4269.778600	0.011259	
4269.780087	0.016379	
4269.781819	0.015980	
4269.783298	-0.004649	
4269.785027	0.004532	
4269.786502	-0.019501	
4269.788230	0.018712	
4269.789713	0.000105	
4269.791416	-0.022784	
4269.792910	-0.005688	
4269.794700	0.003009	
4269.796179	-0.018039	
4269.797965	-0.023070	
4269.799454	-0.000258	
4269.801217	0.012004	
4269.802702	0.022825	
4269.804487	0.005124	
4269.805977	-0.061883	
4269.807730	0.022768	
4269.809245	-0.027771	
4269.811012	0.017153	
4269.812535	-0.085469	
4269.814269	-0.011344	
4269.815795	-0.087072	
4269.817506	0.023050	
4269.819053	-0.088341	
4269.820768	0.011726	
4269.822325	-0.083946	
4269.824036	0.008403	
4269.825595	-0.066838	
4269.827283	-0.006341	
4269.828856	-0.130505	
4269.830537	-0.022240	
4269.832129	-0.135835	
4269.833772	-0.021668	
4269.835391	-0.058797	
4269.837039	-0.036956	
4269.838654	-0.120975	
4269.840287	-0.033725	
4269.841908	-0.134248	
4269.843519	-0.060312	
4269.845192	-0.146824	
4269.846783	-0.088393	
4269.848468	-0.142578	
4269.850047	-0.103794	
4269.851727	-0.163151	
4269.853315	-0.126509	
4269.855013	-0.130602	
4269.856580	-0.129797	
4269.858293	-0.176533	
4269.859838	-0.163896	
4269.861555	-0.156041	
4269.863089	-0.162986	
4269.864825	-0.208470	
4269.866354	-0.172042	
4269.868082	-0.237381	
4269.869576	-0.221739	
4269.871366	-0.216458	
4269.872848	-0.222480	
4269.874621	-0.179937	
4269.876107	-0.228216	
4269.877885	-0.205074	
4269.879369	-0.306990	
4269.881112	-0.261668	
4269.882613	-0.318455	
4269.884373	-0.236241	
4269.885875	-0.266739	
4269.887616	-0.238956	
4269.889135	-0.321714	
4269.890864	-0.268298	
4269.892402	-0.356099	
4269.894110	-0.277394	
4269.895662	-0.353868	
4269.897347	-0.311135	
4269.898912	-0.388958	
4269.900575	-0.301306	
4269.902158	-0.394799	
4269.903829	-0.329194	
4269.905397	-0.419038	
4269.907050	-0.351584	
4269.908663	-0.411376	
4269.910293	-0.357747	
4269.911934	-0.407364	
4269.913562	-0.388922	
4269.915216	-0.417398	
4269.916834	-0.414643	
4269.918466	-0.466097	
4269.920080	-0.393241	
4269.921763	-0.477727	
4269.923324	-0.455281	
4269.925033	-0.501679	
4269.926601	-0.431751	
4269.928298	-0.456896	
4269.929864	-0.485517	
4269.931567	-0.529660	
4269.933129	-0.492365	
4269.934836	-0.512918	
4269.936358	-0.554369	
4269.938120	-0.512362	
4269.939618	-0.521047	
4269.941370	-0.544524	
4269.942859	-0.588896	
4269.944631	-0.573017	
4269.946122	-0.608264	
4269.947912	-0.570813	
4269.949392	-0.619544	
4269.951188	-0.615592	
4269.952666	-0.640402	
4269.954420	-0.601118	
4269.955919	-0.675513	
4269.957657	-0.615697	
4269.959169	-0.723736	
4269.960890	-0.650646	
4269.962428	-0.755556	
4269.964124	-0.686986	
4269.965668	-0.784866	
4269.967370	-0.681294	
4269.968927	-0.788439	
4269.970638	-0.721537	
4269.972201	-0.818430	
4269.973867	-0.766509	
4269.975461	-0.924443	
4269.977125	-0.837862	
4269.978707	-0.950297	
4269.980359	-0.877558	
4269.981960	-0.937100	
4269.983616	-0.912487	
4269.985252	-1.025578	
4269.986864	-0.967973	
4269.988519	-1.055094	
4269.990103	-1.000832	
4269.991786	-1.133831	
4269.993381	-1.058659	
4269.995030	-1.099566	
4269.996605	-1.144679	
4269.998319	-1.178384	
4269.999861	-1.203602	
4270.001557	-1.301587	
4270.003105	-1.291661	
4270.004822	-1.346740	
4270.006348	-1.314252	
4270.008087	-1.350724	
4270.009594	-1.400010	
4270.011389	-1.456862	
4270.012869	-1.467590	
4270.014652	-1.528151	
4270.016130	-1.549127	
