time (s)	magX	magY	magZ
6091.082777	10.707191	138.496780	20.667450
6091.086109	10.590302	138.964355	20.433666
6091.089438	10.473412	138.847458	20.842785
6091.092775	10.414963	139.315018	20.667450
6091.096108	10.531853	139.665695	21.251904
6091.099442	10.531853	139.782593	21.193459
6091.102770	10.999416	140.717712	21.485683
6091.106105	10.765633	141.769730	21.953247
6091.109446	10.648743	141.945053	22.829926
6091.112766	10.473412	143.230865	23.005260
6091.116102	10.940971	142.997086	23.648159
6091.119434	10.648743	143.639984	23.297489
6091.122770	11.116306	144.107544	24.232613
6091.126122	11.291645	145.334900	24.817066
6091.129447	11.116306	145.860901	24.700176
6091.132769	10.824081	146.620682	25.518414
6091.136101	11.057865	146.328461	25.518414
6091.139475	10.648743	147.438919	26.161312
6091.142773	10.765633	148.198715	25.459969
6091.146098	11.116306	149.484512	26.628876
6091.149432	11.174755	149.776749	27.505554
6091.152792	11.116306	151.179428	26.745766
6091.156102	11.174755	151.530106	27.680893
6091.159430	11.116306	152.406784	28.148457
6091.162766	11.466976	153.166580	28.849800
6091.166109	11.350086	153.867920	29.200470
6091.169432	11.583870	154.569260	29.492699
6091.172768	11.700760	156.030396	30.427822
6091.176100	10.999416	156.790176	30.194042
6091.179438	11.233196	158.017532	31.012276
6091.182793	11.583870	158.835785	31.655174
6091.186105	11.291645	159.770905	32.707191
6091.189432	11.350086	161.407379	33.934544
6091.192767	11.642319	162.459381	35.278786
6091.196132	11.759209	164.095856	35.220345
6091.199440	11.466976	164.972534	36.564583
6091.202767	11.759209	166.316788	37.791939
6091.206103	11.642319	167.836349	38.727062
6091.209430	11.642319	169.472824	39.486855
6091.212763	12.226768	170.992401	40.597313
6091.216101	11.934540	172.687332	42.116894
6091.219430	12.402103	174.206894	43.110466
6091.222765	12.694332	176.486282	44.337814
6091.226115	11.992989	178.356522	46.266514
6091.229426	12.752777	180.051437	48.019875
6091.232763	12.928116	181.746353	49.597904
6091.236092	12.869667	184.025711	51.234371
6091.239424	12.986557	186.480423	52.637058
6091.242754	12.460552	188.116898	54.624203
6091.246088	12.986557	190.513153	55.968441
6091.249421	12.694332	192.383408	58.364704
6091.252756	13.395676	194.545883	60.351841
6091.256087	13.454124	197.117477	61.462307
6091.259426	13.103455	198.929291	63.917011
6091.262791	13.337234	201.676208	66.313278
6091.266089	13.571014	203.546478	68.592636
6091.269438	13.278786	206.527191	70.053772
6091.272755	13.395676	208.864990	72.040909
6091.276092	13.863239	211.085907	75.138519
6091.279418	13.687908	213.774399	77.184113
6091.282761	13.921688	216.053772	80.223267
6091.286092	14.038578	218.625366	82.035065
6091.289417	14.389252	221.021622	84.957336
6091.292760	13.454124	223.651688	87.353592
6091.296090	14.155468	226.632385	90.100540
6091.299426	14.564583	229.320877	92.263000
6091.304132	14.506142	234.873184	98.165985
6091.307435	14.623032	237.853897	101.497375
6091.310772	14.506142	240.425476	104.828751
6091.313649	14.798367	242.880188	108.978378
6091.317382	14.856812	245.977798	112.660431
6091.320277	15.324375	248.900070	116.225601
6091.323629	15.382820	252.289902	119.790756
6091.326979	14.856812	255.153717	124.115723
6091.330377	15.558159	258.660431	128.031555
6091.333667	15.616600	261.933380	131.596725
6091.336998	15.675049	264.680298	136.564575
6091.340257	15.558159	268.187012	141.766220
6091.343603	15.558159	271.752197	146.441849
6091.346929	15.733490	274.615997	152.052597
6091.350302	15.499710	278.707214	158.130920
6091.353621	15.908829	281.980133	164.209244
6091.357050	15.967270	285.779083	169.936874
6091.360357	15.733490	289.227356	176.190536
6091.363603	16.317944	293.435425	182.619507
6091.366933	16.201054	296.591492	189.340729
6091.369854	16.201054	299.805969	196.003494
6091.373165	16.493282	303.137360	202.490936
6091.376504	16.668617	306.819397	210.030380
6091.379838	16.668617	309.624786	216.634720
6091.383195	16.668617	313.306854	223.881958
6091.386536	16.084164	316.170654	231.830521
6091.389864	15.967270	319.852722	240.012848
6091.393282	16.843956	323.300995	247.376984
6091.396501	16.142609	326.457062	256.143768
6091.399868	15.967270	328.502655	264.910583
6091.403172	16.259502	331.541779	273.560486
6091.406498	16.025719	334.288727	282.385742
6091.409837	15.324375	337.444763	291.444763
6091.413166	15.207485	340.191711	301.029816
6091.416075	15.265926	342.178864	309.212158
6091.419405	15.441265	344.458221	319.615417
6091.422740	15.499710	346.153137	329.258911
6091.426077	15.265926	348.315613	339.077728
6091.429404	15.149036	349.367615	349.364105
6091.432744	14.447693	350.770325	360.118073
6091.436097	14.564583	352.114563	370.404449
6091.439411	14.097019	353.692596	381.918182
6091.442758	13.395676	354.277039	392.321442
6091.446073	13.454124	354.510834	404.361206
6091.449412	12.694332	354.803040	416.342499
6091.452742	13.161896	354.218597	428.440643
6091.456070	12.869667	354.218597	440.655762
6091.459406	12.343662	353.225037	453.455292
6091.462740	13.045006	352.173004	467.715973
6091.466072	12.811222	349.893616	481.216858
6091.469399	12.226768	347.205139	494.600800
6091.472732	11.992989	345.802460	507.926331
6091.476073	11.466976	341.711304	522.946838
6091.479401	10.531853	338.672119	536.330811
6091.482732	10.414963	334.230286	550.591431
6091.486083	9.012276	329.788422	565.845703
6091.489394	9.129166	324.411438	579.931030
6091.492732	7.375805	318.683838	594.483948
6091.496069	7.317364	312.137909	608.861511
6091.499397	6.323788	305.007599	623.472839
6091.502733	5.622444	297.643494	638.084167
6091.506094	4.804211	289.402679	652.929321
6091.509404	4.161316	280.577454	667.306824
6091.512731	3.050850	271.284637	681.158386
6091.516061	2.583290	261.173584	695.185242
6091.519404	1.180595	251.530106	706.932800
6091.522730	-0.046753	240.659271	720.725891
6091.526059	-1.390999	228.970200	733.466980
6091.529423	-2.384567	217.164246	746.441833
6091.532730	-3.202805	204.423157	756.845154
6091.536063	-5.073051	192.383408	767.949707
6091.539396	-5.832848	179.116302	779.171265
6091.542727	-6.709526	165.381653	789.165466
6091.546059	-8.170662	151.822327	799.159546
6091.549398	-9.047340	137.444763	808.218628
6091.552731	-10.157799	123.242554	816.985352
6091.556061	-11.618935	108.981888	824.641724
6091.559393	-12.495613	94.312103	832.590332
6091.562725	-13.430740	78.824081	839.837463
6091.566079	-14.482758	63.277618	844.396240
6091.569395	-15.359436	48.724724	850.182373
6091.572743	-16.645233	33.178261	854.273560
6091.576061	-17.580360	17.281124	858.364685
6091.579395	-18.164818	0.857979	861.579163
6091.582725	-19.509056	-14.922268	864.852112
6091.586059	-20.677963	-30.118061	865.962646
6091.589397	-21.262413	-46.073635	866.605530
6091.592728	-22.139099	-62.029224	865.553528
6091.596065	-22.898888	-77.634125	864.618347
6091.599396	-23.132668	-93.180588	862.280518
6091.602725	-24.301582	-108.843948	859.124512
6091.606051	-24.243134	-123.864395	855.442444
6091.609393	-25.938049	-139.410873	851.760315
6091.612720	-25.996490	-154.080658	846.149597
6091.616072	-27.516068	-168.575104	840.480469
6091.619385	-27.691406	-182.952652	832.999451
6091.622720	-28.626534	-196.628876	824.933960
