time (s)	magX	magY	magZ
4724.127808	-10.625328	-94.175804	-1140.524780
4724.131087	-10.859108	-75.414848	-1140.700195
4724.134452	-11.034439	-56.712334	-1139.355835
4724.137759	-11.443558	-37.074692	-1137.076416
4724.141091	-11.502007	-17.670832	-1133.569824
4724.144421	-10.800659	0.388781	-1130.296753
4724.147760	-10.274651	20.201756	-1125.913452
4724.151083	-9.807091	40.131622	-1119.659790
4724.154417	-9.339531	59.067917	-1114.049072
4724.157757	-8.871964	77.302864	-1107.327881
4724.161083	-7.352386	96.063828	-1099.554687
4724.164414	-6.826378	114.883232	-1089.852661
4724.167754	-5.306801	132.825958	-1081.378052
4724.171086	-4.488564	151.236252	-1072.026855
4724.174419	-2.559868	168.010071	-1061.448242
4724.177765	-1.215622	184.842331	-1051.571045
4724.181080	-0.046715	201.440796	-1040.641724
4724.184415	1.940422	218.214615	-1029.595459
4724.187751	3.635342	233.761093	-1017.672668
4724.191083	5.447151	249.482895	-1005.048523
4724.194415	7.668072	263.509766	-993.710083
4724.197758	9.538322	278.004211	-979.449402
4724.201090	10.707230	292.323303	-967.292847
4724.204410	12.343700	305.239746	-953.791931
4724.207752	13.980167	318.740601	-940.700195
4724.211085	15.149075	330.312775	-926.381042
4724.214450	16.551762	342.820099	-911.419067
4724.217747	17.545338	353.866272	-897.918213
4724.221095	18.831135	365.263123	-883.248413
4724.224411	19.357143	375.900146	-868.637024
4724.227744	20.292267	385.543671	-853.908813
4724.231081	21.168949	395.187134	-837.894775
4724.234411	21.227394	403.778595	-823.751038
4724.237746	20.935165	412.545410	-808.905884
4724.241074	21.168949	420.318634	-792.774963
4724.244416	21.168949	426.806061	-778.338989
4724.247746	21.227394	434.053284	-762.792480
4724.251075	20.526051	439.956299	-747.772095
4724.254408	20.350712	446.385254	-733.160767
4724.257743	20.467602	451.937592	-718.198730
4724.261072	19.824703	456.028748	-703.704285
4724.264448	19.181805	460.821259	-689.502075
4724.267737	18.831135	464.386414	-674.130920
4724.271071	18.714245	467.893188	-660.746887
4724.274405	18.480461	470.523163	-646.194031
4724.277742	18.188236	473.503937	-632.167175
4724.281075	17.603779	475.666382	-617.614258
4724.284410	17.954453	477.185974	-604.639404
4724.287739	16.960884	479.173096	-590.320251
4724.291068	17.194664	479.757568	-577.871399
4724.294402	17.720673	480.400482	-564.312073
4724.297742	18.012901	481.101807	-553.090576
4724.301069	17.837563	481.569336	-540.407959
4724.304402	17.954453	481.160278	-528.309753
4724.307752	18.948025	481.218689	-516.094666
4724.311067	19.649368	480.108215	-505.340729
4724.314399	19.649368	478.880890	-493.768555
4724.317737	20.467602	478.296417	-481.962585
4724.321069	20.467602	476.659973	-472.377563
4724.324404	21.110500	475.549530	-461.506714
4724.327735	21.928738	472.744141	-450.226746
4724.331079	23.039200	472.101227	-440.933960
4724.334396	23.331425	470.230957	-431.465820
4724.337737	23.389870	467.133392	-421.939240
4724.341073	24.617222	465.847534	-412.938629
4724.344434	25.260120	462.866852	-403.996490
4724.347733	25.377010	460.762848	-395.989471
4724.351083	26.019909	458.425018	-387.222687
4724.354404	26.429028	455.794952	-379.449463
4724.357734	26.955040	452.288239	-369.981293
4724.361067	27.656384	450.242676	-362.617187
4724.364398	27.773273	447.028168	-354.610168
4724.367732	27.539494	444.222778	-346.836945
4724.371063	27.597939	440.774506	-339.881927
4724.374401	27.188820	438.319794	-332.576263
4724.377729	27.013485	434.813080	-325.855042
4724.381059	27.364155	432.183044	-319.601410
4724.384398	26.779701	429.319183	-311.419037
4724.387752	26.487473	425.637146	-305.165405
4724.391059	26.195248	422.714905	-298.385742
4724.394428	25.903019	418.623718	-292.541199
4724.397732	25.786129	415.935242	-286.112213
4724.401051	25.493904	412.428497	-280.384583
4724.404392	25.084785	409.447784	-274.364685
4724.407726	24.792557	406.642426	-268.403259
4724.411056	24.792557	403.077240	-263.084747
4724.414396	24.383442	399.512085	-257.415527
4724.417728	24.383442	396.589844	-253.090576
4724.421058	23.740543	393.375336	-247.362961
4724.424394	23.740543	389.868591	-242.921097
4724.427732	23.740543	386.654114	-237.719467
4724.431081	23.331425	383.614960	-233.160721
4724.434388	23.506760	379.874451	-228.952652
4724.437726	23.097645	377.302856	-223.867905
4724.441056	22.980751	374.497467	-219.718292
4724.444392	23.389870	371.692108	-215.977798
4724.447724	23.448315	368.594513	-211.769714
4724.451054	24.032768	365.847565	-208.613678
4724.454384	23.506760	362.866852	-204.990067
4724.457725	24.734112	360.295258	-201.950912
4724.461060	25.377010	357.080750	-197.684387
4724.464386	24.909451	354.100037	-194.762131
4724.467719	25.844574	351.996033	-191.547623
4724.471057	25.318565	349.833557	-189.268265
4724.474420	26.078354	348.021729	-186.287552
4724.477722	26.253693	345.041016	-183.248398
4724.481051	26.487473	343.053864	-181.378143
4724.484388	26.779701	340.716064	-177.871414
4724.487717	26.838146	338.319824	-175.592056
4724.491054	27.364155	336.274231	-173.312683
4724.494384	27.305710	333.468842	-171.267105
4724.497721	27.364155	332.299927	-168.812393
4724.501052	27.597939	329.669891	-167.585037
4724.504387	27.656384	328.267212	-164.779663
4724.507713	27.714828	326.046295	-163.260086
4724.511047	27.714828	323.650024	-161.097610
4724.514383	27.890163	321.721313	-159.052017
4724.517733	28.416172	319.734161	-157.473984
4724.521072	27.656384	318.389954	-155.837524
4724.524389	27.305710	316.811920	-154.025726
4724.527712	27.013485	314.649445	-151.921692
