time (s)	det(V)
4724.126385	1.414073	
4724.128027	1.174074	
4724.129621	1.117823	
4724.131275	0.871648	
4724.132863	0.867885	
4724.134566	0.595668	
4724.136127	0.551356	
4724.137834	0.378976	
4724.139394	0.234074	
4724.141107	-0.008307	
4724.142662	-0.101385	
4724.144358	-0.259404	
4724.145902	-0.344083	
4724.147637	-0.548214	
4724.149135	-0.645885	
4724.150903	-0.805664	
4724.152380	-1.005815	
4724.154152	-1.090825	
4724.155631	-1.248187	
4724.157416	-1.337809	
4724.158903	-1.468077	
4724.160708	-1.566851	
4724.162191	-1.621105	
4724.163965	-1.627804	
4724.165452	-1.628231	
4724.167217	-1.628118	
4724.168720	-1.628444	
4724.170439	-1.627723	
4724.171959	-1.628473	
4724.173682	-1.628461	
4724.175221	-1.628597	
4724.176942	-1.628175	
4724.178487	-1.628602	
4724.180180	-1.628082	
4724.181730	-1.628513	
4724.183410	-1.628340	
4724.184990	-1.628529	
4724.186661	-1.628175	
4724.188258	-1.628557	
4724.189925	-1.627973	
4724.191523	-1.628565	
4724.193166	-1.628146	
4724.194787	-1.628622	
4724.196415	-1.628457	
4724.198052	-1.628573	
4724.199648	-1.628501	
4724.201318	-1.628465	
4724.202892	-1.628477	
4724.204580	-1.628396	
4724.206177	-1.628569	
4724.207854	-1.627953	
4724.209408	-1.628432	
4724.211111	-1.628424	
4724.212646	-1.628565	
4724.214363	-1.628448	
4724.215878	-1.628577	
4724.217605	-1.628545	
4724.219111	-1.628549	
4724.220872	-1.628513	
4724.222368	-1.628569	
4724.224156	-1.628593	
4724.225637	-1.628553	
4724.227412	-1.628388	
4724.228891	-1.628674	
4724.230658	-1.628614	
4724.232138	-1.628590	
4724.233890	-1.628481	
4724.235389	-1.628577	
4724.237135	-1.628215	
4724.238661	-1.628590	
4724.240391	-1.628424	
4724.241920	-1.628678	
4724.243634	-1.628497	
4724.245164	-1.628678	
4724.246854	-1.628481	
4724.248414	-1.628646	
4724.250105	-1.628533	
4724.251691	-1.628646	
4724.253361	-1.628017	
4724.254940	-1.628670	
4724.256601	-1.628505	
4724.258180	-1.628650	
4724.259799	-1.628537	
4724.261415	-1.628553	
4724.263025	-1.628718	
4724.264695	-1.628577	
4724.266280	-1.628581	
4724.267948	-1.628561	
4724.269534	-1.628589	
4724.271175	-1.628142	
4724.272740	-1.628497	
4724.274420	-1.628191	
4724.275981	-1.628626	
4724.277703	-1.628585	
4724.279240	-1.628521	
4724.280963	-1.628509	
4724.282472	-1.628577	
4724.284245	-1.628372	
4724.285722	-1.628597	
4724.287505	-1.628420	
4724.288999	-1.628581	
4724.290788	-1.628444	
4724.292270	-1.628444	
4724.294057	-1.628376	
4724.295532	-1.628581	
4724.297317	-1.628610	
4724.298800	-1.628610	
4724.300572	-1.628473	
4724.302080	-1.628573	
4724.303831	-1.628050	
4724.305346	-1.628573	
4724.307058	-1.628328	
4724.308581	-1.628573	
4724.310301	-1.628315	
4724.311838	-1.628622	
4724.313520	-1.628400	
4724.315074	-1.628521	
4724.316745	-1.628191	
4724.318315	-1.628581	
4724.319987	-1.627993	
4724.321564	-1.628549	
4724.323211	-1.628199	
4724.324806	-1.628658	
4724.326441	-1.628541	
4724.328059	-1.628577	
4724.329663	-1.628481	
4724.331323	-1.627957	
4724.332925	-1.628497	
4724.334577	-1.628295	
4724.336155	-1.628497	
4724.337824	-1.627800	
4724.339386	-1.628549	
4724.341105	-1.628170	
4724.342650	-1.628585	
4724.344357	-1.628054	
4724.345884	-1.628452	
4724.347611	-1.628493	
4724.349115	-1.628517	
4724.350879	-1.628122	
4724.352371	-1.628493	
4724.354159	-1.628231	
4724.355640	-1.628521	
4724.357431	-1.628026	
4724.358909	-1.628501	
4724.360679	-1.628380	
4724.362163	-1.628501	
4724.363913	-1.628283	
4724.365407	-1.628557	
4724.367141	-1.628013	
4724.368658	-1.628404	
4724.370393	-1.627973	
4724.371911	-1.628485	
4724.373632	-1.627816	
4724.375180	-1.628440	
4724.376873	-1.627868	
4724.378429	-1.626475	
4724.380101	-1.628219	
4724.381678	-1.628295	
4724.383356	-1.627574	
4724.384930	-1.627292	
4724.386583	-1.628163	
4724.388167	-1.627594	
4724.389796	-1.628473	
4724.391403	-1.627063	
4724.393016	-1.628005	
4724.394684	-1.624936	
4724.396276	-1.608178	
4724.397953	-1.550561	
4724.399556	-1.503498	
4724.401218	-1.512626	
4724.402809	-1.457704	
4724.404491	-1.464246	
4724.406033	-1.402565	
4724.407742	-1.419044	
4724.409287	-1.351461	
4724.410980	-1.353278	
4724.412507	-1.298775	
4724.414227	-1.201261	
4724.415709	-1.188890	
4724.417485	-1.133078	
4724.418975	-1.172793	
4724.420747	-1.094571	
4724.422230	-1.070844	
4724.423999	-1.073467	
4724.425477	-1.095917	
4724.427224	-0.959018	
4724.428728	-0.987813	
4724.430445	-0.964678	
4724.431957	-0.983893	
4724.433689	-0.806196	
4724.435221	-0.839707	
4724.436919	-0.757373	
4724.438465	-0.839848	
4724.440171	-0.768342	
4724.441722	-0.837576	
4724.443407	-0.687022	
4724.444974	-0.824678	
4724.446631	-0.638356	
4724.448222	-0.729247	
4724.449866	-0.581327	
4724.451458	-0.730000	
4724.453088	-0.560041	
4724.454695	-0.659339	
4724.456306	-0.531795	
4724.457978	-0.636350	
4724.459547	-0.530610	
4724.461229	-0.501155	
4724.462803	-0.490106	
4724.464484	-0.492084	
4724.466043	-0.481578	
4724.467705	-0.479982	
4724.469259	-0.428827	
4724.470965	-0.495206	
4724.472479	-0.492128	
4724.474233	-0.458681	
4724.475708	-0.458129	
4724.477482	-0.359604	
4724.478962	-0.387001	
4724.480734	-0.331712	
4724.482218	-0.334032	
4724.483989	-0.341243	
4724.485476	-0.378336	
4724.487265	-0.349646	
4724.488752	-0.441589	
4724.490507	-0.310942	
4724.492010	-0.389845	
4724.493745	-0.237143	
4724.495266	-0.356180	
4724.496991	-0.244281	
4724.498540	-0.329339	
4724.500248	-0.245482	
4724.501795	-0.268133	
4724.503480	-0.250288	
4724.505033	-0.329065	
4724.506710	-0.220845	
4724.508284	-0.454177	
4724.509944	-0.184477	
4724.511541	-0.298623	
4724.513177	-0.173238	
4724.514785	-0.245107	
4724.516424	-0.160734	
4724.518056	-0.163264	
4724.519679	-0.180489	
4724.521340	-0.320143	
4724.522940	-0.169222	
4724.524612	-0.211257	
4724.526192	-0.189843	
4724.527879	-0.170305	
4724.529474	-0.196211	
4724.531141	-0.211982	
4724.532700	-0.130751	
4724.534364	-0.250976	
4724.535920	-0.218085	
4724.537639	-0.253788	
4724.539160	-0.235931	
4724.540886	-0.156085	
4724.542368	-0.176912	
4724.544155	-0.169693	
4724.545639	-0.177089	
4724.547424	-0.149970	
4724.548923	-0.182370	
4724.550717	-0.162615	
4724.552193	-0.180936	
4724.553964	-0.176626	
4724.555435	-0.230360	
4724.557188	-0.094194	
4724.558693	-0.200912	
4724.560434	-0.084591	
4724.561956	-0.132359	
4724.563683	-0.081791	
4724.565212	-0.154542	
4724.566919	-0.113719	
4724.568456	-0.178112	
4724.570165	-0.068941	
4724.571712	-0.123057	
4724.573407	-0.083298	
4724.574979	-0.180662	
4724.576631	-0.052735	
4724.578218	-0.100640	
4724.579883	-0.038120	
4724.581470	-0.221441	
4724.583114	-0.025229	
4724.584706	-0.144451	
4724.586326	-0.072059	
4724.587984	-0.122852	
4724.589567	-0.041161	
4724.591249	-0.138369	
4724.592831	-0.045721	
4724.594517	-0.168650	
4724.596106	-0.049295	
4724.597794	-0.143763	
4724.599353	-0.034603	
4724.601063	-0.055953	
4724.602602	-0.058278	
4724.604310	-0.128169	
4724.605827	-0.088538	
4724.607565	-0.077082	
4724.609063	-0.065573	
4724.610834	-0.039804	
4724.612321	-0.130103	
4724.614116	-0.071225	
4724.615599	-0.167929	
4724.617368	-0.000262	
4724.618844	-0.042813	
4724.620623	-0.010401	
4724.622109	-0.053323	
4724.623864	-0.046064	
4724.625359	-0.050322	
4724.627112	-0.001998	
4724.628641	-0.079652	
4724.630375	-0.004729	
4724.631898	-0.120334	
4724.633614	0.025040	
4724.635145	-0.092603	
4724.636855	0.030547	
4724.638403	-0.088977	
4724.640093	0.008310	
4724.641671	-0.136701	
4724.643346	0.031389	
4724.644915	-0.161032	
4724.646578	0.021173	
4724.648164	-0.090307	
4724.649834	0.094589	
4724.651455	0.040170	
4724.653098	0.036593	
4724.654724	-0.027683	
4724.656327	0.019348	
4724.657987	-0.094931	
4724.659602	0.037318	
4724.661263	-0.081980	
4724.662854	0.022768	
4724.664542	-0.048586	
4724.666123	0.023993	
4724.667826	-0.054660	
4724.669387	0.034684	
4724.671082	-0.003053	
4724.672651	-0.012476	
4724.674344	-0.022039	
4724.675907	-0.046422	
4724.677631	-0.044461	
4724.679168	-0.056409	
4724.680902	-0.027139	
4724.682407	0.020806	
4724.684175	0.018409	
4724.685652	0.034539	
4724.687446	-0.015344	
4724.688938	-0.010965	
4724.690723	0.023550	
4724.692199	-0.017713	
4724.693985	-0.010043	
4724.695465	-0.092059	
4724.697209	0.026414	
4724.698715	-0.015706	
4724.700458	0.083463	
4724.701976	0.068727	
4724.703719	0.036456	
4724.705254	-0.053363	
4724.706966	0.056316	
4724.708499	-0.130884	
4724.710211	0.060465	
4724.711762	-0.144911	
4724.713459	0.091749	
4724.715015	-0.005426	
4724.716697	0.114449	
4724.718295	-0.003251	
4724.719960	0.089642	
4724.721549	-0.019952	
4724.723204	0.100402	
4724.724777	-0.071100	
4724.726429	0.083684	
4724.728041	-0.017527	
4724.729658	0.077456	
4724.731340	-0.024657	
4724.732930	0.101296	
4724.734612	0.014413	
4724.736207	0.068820	
4724.737866	0.095431	
4724.739455	0.144496	
4724.741144	-0.002183	
4724.742699	0.122332	
4724.744412	0.059764	
4724.745961	0.121353	
4724.747653	0.182624	
4724.749194	0.158474	
4724.750898	0.125132	
4724.752412	0.104265	
4724.754169	0.124286	
4724.755649	0.203003	
4724.757419	0.100470	
4724.758897	0.054471	
4724.760674	0.153717	
4724.762153	0.136564	
4724.763928	0.196501	
4724.765421	0.170039	
4724.767154	0.235330	
4724.768668	0.227793	
4724.770429	0.247959	
4724.771942	0.206008	
4724.773682	0.250360	
4724.775205	0.170801	
4724.776937	0.262159	
4724.778480	0.161250	
4724.780187	0.321674	
4724.781743	0.271694	
4724.783410	0.347177	
4724.784961	0.237796	
4724.786633	0.351326	
4724.788212	0.213952	
4724.789866	0.357090	
4724.791448	0.192163	
4724.793072	0.354875	
4724.794706	0.290466	
4724.796311	0.362964	
4724.797971	0.318511	
4724.799572	0.413910	
4724.801220	0.338274	
4724.802824	0.389772	
4724.804524	0.340075	
4724.806092	0.391577	
4724.807796	0.293415	
4724.809362	0.418240	
4724.811068	0.413350	
4724.812635	0.460461	
4724.814314	0.462113	
4724.815859	0.469694	
4724.817562	0.486315	
4724.819065	0.457694	
4724.820843	0.405205	
4724.822318	0.467571	
4724.824107	0.448767	
4724.825592	0.389377	
4724.827380	0.576263	
4724.828860	0.506972	
4724.830626	0.570007	
4724.832111	0.555747	
4724.833894	0.614411	
4724.835381	0.630206	
4724.837136	0.597203	
4724.838642	0.521647	
4724.840363	0.637228	
4724.841887	0.578140	
4724.843581	0.672927	
4724.845113	0.635548	
4724.846819	0.763157	
4724.848370	0.737098	
4724.850055	0.790449	
4724.851606	0.750811	
4724.853277	0.842789	
4724.854861	0.720244	
4724.856527	0.872913	
4724.858125	0.775919	
4724.859745	0.899359	
4724.861364	0.887262	
4724.862977	0.993549	
4724.864647	0.869219	
4724.866247	1.015177	
4724.867879	0.978870	
4724.869463	1.092895	
4724.871155	1.034823	
4724.872718	1.131748	
4724.874414	1.041969	
4724.875964	1.160547	
4724.877653	1.268325	
4724.879217	1.282214	
4724.880905	1.359941	
4724.882416	1.337140	
4724.884190	1.383490	
4724.885666	1.391209	
4724.887464	1.471489	
4724.888945	1.484706	
4724.890735	1.505718	
4724.892212	1.496662	
4724.893978	1.616686	
4724.895460	1.622748	
4724.897243	1.617685	
4724.898725	1.622571	
4724.900500	1.620295	
4724.902001	1.623055	
4724.903723	1.620017	
4724.905250	1.623107	
4724.906973	1.622414	
4724.908508	1.622869	
4724.910221	1.623175	
4724.911760	1.623357	
4724.913465	1.622011	
4724.915017	1.623256	
4724.916704	1.623059	
4724.918267	1.623296	
4724.919951	1.623373	
4724.921542	1.623296	
4724.923196	1.623042	
4724.924801	1.623393	
4724.926454	1.623300	
4724.928059	1.623216	
4724.929683	1.623610	
4724.931305	1.622994	
4724.932909	1.623341	
4724.934580	1.623220	
4724.936160	1.623377	
4724.937854	1.623325	
4724.939426	1.623518	
4724.941107	1.623167	
4724.942687	1.623526	
4724.944369	1.623369	
4724.945923	1.623522	
4724.947649	1.623417	
4724.949201	1.623530	
4724.950914	1.623470	
4724.952405	1.623502	
4724.954178	1.623449	
4724.955674	1.623530	
4724.957433	1.623514	
4724.958920	1.623445	
4724.960707	1.623425	
4724.962185	1.623474	
4724.963972	1.623603	
4724.965448	1.623506	
4724.967224	1.623526	
4724.968710	1.623522	
4724.970442	1.623550	
4724.971957	1.623482	
4724.973681	1.623558	
4724.975219	1.623538	
4724.976937	1.623554	
4724.978474	1.623466	
4724.980173	1.623606	
4724.981714	1.623482	
4724.983402	1.623578	
4724.984965	1.623413	
4724.986647	1.623683	
4724.988226	1.623546	
4724.989882	1.623675	
4724.991470	1.623494	
4724.993121	1.623586	
4724.994713	1.623610	
4724.996346	1.623675	
4724.997983	1.623494	
4724.999587	1.623598	
