time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4724.141674	86.622810	1.084374	0.003610	251
4726.238866	84.969597	0.910772	0.005251	253
4728.300552	86.539009	0.778991	0.013273	255
4730.351148	91.301979	0.609033	0.004783	1
4732.470247	86.608742	0.468403	-0.007137	3
4734.584173	81.971375	0.407694	0.009878	5
4736.592742	90.804169	0.340997	0.008954	7
4738.642416	92.030334	0.246167	-0.002178	9
4740.841111	84.778946	0.186156	-0.001959	11
4742.986662	77.327682	0.142082	0.013063	13
4745.045031	74.619736	0.108133	0.018189	15
4747.088420	79.261909	0.082810	0.009702	17
