time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
7994.999361	85.444946	1.163376	0.050994	11
7997.097859	82.892181	0.512106	0.069822	13
7998.099806	303.982483	0.296106	0.100000	15
8000.199890	269.575073	1.116054	0.052189	17
8002.269597	268.721161	1.175590	0.025119	19
8004.320806	264.196381	1.111663	0.039567	21
8006.419847	253.677505	0.485873	0.100000	23
8007.435560	102.869949	0.536853	0.100000	25
8008.498270	296.860046	0.318816	0.100000	27
8010.175782	192.081192	0.028539	0.042898	29
8011.615460	88.790993	1.047655	0.033239	31
8013.690956	88.064713	1.042346	0.027705	33
8015.763472	68.177055	0.442686	0.100000	35
8016.761945	299.125916	0.333311	0.100000	37
8018.832679	269.731964	1.011500	0.028764	39
8020.911485	269.696686	0.983451	0.024061	41
8023.004971	265.981781	0.953395	0.017409	43
8025.091702	263.936005	0.971807	0.023681	45
8027.143131	268.093384	0.990911	0.029147	47
8028.750017	139.493195	-0.000244	0.100000	49
8030.276266	84.837814	0.952375	0.025744	51
8032.324039	88.721230	0.942704	0.022692	53
8034.387690	89.840103	0.903038	0.014867	55
8036.467750	82.436981	0.497230	0.065655	57
8037.520649	290.065460	0.328974	0.100000	59
8039.588970	252.535812	0.423064	0.100000	61
8040.624614	101.099724	0.316188	0.100000	63
8042.692641	87.399933	0.866890	0.010518	65
8044.755052	86.220558	0.849144	0.008224	67
8046.826032	85.174789	0.821983	0.010132	69
8048.916991	86.834747	0.793564	0.013337	71
8051.017518	89.889755	0.790407	0.008819	73
8053.087903	89.756233	0.802293	0.001853	75
8055.139984	87.626457	0.803690	0.001577	77
8057.194433	86.133339	0.778026	0.002940	79
8059.262619	85.920547	0.752808	0.003555	81
8061.340536	86.336739	0.736449	0.002730	83
8063.415402	86.855812	0.729733	0.001870	85
8065.490599	87.365005	0.720740	0.001100	87
8067.556299	87.994507	0.711158	0.000414	89
8069.627365	88.790520	0.694426	-0.000874	91
8071.704429	88.966194	0.678219	-0.003132	93
8073.796667	88.004486	0.664310	-0.005111	95
8075.893782	86.318604	0.654893	-0.005314	97
8077.975722	85.594193	0.654371	-0.003169	99
8080.039315	86.329254	0.657471	-0.001906	101
8082.090232	87.524109	0.649403	-0.004040	103
8084.145838	87.871597	0.630621	-0.006152	105
8086.213593	87.601768	0.616618	-0.007813	107
8088.283597	87.019958	0.604317	-0.008680	109
8090.355325	86.286568	0.592434	-0.008972	111
8092.436005	86.048264	0.580148	-0.008392	113
8094.526863	86.940475	0.564934	-0.007751	115
8096.622667	88.736755	0.553665	-0.008397	117
8098.710708	89.935371	0.549786	-0.011266	119
8100.783974	90.001984	0.548363	-0.012803	121
8102.844350	88.948860	0.549244	-0.014398	123
8104.897670	87.988762	0.543560	-0.012220	125
8106.956265	87.336174	0.532898	-0.011696	127
8109.018899	87.208595	0.521031	-0.011562	129
8111.084845	87.292122	0.509837	-0.012115	131
8113.162172	87.555283	0.499651	-0.012458	133
8115.236187	87.839195	0.490017	-0.012846	135
8117.316444	88.031914	0.480104	-0.013350	137
8119.406766	87.937103	0.469402	-0.014194	139
8121.497029	87.834671	0.456711	-0.016242	141
8123.581596	86.678070	0.450853	-0.014667	143
