time (s)	magX	magY	magZ
7994.537347	31.572220	-118.196846	-57.649330
7994.540687	31.455330	-118.547523	-57.532440
7994.544018	31.572220	-119.307304	-57.941555
7994.547346	31.396885	-118.898186	-58.233784
7994.550715	31.922894	-119.891762	-58.292229
7994.554020	31.864449	-119.891762	-58.584454
7994.557347	31.630665	-119.950203	-59.344246
7994.560685	31.455330	-121.177544	-59.694916
7994.564034	31.455330	-122.054237	-60.220924
7994.567344	31.630665	-122.697136	-61.039158
7994.570683	31.455330	-123.340034	-61.915840
7994.574015	31.864449	-123.047798	-62.149620
7994.577350	31.455330	-124.099831	-62.383404
7994.580674	32.098228	-124.859612	-63.026302
7994.584010	31.981339	-125.327171	-64.019867
7994.587342	32.390453	-126.496086	-65.071884
7994.590672	32.098228	-127.080528	-64.779655
7994.594007	32.565792	-127.957222	-64.838104
7994.597339	32.565792	-128.716995	-66.883690
7994.600672	32.448898	-129.359909	-66.766800
7994.604008	32.858017	-130.411911	-68.169487
7994.607364	33.091797	-131.113251	-68.461716
7994.610673	33.734695	-131.756149	-69.689064
7994.614011	33.910034	-133.392639	-70.039742
7994.617342	33.617805	-133.860199	-71.033310
7994.620669	34.085369	-134.795319	-72.143776
7994.624021	34.436043	-135.847336	-72.494446
7994.627344	35.020496	-137.016235	-73.546463
7994.630676	35.078941	-138.126694	-74.306252
7994.634010	35.429611	-138.886490	-76.351845
7994.637343	35.488056	-140.289169	-76.877846
7994.640675	35.604950	-141.399628	-78.631203
7994.644006	35.780285	-142.685440	-79.332550
7994.647342	36.364738	-144.321915	-80.793686
7994.650668	36.306297	-145.607712	-82.547050
7994.654006	36.715412	-147.185730	-83.949738
7994.657354	37.299866	-148.237747	-84.943314
7994.660668	36.656967	-149.348206	-86.872002
7994.664002	37.066086	-151.510696	-88.157799
7994.667339	37.007637	-153.088715	-90.086502
7994.670666	37.884319	-154.257614	-92.365868
7994.674004	37.533646	-156.244751	-93.885452
7994.677330	38.001209	-157.822784	-94.879013
7994.680670	38.234993	-159.283920	-97.041496
7994.684000	37.767429	-161.154175	-99.203979
7994.687329	38.644108	-162.556870	-100.255997
7994.690722	38.059654	-164.427109	-102.418465
7994.694035	38.702553	-166.238922	-104.171829
7994.697337	39.228561	-168.284500	-106.801872
7994.700681	39.696125	-170.563873	-108.964348
7994.704004	39.403900	-171.849670	-111.886620
7994.707329	40.280579	-173.836823	-114.458214
7994.710659	39.988350	-176.291519	-116.211578
7994.714004	40.748138	-178.570892	-119.133842
7994.717333	40.806587	-180.265808	-121.530098
7994.720667	41.274147	-182.545166	-124.686142
7994.723997	41.624821	-184.590744	-128.251312
7994.727332	41.975494	-186.168793	-130.296906
7994.730663	42.150829	-188.681931	-133.628281
7994.733994	43.144402	-190.727524	-138.187027
7994.737331	43.261292	-192.480881	-142.219757
7994.740659	43.728851	-195.344711	-145.726471
7994.744015	44.605534	-196.864273	-148.940964
7994.747329	45.306877	-199.435883	-153.149048
7994.750657	46.242004	-201.423019	-156.480423
7994.753993	47.294022	-203.643936	-160.104034
7994.757331	47.761581	-206.157089	-164.253647
7994.760697	48.696709	-208.202667	-168.403275
7994.763989	49.631836	-210.540482	-172.319107
7994.767327	49.865616	-212.819870	-177.286972
7994.770663	50.859184	-214.865448	-182.254822
7994.773990	52.144985	-217.144821	-187.164230
7994.777326	52.846329	-220.008636	-192.015198
7994.780658	53.898346	-222.171112	-197.918167
7994.783992	54.658134	-224.333603	-203.704269
7994.787353	55.476372	-226.262283	-207.737000
7994.790653	55.827042	-228.892334	-214.575104
7994.793994	56.995949	-230.528809	-220.361191
7994.797320	57.814186	-233.567947	-226.381073
7994.800659	58.807755	-235.964218	-232.167160
7994.803989	59.918217	-238.243576	-239.297501
7994.807323	60.561115	-239.880051	-245.784912
7994.810659	61.730022	-242.100967	-252.623016
7994.813989	62.489811	-244.380356	-259.578003
7994.817324	63.775612	-246.425949	-266.357697
7994.820657	64.476952	-248.939072	-274.364685
7994.823986	65.587418	-250.341782	-282.430145
7994.827320	67.106995	-252.212021	-290.261841
7994.830686	68.451241	-254.432968	-298.035065
7994.833987	69.211029	-255.718765	-306.217407
7994.837317	70.555267	-257.530548	-315.276428
7994.840648	71.607285	-258.290344	-324.627686
7994.843999	72.951530	-259.926849	-333.628296
7994.847315	74.880226	-260.978851	-343.213318
7994.850650	76.049133	-261.797089	-352.272339
7994.853985	77.393379	-262.732208	-361.798950
7994.857315	78.737617	-263.141327	-372.260681
7994.860645	80.432533	-262.849121	-382.722382
7994.863982	81.601440	-263.725769	-391.664520
7994.867312	83.705475	-262.965973	-402.126251
7994.870642	85.809509	-263.199768	-413.113953
7994.874006	87.445976	-262.849121	-422.582123
7994.877317	89.608459	-261.972412	-434.271210
7994.880647	91.829376	-260.803528	-445.142029
7994.883983	93.816521	-259.225494	-456.246613
7994.887314	95.628326	-257.238342	-466.416138
7994.890650	98.316811	-255.368088	-477.111633
7994.893986	101.005302	-253.030289	-488.333130
7994.897314	103.460007	-250.867783	-499.963776
7994.900644	105.505592	-247.828629	-511.185272
7994.903974	108.077187	-244.029678	-522.406738
7994.907312	110.473450	-240.756760	-532.517822
7994.910642	112.752815	-236.081131	-543.213318
7994.913975	114.447731	-232.340591	-554.610168
7994.917334	116.902435	-227.431198	-564.779663
7994.920647	119.357140	-222.755569	-575.708923
7994.923978	121.344284	-217.320160	-586.112244
7994.927309	123.857437	-211.300278	-595.931030
7994.930644	125.727684	-205.455765	-605.457642
7994.933977	127.948608	-198.266953	-615.802429
7994.937307	129.994202	-191.837982	-625.153687
7994.940640	132.273560	-184.181641	-633.978943
7994.943975	133.559357	-175.823959	-642.862671
7994.947310	136.014069	-168.342941	-651.863220
7994.950639	137.475189	-159.751480	-660.279358
7994.953973	139.403900	-150.341782	-667.526611
7994.957308	140.280579	-140.698288	-674.481567
7994.960698	142.267731	-131.054810	-681.144348
7994.963968	143.144409	-120.709984	-687.456482
7994.967302	144.839325	-110.365166	-693.067200
7994.970635	145.949768	-98.968323	-697.859741
7994.973982	147.060242	-87.922150	-702.886047
7994.977304	148.170700	-76.233078	-706.743469
7994.980633	149.514954	-64.777786	-709.315002
7994.983980	150.040955	-53.088722	-711.652832
7994.987301	151.443634	-40.639854	-714.165955
7994.990632	152.261871	-28.833899	-714.575134
7994.993968	153.430786	-16.560369	-714.633545
7994.997306	154.833466	-3.527058	-714.808899
7995.000635	155.651703	8.980248	-714.633545
7995.003992	156.703720	22.013563	-712.237244
7995.007303	156.937500	35.514439	-709.841003
7995.010639	157.989517	48.021744	-707.912292
7995.013965	158.690857	60.587494	-704.054932
7995.017299	159.041534	73.620804	-700.489746
7995.020634	160.327332	86.361893	-694.995911
7995.023966	160.794891	98.635422	-690.086487
7995.027297	160.444214	110.499825	-684.241943
7995.030635	161.262451	122.656456	-678.631226
7995.033965	161.087128	134.462418	-671.500854
7995.037304	160.853348	145.859268	-664.078369
7995.040638	161.262451	157.431442	-656.655762
7995.043962	161.204010	168.068497	-648.414978
7995.047325	160.853348	178.471786	-639.881958
7995.050627	160.152008	188.524384	-630.530701
7995.053966	159.567551	198.927658	-621.822327
7995.057297	158.807755	208.629578	-612.003540
7995.060641	157.931061	217.221039	-601.892456
7995.063962	156.820618	226.221634	-592.190491
7995.067294	155.476364	234.462433	-583.014587
7995.070631	154.424347	242.352554	-571.851562
7995.073964	152.378769	250.651794	-562.792480
7995.077295	151.618973	257.431458	-551.337280
7995.080629	149.573395	263.568207	-541.635315
7995.083958	148.579819	270.114075	-529.829346
7995.087293	146.358887	276.017059	-519.659851
7995.090640	144.079529	281.101807	-508.964355
7995.093957	142.326172	286.478790	-497.450592
7995.097330	140.748138	290.862183	-485.936890
7995.100627	138.234985	295.537811	-475.124512
7995.103960	136.715424	298.986084	-464.370544
7995.107289	134.669830	302.609680	-453.616577
7995.110621	132.741119	305.473541	-443.096466
7995.113954	130.929321	307.577545	-432.342499
7995.117286	129.000626	310.266022	-420.945648
7995.120623	127.364151	311.902496	-410.600830
7995.123952	124.967896	313.422089	-400.957336
7995.127320	123.097641	315.058563	-390.437195
7995.130623	121.519623	315.876801	-380.384583
7995.133959	119.590919	316.402802	-370.331970
7995.137288	118.246681	316.695038	-359.636475
7995.140623	116.668655	317.221039	-351.220337
7995.143956	115.382858	317.104126	-340.407959
7995.147290	113.980164	316.052124	-331.758026
7995.150618	112.460587	315.467682	-323.283478
7995.153951	111.174789	314.240326	-313.523102
7995.157282	109.479874	312.896057	-304.288727
7995.160617	107.901855	311.844086	-294.937439
7995.163988	106.557610	309.973816	-288.099335
7995.167288	105.330261	308.337341	-279.624786
7995.170646	103.869125	306.642426	-271.793091
7995.173954	102.524879	304.421509	-263.084747
7995.177291	101.414413	302.551239	-256.305084
7995.180621	100.128616	299.745880	-249.174744
7995.183954	99.544167	297.700287	-241.167740
7995.187286	97.966141	295.537811	-234.504974
7995.190616	96.621902	292.673981	-227.725296
7995.193946	94.810089	290.511505	-221.004089
7995.197280	93.465851	287.063232	-213.406189
7995.200619	92.764503	284.725403	-207.620102
7995.203953	90.718918	281.920044	-201.892456
7995.207283	89.550011	278.471771	-195.521912
7995.210617	88.381104	276.367737	-190.495621
7995.213943	87.212196	273.445465	-183.891296
7995.217277	85.634171	270.464783	-179.800110
7995.220609	84.523712	267.717834	-174.773819
7995.223948	83.004128	264.912445	-169.630615
7995.227276	81.893669	262.399292	-164.838104
7995.230682	80.257202	259.535461	-160.045593
7995.233946	80.198753	256.730103	-155.720642
7995.237280	78.386948	253.632492	-151.044998
7995.240607	77.393379	250.885574	-147.070709
7995.243946	76.458252	248.197083	-142.453537
7995.247277	75.347794	245.742386	-138.654587
7995.250611	74.003548	242.820114	-134.388077
7995.253950	73.535980	239.313385	-130.998245
7995.257314	72.483971	236.800247	-127.900642
7995.260610	71.782623	233.936432	-123.809464
7995.263955	70.672165	231.131058	-120.010513
7995.267273	70.438377	228.442551	-117.964935
7995.270612	69.211029	226.221634	-115.276451
7995.273936	68.626572	223.240921	-111.009933
7995.277271	68.334351	220.552429	-108.087669
7995.280609	67.106995	217.805496	-105.516075
7995.283937	65.996536	215.993698	-102.769142
7995.287281	64.769180	212.779205	-100.431328
7995.290604	64.418510	210.616714	-97.742844
7995.293956	64.184731	208.220474	-96.164818
7995.297285	63.541828	205.415100	-93.184105
7995.300640	63.132710	203.720169	-90.904732
7995.303941	62.489811	200.622574	-88.274689
7995.307294	62.197586	198.460083	-86.287552
7995.310603	61.554687	196.122269	-84.651077
7995.313941	61.379349	194.018250	-82.488609
7995.317272	61.087124	191.680435	-80.735245
7995.320604	60.619560	189.751724	-78.689651
7995.323941	59.918217	187.706146	-77.228516
7995.327273	59.684437	186.537247	-75.066040
7995.330605	59.392208	183.614975	-72.903564
7995.333936	59.275318	182.270721	-71.617767
7995.337268	58.866199	180.225143	-71.091759
7995.340602	57.697292	178.062668	-69.279953
7995.343953	57.405067	175.958633	-67.760376
7995.347266	58.047966	174.555939	-66.299240
7995.350603	57.112839	173.153259	-65.890121
7995.353937	56.586830	171.107666	-63.552307
7995.357267	56.060822	170.055649	-62.850964
7995.360595	55.593262	168.126953	-61.682056
7995.363930	55.184143	166.724258	-59.928699
7995.367265	54.365906	164.912460	-59.285801
7995.370597	53.723007	163.801987	-58.409119
7995.373930	53.898346	162.749985	-56.947987
7995.377265	53.781456	161.405746	-56.129749
7995.380595	52.437210	159.886154	-55.369957
7995.383928	52.904774	158.541916	-55.136177
7995.387294	51.852760	157.022339	-53.382816
7995.390594	52.086540	156.028763	-52.389248
7995.393943	51.443642	155.794983	-51.687904
7995.397264	51.735867	154.158508	-50.811222
7995.400595	51.151413	152.989609	-49.817654
7995.403928	51.034523	152.171371	-49.700760
7995.407264	50.450069	150.885574	-49.233200
7995.410592	50.508514	149.833557	-48.005848
7995.413921	50.566959	149.132217	-46.953827
7995.417265	50.508514	148.781540	-47.070717
7995.420590	50.157845	147.671082	-46.369373
7995.423926	49.982506	147.028183	-45.258911
7995.427259	49.690277	145.567047	-44.966686
7995.430592	49.631836	144.456589	-44.791351
7995.433930	49.047379	144.631912	-44.440678
7995.437285	49.573387	143.229233	-43.447105
7995.440596	49.164272	142.177200	-43.622444
7995.443926	49.339607	141.475861	-43.563999
7995.447258	49.164272	140.832962	-42.161308
7995.450609	49.690277	140.248520	-42.453537
7995.453927	49.222717	139.138046	-42.161308
7995.457261	49.281162	139.079605	-42.102863
7995.460593	49.222717	138.378265	-41.343075
7995.463929	48.872047	138.086044	-41.167740
7995.467253	49.222717	137.735367	-40.174168
7995.470592	49.222717	136.741791	-39.881939
7995.473924	48.638264	136.391129	-40.291058
7995.477257	48.755154	135.806656	-39.998829
7995.480604	48.579819	135.514450	-39.472824
7995.483915	48.346039	135.455994	-39.472824
7995.487251	48.521374	134.696198	-39.297485
7995.490617	48.755154	134.053314	-39.005260
7995.493926	48.229149	134.462418	-39.180595
7995.497258	47.820030	134.403976	-39.005260
7995.500592	47.586250	134.111755	-38.479252
7995.503915	47.644691	133.761078	-38.479252
7995.507251	48.170700	133.527298	-37.836353
7995.510581	47.878475	133.527298	-37.485680
7995.513916	47.703140	133.059738	-37.310345
7995.517252	47.644691	133.118179	-37.544125
7995.520583	47.703140	133.118179	-38.187027
7995.523935	47.527802	133.644196	-38.128578
7995.527247	46.709564	133.585739	-38.245472
7995.530579	46.768013	133.702637	-37.894798
7995.533912	47.352467	134.053314	-38.596142
7995.537247	46.651123	133.585739	-39.005260
7995.540581	47.177128	133.877975	-38.713032
7995.543918	46.768013	133.994858	-38.946815
7995.547248	46.066666	133.994858	-39.531269
7995.550583	47.001793	134.579315	-39.472824
7995.553910	46.358894	134.579315	-39.706604
7995.557252	46.417339	135.046890	-39.706604
7995.560581	46.709564	135.222214	-40.115723
7995.563941	46.242004	135.339096	-40.291058
7995.567275	46.768013	135.689774	-40.057278
7995.571856	46.417339	136.858688	-41.226185
7995.575234	47.001793	137.150909	-41.109295
7995.578637	46.884903	137.443130	-41.518410
7995.581966	47.118683	137.852264	-41.810638
7995.585327	47.703140	138.670486	-42.044418
7995.588611	47.235573	138.904266	-42.336647
7995.591919	48.053810	139.722504	-41.459965
7995.595359	47.177128	139.897842	-43.271770
7995.598726	47.820030	140.657639	-42.979546
