time (s)	det(V)
4453.322005	-0.805088	
4453.323642	-0.877465	
4453.325164	-0.896221	
4453.326784	-0.915504	
4453.328263	-0.920234	
4453.329918	-0.934236	
4453.331396	-1.006597	
4453.333050	-0.968320	
4453.334542	-1.094913	
4453.336161	-1.079364	
4453.337680	-1.132784	
4453.339265	-1.154819	
4453.340800	-1.268961	
4453.342343	-1.216102	
4453.343945	-1.266645	
4453.345435	-1.242354	
4453.347101	-1.344641	
4453.348587	-1.363337	
4453.350237	-1.445245	
4453.351732	-1.454131	
4453.353369	-1.505867	
4453.354859	-1.603018	
4453.356500	-1.576826	
4453.357991	-1.626869	
4453.359634	-1.625709	
4453.361116	-1.628175	
4453.362741	-1.627985	
4453.364241	-1.628545	
4453.365835	-1.628275	
4453.367379	-1.628465	
4453.368999	-1.628384	
4453.370563	-1.628577	
4453.372153	-1.628436	
4453.373762	-1.628537	
4453.375327	-1.628400	
4453.376945	-1.628537	
4453.378473	-1.628469	
4453.380131	-1.628440	
4453.381606	-1.628481	
4453.383335	-1.628529	
4453.384809	-1.628573	
4453.386521	-1.628509	
4453.388010	-1.628561	
4453.389722	-1.628513	
4453.391210	-1.628440	
4453.392924	-1.628537	
4453.394403	-1.628605	
4453.396100	-1.628493	
4453.397591	-1.628779	
4453.399269	-1.628485	
4453.400782	-1.628638	
4453.402440	-1.628501	
4453.403997	-1.628557	
4453.405616	-1.628545	
4453.407196	-1.628646	
4453.408782	-1.628489	
4453.410397	-1.628581	
4453.411965	-1.628529	
4453.413584	-1.628626	
4453.415100	-1.628602	
4453.416776	-1.628533	
4453.418374	-1.628581	
4453.420053	-1.628533	
4453.421616	-1.628557	
4453.423313	-1.628622	
4453.424862	-1.628561	
4453.426574	-1.628606	
4453.428135	-1.628557	
4453.429834	-1.628642	
4453.431389	-1.628493	
4453.433109	-1.628618	
4453.434613	-1.628557	
4453.436365	-1.628585	
4453.437845	-1.628634	
4453.439619	-1.628606	
4453.441099	-1.628577	
4453.442861	-1.628686	
4453.444338	-1.628597	
4453.446106	-1.628614	
4453.447606	-1.628581	
4453.449369	-1.628561	
4453.450876	-1.628638	
4453.452611	-1.628581	
4453.454125	-1.628674	
4453.455855	-1.628642	
4453.457385	-1.628690	
4453.459108	-1.628626	
4453.460648	-1.628638	
4453.462354	-1.628602	
4453.463899	-1.628666	
4453.465580	-1.628581	
4453.467160	-1.628690	
4453.468837	-1.628646	
4453.470417	-1.628722	
4453.472068	-1.628549	
4453.473668	-1.628698	
4453.475291	-1.628674	
4453.476917	-1.628706	
4453.478548	-1.628710	
4453.480174	-1.628743	
4453.481789	-1.628662	
4453.483451	-1.628694	
4453.485050	-1.628666	
4453.486732	-1.628747	
4453.488312	-1.628682	
4453.490017	-1.628710	
4453.491585	-1.628610	
4453.493260	-1.628706	
4453.494810	-1.628682	
4453.496516	-1.628577	
4453.498056	-1.628597	
4453.499776	-1.628666	
4453.501270	-1.628593	
4453.503038	-1.628731	
4453.504522	-1.628718	
4453.506289	-1.628650	
4453.507769	-1.628630	
4453.509518	-1.628662	
4453.511002	-1.628642	
4453.512791	-1.628658	
4453.514270	-1.628694	
4453.516017	-1.628678	
4453.517513	-1.628710	
4453.519254	-1.628585	
4453.520771	-1.628674	
4453.522471	-1.628658	
4453.524000	-1.628743	
4453.525718	-1.628545	
4453.527272	-1.628686	
4453.528983	-1.628590	
4453.530547	-1.628686	
4453.532230	-1.628597	
4453.533804	-1.628755	
4453.535477	-1.628440	
4453.537063	-1.628682	
4453.538717	-1.628541	
4453.540317	-1.628634	
4453.541952	-1.628642	
4453.543555	-1.628682	
4453.545179	-1.628598	
4453.546840	-1.628614	
4453.548437	-1.628521	
4453.550102	-1.628561	
4453.551679	-1.628525	
4453.553348	-1.628674	
4453.554904	-1.628513	
4453.556609	-1.628597	
4453.558174	-1.628448	
4453.559854	-1.628569	
4453.561412	-1.628553	
4453.563129	-1.628505	
4453.564643	-1.628545	
4453.566371	-1.628581	
4453.567845	-1.628545	
4453.569624	-1.628602	
4453.571100	-1.628549	
4453.572872	-1.628453	
4453.574353	-1.628537	
4453.576109	-1.628541	
4453.577605	-1.628533	
4453.579367	-1.628545	
4453.580868	-1.628525	
4453.582606	-1.628440	
4453.584111	-1.628416	
4453.585822	-1.628388	
4453.587350	-1.627663	
4453.589067	-1.548756	
4453.590621	-1.477689	
4453.592322	-1.220090	
4453.593876	-1.123442	
4453.595580	-0.877578	
4453.597145	-0.765063	
4453.598824	-0.520447	
4453.600407	-0.449726	
4453.602063	-0.223358	
4453.603680	-0.181842	
4453.605295	0.118775	
4453.606908	0.185947	
4453.608541	0.399364	
4453.610176	0.494565	
4453.611819	0.778570	
4453.613493	0.867104	
4453.615068	1.076826	
4453.616738	1.146633	
4453.618311	1.366394	
4453.619993	1.468045	
4453.621574	1.558126	
4453.623263	1.623192	
4453.624821	1.623474	
4453.626522	1.623393	
4453.628077	1.623514	
4453.629793	1.623377	
4453.631318	1.623514	
4453.633050	1.623433	
4453.634542	1.623554	
4453.636298	1.623566	
