time (s)	magX	magY	magZ
5088.876341	9.362946	229.788437	72.800705
5088.879721	9.421394	231.074219	74.437164
5088.883005	9.830509	232.301575	74.846298
5088.886338	10.064289	233.645828	75.255417
5088.889696	9.772064	235.516083	77.242554
5088.893000	10.298073	236.743439	78.177673
5088.896335	10.005848	238.555222	79.580368
5088.899674	10.298073	239.782578	81.333725
5088.903005	10.473412	241.009933	82.210403
5088.906334	10.356518	243.523087	83.905319
5088.909665	9.947399	244.750443	85.015778
5088.913001	10.473412	246.737579	86.593811
5088.916334	10.999416	248.140274	87.704269
5088.919673	10.765633	249.835190	88.931625
5088.923000	10.356518	251.997665	90.392746
5088.926338	10.999416	253.692596	92.613678
5088.929671	10.824081	256.030396	95.009933
5088.933017	11.291645	257.959076	96.880188
5088.936335	11.700760	259.244873	98.867325
5088.939672	11.291645	261.699585	100.796021
5088.942998	12.168324	263.745178	103.309189
5088.946340	11.934540	266.433685	104.945648
5088.949669	12.343662	268.420807	106.991241
5088.953004	12.226768	270.933960	110.088837
5088.956328	12.402103	273.388641	112.368210
5088.959667	12.109879	276.018707	114.530685
5088.963002	12.460552	278.356506	118.446518
5088.966329	12.986557	280.109894	120.667450
5088.969668	13.161896	283.090607	123.531265
5088.972992	12.694332	286.129761	126.979538
5088.976343	12.869667	288.993591	129.142029
5088.979666	12.986557	291.097595	132.648743
5088.983000	13.746349	294.253632	136.681473
5088.986328	13.804798	297.292816	139.895966
5088.989661	14.155468	300.273529	143.519577
5088.992995	14.272362	303.663361	147.610748
5088.996328	14.564583	306.351837	151.935715
5088.999663	15.265926	309.215668	155.208649
5089.002991	15.558159	312.722382	159.533615
5089.006340	15.265926	315.761566	163.449448
5089.009700	15.558159	318.450043	168.300400
5089.012994	15.967270	321.664520	172.391586
5089.016323	16.785507	324.586823	176.950333
5089.019663	16.727062	327.859741	182.035065
5089.022991	17.194626	331.717133	186.535355
5089.026330	17.545300	335.048523	190.977203
5089.029659	17.603741	338.321472	195.945068
5089.032989	18.421978	341.711304	201.438919
5089.036318	18.714207	344.399780	206.289871
5089.039662	18.480423	348.140289	212.543549
5089.042993	18.947987	350.711884	216.868484
5089.046319	19.473995	354.569244	222.829926
5089.049664	19.766220	357.433105	228.265350
5089.054327	19.883110	364.212738	240.714203
5089.057674	20.350674	367.427246	246.441864
5089.060958	20.818237	370.758606	253.805969
5089.063846	21.694916	374.265350	259.884277
5089.067167	22.104034	377.012299	267.774414
5089.070532	22.104034	379.759216	273.911163
5089.073861	22.571598	384.084167	281.567505
5089.077248	22.571598	387.181763	289.691406
5089.080616	22.980713	390.513153	297.230865
5089.083932	24.032730	393.260071	305.822327
5089.087176	23.915840	396.357697	313.887787
5089.090502	24.383404	399.513733	322.420807
5089.093860	24.967857	402.319122	331.362946
5089.097188	25.727646	405.007599	341.064880
5089.100528	26.370544	406.936310	350.649933
5089.103922	26.662769	409.800110	360.702515
5089.106766	26.838108	412.196381	370.579773
5089.110077	27.013447	414.884857	380.515503
5089.113413	27.948570	416.872009	390.860321
5089.116740	28.416134	418.859161	401.731140
5089.120076	28.533024	420.612518	413.595581
5089.123430	29.175922	422.132111	424.291077
5089.126739	29.643486	423.593231	436.330780
5089.130070	30.578609	424.528351	447.376953
5089.133432	30.987728	425.638794	459.358246
5089.136765	31.279957	425.989471	472.508484
5089.140123	31.747517	426.281738	484.957336
5089.143468	32.448860	426.807709	498.107544
5089.146742	33.325542	426.690857	510.264160
5089.150078	33.734657	426.515472	523.998840
5089.152973	34.143776	425.463470	536.739929
5089.156316	35.312683	423.768555	549.714783
5089.159644	35.663353	422.774963	562.397400
5089.162975	36.481590	420.729401	576.365906
5089.166331	36.832264	418.742249	589.399170
5089.169638	37.475166	416.287567	602.549377
5089.172979	38.819405	413.540649	616.810059
5089.176305	39.228523	409.917023	630.310913
5089.179641	39.871422	405.533600	644.746887
5089.182973	40.397430	401.910004	658.656921
5089.186307	41.390999	397.351257	672.216248
5089.189647	41.917007	392.558746	686.360046
5089.192974	42.793690	387.181763	700.328491
5089.196310	43.436588	380.577454	714.881348
5089.199637	44.254822	373.973114	728.615967
5089.202975	44.605495	367.193481	743.052002
5089.206307	44.897720	359.537109	757.546448
5089.209667	45.599068	352.406769	771.631775
5089.212972	45.832848	342.763306	786.067810
5089.216307	46.475746	334.347168	800.503784
5089.219639	46.709526	324.586823	814.589172
5089.222986	47.060200	314.300415	829.200500
5089.226307	47.469318	303.488037	843.870300
5089.229636	48.287552	291.623627	856.494446
5089.232967	47.586212	280.577454	870.287537
5089.236302	48.521336	268.303925	883.262390
5089.239634	48.813560	256.147278	896.821716
5089.242968	49.222679	242.646423	909.095215
5089.246304	49.807133	228.561081	922.245422
5089.249634	50.099358	215.001755	932.999451
5089.252987	50.800705	200.448868	946.266479
5089.256302	50.508476	185.779083	956.728210
5089.259638	50.683811	170.466400	966.839233
5089.262968	50.742256	154.803055	976.599609
5089.266307	51.268265	139.431915	986.243103
5089.269631	51.443604	122.833435	995.419067
5089.272970	51.735828	107.111633	1002.666321
5089.276304	52.028057	90.688492	1010.381042
5089.279632	52.963181	73.505554	1017.862122
5089.282959	52.729401	57.257744	1023.063660
5089.286301	52.378727	40.717712	1029.025146
5089.289632	52.144947	24.703684	1032.824097
5089.292963	52.261837	7.170077	1035.921753
5089.296309	52.320282	-9.136175	1039.662231
