time (s)	det(V)
5088.875096	-0.056799	
5088.876714	-0.186519	
5088.878336	-0.086303	
5088.879966	-0.120543	
5088.881571	-0.083084	
5088.883222	-0.170748	
5088.884797	-0.076828	
5088.886485	-0.132878	
5088.888054	-0.111307	
5088.889752	-0.121079	
5088.891311	-0.103443	
5088.892990	-0.106932	
5088.894543	-0.120338	
5088.896244	-0.111484	
5088.897779	-0.109280	
5088.899521	-0.146683	
5088.901007	-0.127154	
5088.902772	-0.106126	
5088.904254	-0.152609	
5088.906037	-0.106328	
5088.907517	-0.178761	
5088.909306	-0.159127	
5088.910796	-0.155280	
5088.912564	-0.142836	
5088.914047	-0.210319	
5088.915813	-0.147783	
5088.917312	-0.209376	
5088.919051	-0.142478	
5088.920568	-0.208651	
5088.922276	-0.151703	
5088.923814	-0.274820	
5088.925538	-0.184497	
5088.927087	-0.286438	
5088.928784	-0.163920	
5088.930344	-0.261080	
5088.932026	-0.205207	
5088.933603	-0.326451	
5088.935253	-0.199535	
5088.936829	-0.351080	
5088.938448	-0.221260	
5088.940061	-0.291421	
5088.941696	-0.245840	
5088.943318	-0.285769	
5088.944934	-0.282736	
5088.946582	-0.361687	
5088.948175	-0.296678	
5088.949855	-0.374763	
5088.951415	-0.343998	
5088.953122	-0.361977	
5088.954682	-0.356643	
5088.956392	-0.371923	
5088.957950	-0.367012	
5088.959641	-0.412649	
5088.961198	-0.379299	
5088.962930	-0.456030	
5088.964449	-0.435792	
5088.966163	-0.483265	
5088.967641	-0.475785	
5088.969420	-0.469299	
5088.970901	-0.503613	
5088.972666	-0.494980	
5088.974146	-0.543332	
5088.975946	-0.518111	
5088.977429	-0.567256	
5088.979189	-0.535360	
5088.980677	-0.618835	
5088.982427	-0.568678	
5088.983936	-0.653051	
5088.985652	-0.595442	
5088.987177	-0.651238	
5088.988877	-0.638694	
5088.990418	-0.781881	
5088.992105	-0.676379	
5088.993660	-0.801422	
5088.995349	-0.696754	
5088.996911	-0.804399	
5088.998592	-0.751137	
5089.000190	-0.894400	
5089.001836	-0.806329	
5089.003445	-0.932685	
5089.005060	-0.849206	
5089.006671	-0.981061	
5089.008301	-0.877296	
5089.009950	-1.022428	
5089.011551	-0.930610	
5089.013224	-1.030231	
5089.014800	-0.989621	
5089.016484	-1.089850	
5089.018050	-1.085165	
5089.019740	-1.097290	
5089.021298	-1.121472	
5089.023007	-1.200037	
5089.024559	-1.199026	
5089.026263	-1.265948	
5089.027807	-1.289747	
5089.029543	-1.331908	
5089.031046	-1.326316	
5089.032786	-1.325523	
5089.034261	-1.385186	
5089.036037	-1.403559	
5089.037518	-1.484448	
5089.039298	-1.517488	
5089.040796	-1.568539	
5089.042550	-1.569466	
5089.044038	-1.627284	
5089.045777	-1.626736	
5089.047285	-1.628299	
5089.049007	-1.628175	
5089.050525	-1.628303	
5089.052230	-1.628376	
5089.053761	-1.628497	
5089.055276	-1.628553	
5089.056866	-1.628481	
5089.058361	-1.628521	
5089.059950	-1.628521	
5089.061419	-1.628593	
5089.062997	-1.628622	
5089.064473	-1.628525	
5089.066118	-1.628521	
5089.067602	-1.628553	
5089.069252	-1.628509	
5089.070756	-1.628537	
5089.072331	-1.628481	
5089.073877	-1.628569	
5089.075416	-1.628461	
5089.077016	-1.628513	
5089.078508	-1.628549	
5089.080150	-1.628549	
5089.081665	-1.628473	
5089.083329	-1.628597	
5089.084823	-1.628461	
5089.086451	-1.628525	
5089.087948	-1.628614	
5089.089589	-1.628537	
5089.091076	-1.628573	
5089.092695	-1.628585	
5089.094188	-1.628585	
5089.095802	-1.628549	
5089.097305	-1.628581	
5089.098872	-1.628537	
5089.100412	-1.628577	
5089.101914	-1.628513	
5089.103567	-1.628569	
5089.105058	-1.628618	
5089.106680	-1.628634	
5089.108197	-1.628585	
5089.109862	-1.628606	
5089.111347	-1.628444	
5089.113085	-1.628614	
5089.114558	-1.628509	
5089.116282	-1.628517	
5089.117765	-1.628517	
5089.119470	-1.628582	
5089.120948	-1.628593	
5089.122655	-1.628537	
5089.124143	-1.628597	
5089.125832	-1.628565	
5089.127333	-1.628662	
5089.128999	-1.628525	
5089.130525	-1.628662	
5089.132166	-1.628573	
5089.133723	-1.628606	
5089.135335	-1.628634	
5089.136912	-1.628646	
5089.138474	-1.628537	
5089.140080	-1.628589	
5089.141625	-1.628622	
5089.143298	-1.628561	
5089.144771	-1.628553	
5089.146483	-1.628666	
5089.147954	-1.628525	
5089.149683	-1.628654	
5089.151154	-1.628674	
5089.152852	-1.628618	
5089.154357	-1.628533	
5089.156113	-1.628561	
5089.157606	-1.628626	
5089.159395	-1.628509	
5089.160872	-1.628533	
5089.162657	-1.628618	
5089.164132	-1.628561	
5089.165906	-1.628602	
5089.167383	-1.628618	
5089.169111	-1.628662	
5089.170614	-1.628622	
5089.172371	-1.628557	
5089.173886	-1.628718	
5089.175613	-1.628521	
5089.177140	-1.628585	
5089.178846	-1.628569	
5089.180387	-1.628638	
5089.182081	-1.628505	
5089.183633	-1.628666	
5089.185322	-1.628585	
5089.186906	-1.628569	
5089.188585	-1.628537	
5089.190173	-1.628569	
5089.191833	-1.628448	
5089.193411	-1.628638	
5089.195062	-1.628465	
5089.196679	-1.628731	
5089.198284	-1.628565	
5089.199931	-1.628630	
5089.201516	-1.628618	
5089.203185	-1.628589	
5089.204773	-1.628569	
5089.206435	-1.628610	
5089.207994	-1.628477	
5089.209703	-1.628642	
5089.211248	-1.628642	
5089.212948	-1.628606	
5089.214495	-1.628517	
5089.216207	-1.628614	
5089.217728	-1.628541	
5089.219479	-1.628541	
5089.220966	-1.628521	
5089.222749	-1.628537	
5089.224231	-1.628505	
5089.226019	-1.628477	
5089.227503	-1.628614	
5089.229274	-1.628541	
5089.230753	-1.628541	
5089.232508	-1.628602	
5089.233995	-1.628569	
5089.235747	-1.628622	
5089.237264	-1.628606	
5089.239022	-1.628545	
5089.240531	-1.628489	
5089.242261	-1.628493	
5089.243783	-1.628521	
5089.245489	-1.628481	
5089.247041	-1.628537	
5089.248740	-1.628545	
5089.250301	-1.628606	
5089.251988	-1.628424	
5089.253556	-1.628517	
5089.255210	-1.628473	
5089.256799	-1.628553	
5089.258431	-1.628473	
5089.260027	-1.628485	
5089.261655	-1.628469	
5089.263280	-1.628577	
5089.264872	-1.628448	
5089.266552	-1.628316	
5089.268154	-1.628493	
5089.269802	-1.627828	
5089.271404	-1.542061	
5089.273080	-1.475437	
5089.274645	-1.239176	
5089.276353	-1.106056	
5089.277894	-0.966873	
5089.279605	-0.821226	
5089.281153	-0.618915	
5089.282855	-0.534836	
5089.284360	-0.345658	
5089.286107	-0.257349	
5089.287601	-0.074701	
5089.289368	0.116978	
5089.290848	0.211515	
5089.292644	0.371608	
5089.294128	0.490927	
5089.295898	0.649369	
5089.297380	0.761256	
5089.299157	0.926441	
5089.300655	1.046618	
5089.302423	1.262359	
5089.303926	1.341390	
5089.305657	1.504405	
5089.307170	1.544812	
5089.308894	1.623167	
5089.310432	1.623208	
5089.312160	1.623542	
5089.313713	1.623441	
5089.315433	1.623610	
5089.316996	1.623502	
5089.318694	1.623615	
5089.320255	1.623385	
5089.321927	1.623610	
5089.323521	1.623353	
5089.325187	1.623594	
5089.326778	1.623413	
5089.328406	1.623635	
5089.330016	1.623449	
5089.331652	1.623626	
5089.333267	1.623506	
5089.334867	1.623506	
5089.336510	1.623566	
5089.338113	1.623534	
5089.339799	1.623530	
5089.341372	1.623518	
5089.343064	1.623494	
5089.344635	1.623482	
5089.346339	1.623506	
5089.347893	1.623574	
5089.349591	1.623566	
5089.351153	1.623562	
5089.352869	1.623639	
5089.354375	1.623570	
5089.356114	1.623562	
5089.357593	1.623598	
5089.359363	1.623510	
5089.360848	1.623631	
5089.362627	1.623558	
5089.364112	1.623578	
5089.365897	1.623602	
5089.367375	1.623566	
5089.369156	1.623554	
5089.370643	1.623566	
5089.372388	1.623574	
5089.373899	1.623486	
5089.375648	1.623687	
5089.377175	1.623530	
5089.378910	1.623683	
5089.380444	1.623514	
5089.382147	1.623675	
5089.383692	1.623558	
5089.385392	1.623590	
5089.386951	1.623522	
5089.388644	1.623618	
5089.390239	1.623586	
5089.391730	1.623602	
5089.393303	1.623562	
5089.394823	1.623518	
5089.396411	1.623566	
5089.397886	1.623663	
5089.399462	1.623594	
5089.400958	1.623542	
5089.402596	1.623687	
5089.404083	1.623518	
5089.405673	1.623522	
5089.407203	1.623586	
5089.408756	1.623631	
5089.410359	1.623530	
5089.411842	1.623554	
5089.413520	1.623489	
5089.415007	1.623586	
5089.416633	1.623594	
5089.418150	1.623514	
5089.419792	1.623489	
5089.421267	1.623582	
5089.422912	1.623603	
5089.424393	1.623437	
5089.426038	1.623594	
5089.427531	1.623486	
5089.429157	1.623570	
5089.430659	1.623518	
5089.432235	1.623610	
5089.433781	1.623474	
5089.435311	1.623615	
5089.436950	1.623433	
5089.438444	1.623530	
5089.440085	1.623518	
5089.441609	1.623562	
5089.443258	1.623506	
5089.444757	1.623566	
5089.446466	1.623510	
5089.447940	1.623538	
5089.449659	1.623538	
5089.451124	1.623538	
5089.452839	1.623582	
5089.454318	1.623578	
5089.456033	1.623538	
5089.457513	1.623538	
5089.459217	1.623570	
5089.460709	1.623482	
5089.462414	1.623598	
5089.463936	1.623534	
5089.465596	1.623626	
5089.467117	1.623465	
5089.468757	1.623603	
5089.470310	1.623425	
5089.471920	1.623667	
5089.473509	1.623465	
5089.475080	1.623534	
5089.476712	1.623465	
5089.478254	1.623510	
5089.479901	1.623578	
5089.481377	1.623595	
5089.483090	1.623522	
5089.484561	1.623582	
5089.486265	1.623482	
