crossing time (s)	slope (V/s)	crossing number
5088.257214	98.817476	2467
5089.267423	89.124045	2468
5090.321103	86.444793	2469
5091.367295	84.976231	2470
5092.393333	84.348699	2471
5093.456610	81.671990	2472
5094.450495	74.613325	2473
5095.538928	73.989339	2474
5096.555710	73.489445	2475
5097.589516	70.251702	2476
5098.616290	67.006513	2477
5099.656543	64.185637	2478
5100.712360	62.461783	2479
5101.739453	62.811641	2480
5102.792784	60.564153	2481
5103.787582	57.287731	2482
5104.844198	55.370020	2483
5105.900579	52.578624	2484
5106.901511	52.244499	2485
5107.944579	49.115422	2486
5109.000355	46.526408	2487
5110.071748	46.182967	2488
5111.060893	44.712443	2489
5112.117829	41.882476	2490
5113.142897	42.451188	2491
5114.179810	39.336374	2492
5115.221996	39.109390	2493
5116.270644	36.990309	2494
5117.293147	34.553912	2495
5118.374959	34.477910	2496
5119.371084	33.456793	2497
5120.392981	30.787816	2498
5121.444089	29.038471	2499
5122.481507	28.874959	2500
5123.507959	26.859507	2501
5124.555383	28.987248	2502
5125.566581	24.246738	2503
5126.624419	26.072363	2504
5127.674007	23.351133	2505
5128.695512	23.292705	2506
5129.730033	21.578606	2507
5130.772132	22.892350	2508
5131.764576	17.820033	2509
