time (s)	magX	magY	magZ
7607.636041	13.395714	-164.836227	-90.904732
7607.639375	13.161934	-166.063583	-91.313858
7607.642713	13.980167	-166.706482	-92.482758
7607.646041	13.921726	-167.875381	-93.067215
7607.649373	13.454163	-168.459839	-94.236122
7607.652706	13.337273	-169.219620	-95.405029
7607.656034	14.213951	-170.563873	-95.755699
7607.659376	14.038616	-171.615891	-96.632378
7607.662710	13.687946	-172.258789	-98.093513
7607.666052	13.103493	-173.719925	-99.203979
7607.669377	13.687946	-174.771942	-100.665108
7607.672703	13.687946	-176.233063	-101.950905
7607.676044	13.804836	-177.577316	-104.171829
7607.679371	13.863277	-178.103317	-104.873169
7607.682702	14.272400	-180.850250	-107.269432
7607.686045	13.863277	-181.785370	-109.081245
7607.689369	13.804836	-183.012726	-111.360611
7607.692707	13.746387	-184.766098	-113.289307
7607.696033	13.687946	-186.753220	-115.568672
7607.699367	13.687946	-188.214371	-116.854477
7607.702704	13.687946	-190.084625	-119.250732
7607.706053	13.746387	-192.013306	-120.770309
7607.709371	13.629498	-193.883560	-124.043251
7607.712704	13.804836	-195.110916	-126.264175
7607.716034	13.278824	-197.565628	-129.069550
7607.719371	13.395714	-198.734528	-132.108704
7607.722697	12.986595	-200.838562	-133.160721
7607.726031	13.337273	-202.591919	-136.375214
7607.729370	12.869705	-204.988190	-138.771484
7607.732696	12.928154	-206.566208	-142.278198
7607.736037	12.869705	-207.676682	-144.791351
7607.739369	13.512604	-209.663818	-147.070709
7607.742695	12.928154	-212.001633	-150.343658
7607.746031	13.278824	-213.521194	-152.564575
7607.749387	12.986595	-214.748550	-155.369965
7607.752696	13.980167	-216.794159	-158.000000
7607.756027	13.980167	-218.430618	-161.565170
7607.759366	13.337273	-220.242432	-163.435425
7607.762697	14.097057	-222.580246	-167.059021
7607.766028	13.687946	-223.866028	-170.273529
7607.769362	13.687946	-225.911621	-172.728226
7607.772698	14.038616	-228.483231	-176.293396
7607.776029	14.856850	-230.002792	-179.800110
7607.779360	14.389290	-231.931503	-183.657516
7607.782694	14.739960	-234.035522	-187.339569
7607.786022	14.915295	-236.548691	-191.547623
7607.789357	15.791977	-238.243576	-196.106369
7607.792696	15.733528	-241.107407	-200.080658
7607.796030	15.616638	-242.802322	-204.230270
7607.799357	16.434872	-245.315475	-209.724136
7607.802696	15.850418	-247.711746	-213.990646
7607.806024	16.025757	-249.640457	-219.075409
7607.809362	16.317982	-252.212021	-224.218597
7607.812691	16.376431	-254.316055	-230.121582
7607.816025	16.902435	-256.595428	-235.615433
7607.819353	16.960884	-258.991699	-242.628876
7607.822691	16.902435	-261.329529	-248.473419
7607.826025	17.019325	-263.492004	-255.369965
7607.829361	17.486889	-265.712921	-261.798920
7607.832691	17.720673	-267.933838	-268.520172
7607.836040	17.896008	-270.154785	-275.475159
7607.839353	18.889580	-272.667938	-283.891296
7607.842685	18.655800	-274.771942	-291.138519
7607.846019	18.480461	-276.291534	-299.379303
7607.849353	18.889580	-278.746246	-307.912323
7607.852688	19.532478	-280.207367	-315.451782
7607.856020	20.175377	-282.252960	-323.926361
7607.859359	20.233822	-284.181671	-332.342499
7607.862687	20.350712	-285.467438	-340.933960
7607.866031	21.110500	-287.045471	-349.350067
7607.869353	21.519619	-288.155914	-358.350677
7607.872723	22.045628	-289.675507	-366.007019
7607.876018	22.513191	-290.785980	-375.299835
7607.879360	22.980751	-291.078217	-384.651062
7607.882684	23.740543	-292.948456	-393.943878
7607.886014	24.149658	-293.708252	-402.126251
7607.889354	25.435455	-294.760254	-411.535950
7607.892681	26.429028	-295.169373	-421.763855
7607.896017	27.188820	-294.935608	-430.121582
7607.899351	27.714828	-295.636932	-440.057281
7607.902683	28.942181	-295.578491	-449.642334
7607.906018	30.695541	-295.870728	-458.993591
7607.909344	31.455330	-296.046051	-469.747498
7607.912684	32.098228	-294.935608	-479.040344
7607.916039	33.033352	-294.292694	-488.800720
7607.919352	34.552933	-292.890015	-500.489777
7607.922678	35.137386	-291.896423	-510.834595
7607.926014	36.949196	-290.785980	-521.705444
7607.929345	38.410328	-288.623505	-532.517822
7607.932689	39.637680	-286.636383	-543.330200
7607.936017	41.157257	-284.415436	-554.142639
7607.939344	42.618393	-281.960754	-565.422546
7607.942672	44.196419	-279.389130	-576.936279
7607.946011	45.131542	-275.122650	-588.274658
7607.949341	46.475784	-271.908142	-599.613098
7607.952678	47.703140	-267.057159	-610.717712
7607.956015	49.514946	-262.089325	-623.575684
7607.959372	51.092968	-257.413696	-634.037415
7607.962675	51.735867	-251.978256	-645.200439
7607.966015	53.606117	-245.607712	-656.305115
7607.969338	54.716579	-239.061844	-666.883728
7607.972673	56.820614	-231.580826	-678.046753
7607.976012	57.931076	-224.801163	-688.157776
7607.979338	59.742882	-217.378586	-698.561035
7607.982677	60.678005	-209.020920	-708.029236
7607.986012	62.606705	-200.487900	-717.205139
7607.989341	64.886070	-191.954880	-725.329041
7607.992675	66.288757	-182.720490	-733.978943
7607.996021	69.094139	-173.077026	-740.174133
7607.999344	70.672165	-163.667328	-747.888977
7608.002702	71.841072	-152.504257	-754.376404
7608.006005	73.652878	-142.626984	-759.636475
7608.009350	74.880226	-132.282166	-765.656311
7608.012672	77.042709	-121.411339	-770.916443
7608.016005	78.620728	-109.663811	-774.247803
7608.019335	80.607872	-99.494331	-778.631226
7608.022675	82.770348	-87.688370	-781.027466
7608.026004	84.406822	-76.349968	-784.358826
7608.029338	86.277069	-64.660896	-786.872009
7608.032667	87.445976	-52.971832	-787.807129
7608.036001	89.316231	-41.574982	-789.034485
7608.039339	91.361816	-29.243010	-790.495605
7608.042672	92.939842	-17.437052	-789.677368
7608.046016	94.400978	-5.455753	-790.028076
7608.049337	96.154335	6.291762	-789.151367
7608.052670	97.790802	18.682177	-786.813538
7608.056005	99.076599	31.423264	-784.826416
7608.059330	100.654633	43.404564	-782.488586
7608.062670	101.940430	56.437874	-779.741699
7608.066001	103.050888	68.945183	-775.066040
7608.069332	104.161346	81.394043	-770.098145
7608.072666	105.856262	93.433784	-766.182312
7608.076003	106.031601	105.590416	-760.805359
7608.079331	107.434288	118.448395	-753.733521
7608.082662	108.544754	130.721924	-748.414978
7608.085998	108.603195	143.579895	-740.349487
7608.089330	109.187653	155.678085	-733.160767
7608.092664	109.538322	167.308716	-725.387512
7608.096011	110.239670	179.757584	-716.796021
7608.099327	109.888992	191.095978	-707.970764
7608.102666	110.181221	202.668152	-697.859741
7608.105992	110.415009	213.538986	-688.976074
7608.109327	110.824120	224.234482	-678.222107
7608.112661	110.415009	234.111755	-667.818848
7608.115992	110.415009	243.813675	-657.181763
7608.119328	110.122772	253.223389	-646.135559
7608.122655	109.479874	261.113495	-634.154297
7608.126045	109.304543	269.178955	-622.874390
7608.129337	109.304543	277.244415	-611.302124
7608.132658	108.661644	285.076080	-600.782043
7608.135997	108.486305	291.738861	-588.742249
7608.139348	108.310966	297.758728	-577.988281
7608.142659	107.317398	303.486389	-566.825256
7608.145991	107.492737	309.330902	-555.077759
7608.149324	106.908279	313.948090	-543.622437
7608.152663	106.206940	319.383514	-532.459351
7608.155995	105.213364	323.240906	-521.237854
7608.159318	105.154922	326.396942	-510.542358
7608.162657	105.271812	329.786774	-499.671509
7608.165985	104.512024	333.410400	-488.742279
7608.169324	104.161346	335.865112	-478.514313
7608.172656	103.869125	337.793793	-468.753967
7608.176011	103.693787	339.664032	-459.344238
7608.179320	102.758659	341.534302	-449.233215
7608.182654	102.524879	343.229218	-439.063690
7608.185988	101.180634	343.813660	-428.485107
7608.189320	100.829964	344.515015	-419.309204
7608.192648	100.187065	345.391693	-410.016357
7608.195993	99.544167	346.619049	-400.840424
7608.199324	98.667480	346.443695	-391.080078
7608.202655	97.615471	346.911285	-382.663940
7608.205983	97.206352	345.567017	-372.786682
7608.209319	96.095886	345.216339	-362.850952
7608.212649	95.511436	344.515015	-353.908844
7608.215986	94.459419	343.638336	-345.025146
7608.219357	93.348961	343.404572	-335.849213
7608.222646	92.589172	341.592743	-327.082397
