time (s)	det(V)
7607.635531	0.010107	
7607.637034	-0.044948	
7607.638788	0.078649	
7607.640297	0.040203	
7607.642029	0.088716	
7607.643554	0.056127	
7607.645272	0.077408	
7607.646805	-0.033874	
7607.648525	0.048457	
7607.650088	-0.029721	
7607.651787	0.108998	
7607.653346	0.044493	
7607.655022	0.165592	
7607.656591	0.058962	
7607.658247	0.146147	
7607.659837	-0.007118	
7607.661456	0.156677	
7607.663073	-0.018023	
7607.664703	0.123182	
7607.666330	0.072457	
7607.667960	0.137305	
7607.669631	0.054620	
7607.671248	0.186648	
7607.672922	0.099926	
7607.674504	0.222126	
7607.676177	0.096865	
7607.677743	0.240479	
7607.679430	0.051059	
7607.680994	0.149012	
7607.682687	0.100168	
7607.684259	0.140625	
7607.685976	0.192771	
7607.687494	0.248829	
7607.689242	0.165826	
7607.690742	0.228257	
7607.692508	0.209420	
7607.693994	0.201291	
7607.695764	0.227254	
7607.697253	0.171586	
7607.699039	0.251907	
7607.700513	0.227459	
7607.702281	0.251895	
7607.703768	0.226089	
7607.705516	0.290949	
7607.707021	0.245268	
7607.708734	0.270848	
7607.710257	0.240736	
7607.711972	0.343225	
7607.713516	0.286224	
7607.715236	0.348482	
7607.716788	0.271883	
7607.718477	0.350593	
7607.720036	0.239766	
7607.721728	0.354911	
7607.723299	0.178970	
7607.724976	0.349702	
7607.726567	0.214794	
7607.728215	0.421153	
7607.729804	0.270659	
7607.731451	0.348184	
7607.733063	0.279513	
7607.734692	0.342073	
7607.736332	0.319333	
7607.737922	0.358017	
7607.739599	0.286627	
7607.741167	0.393595	
7607.742844	0.333525	
7607.744425	0.416347	
7607.746093	0.335164	
7607.747657	0.357397	
7607.749359	0.339471	
7607.750907	0.408061	
7607.752625	0.383001	
7607.754148	0.462379	
7607.755887	0.372575	
7607.757381	0.454846	
7607.759156	0.421225	
7607.760640	0.388523	
7607.762411	0.527613	
7607.763897	0.437625	
7607.765699	0.476014	
7607.767176	0.507500	
7607.768972	0.507246	
7607.770453	0.517410	
7607.772206	0.565886	
7607.773700	0.526340	
7607.775464	0.631145	
7607.776979	0.611543	
7607.778752	0.665809	
7607.780265	0.576295	
7607.781992	0.690039	
7607.783514	0.611487	
7607.785215	0.763790	
7607.786757	0.676488	
7607.788446	0.775109	
7607.790010	0.743946	
7607.791658	0.884051	
7607.793253	0.911129	
7607.794901	0.921241	
7607.796484	0.832166	
7607.798128	1.011012	
7607.799726	0.912080	
7607.801347	1.082232	
7607.802994	0.992804	
7607.804587	1.143350	
7607.806256	1.116441	
7607.807864	1.195323	
7607.809510	1.231474	
7607.811095	1.267100	
7607.812760	1.215441	
7607.814330	1.370358	
7607.816023	1.336810	
7607.817566	1.425610	
7607.819284	1.418468	
7607.820814	1.501234	
7607.822546	1.520808	
7607.824036	1.548724	
7607.825798	1.615900	
7607.827289	1.619236	
7607.829084	1.617347	
7607.830565	1.610619	
7607.832352	1.617806	
7607.833829	1.622450	
7607.835582	1.618196	
7607.837072	1.623055	
7607.838804	1.621903	
7607.840318	1.623079	
7607.842083	1.622756	
7607.843601	1.623063	
7607.845319	1.622096	
7607.846848	1.622873	
7607.848539	1.622881	
7607.850088	1.622624	
7607.851780	1.623288	
7607.853335	1.623244	
7607.855005	1.623167	
7607.856591	1.623252	
7607.858251	1.622797	
7607.859832	1.623280	
7607.861475	1.623457	
7607.863057	1.622893	
7607.864685	1.623514	
