time (s)	det(V)
4966.076693	0.113272	
4966.078167	0.142594	
4966.079945	0.121180	
4966.081429	0.051881	
4966.083214	0.105755	
4966.084692	0.062395	
4966.086490	0.161777	
4966.087973	0.062407	
4966.089748	0.164094	
4966.091243	0.115444	
4966.092990	0.178120	
4966.094504	0.154152	
4966.096229	0.170015	
4966.097745	0.140415	
4966.099450	0.179985	
4966.100983	0.064735	
4966.102665	0.236837	
4966.104232	0.062556	
4966.105908	0.233212	
4966.107476	0.105320	
4966.109152	0.242033	
4966.110728	0.117792	
4966.112376	0.232539	
4966.113974	0.166845	
4966.115583	0.282558	
4966.117217	0.197231	
4966.118824	0.244112	
4966.120497	0.217976	
4966.122111	0.257329	
4966.123779	0.298990	
4966.125379	0.290829	
4966.127044	0.279251	
4966.128618	0.306322	
4966.130314	0.291094	
4966.131872	0.328928	
4966.133576	0.283803	
4966.135126	0.341948	
4966.136831	0.412335	
4966.138385	0.304763	
4966.140107	0.343785	
4966.141609	0.324147	
4966.143368	0.359628	
4966.144847	0.456336	
4966.146645	0.393748	
4966.148131	0.417318	
4966.149903	0.396665	
4966.151390	0.373679	
4966.153176	0.472635	
4966.154654	0.537116	
4966.156427	0.511995	
4966.157923	0.465287	
4966.159678	0.533358	
4966.161183	0.472659	
4966.162915	0.552138	
4966.164437	0.464276	
4966.166162	0.607833	
4966.167700	0.504084	
4966.169432	0.641172	
4966.170975	0.547936	
4966.172686	0.647218	
4966.174242	0.581403	
4966.175915	0.708396	
4966.177478	0.565854	
4966.179128	0.747402	
4966.180713	0.616833	
4966.182361	0.763500	
4966.183960	0.660902	
4966.185600	0.807638	
4966.187206	0.721452	
4966.188831	0.804774	
4966.190504	0.755822	
4966.192093	0.886871	
4966.193768	0.752994	
4966.195351	0.907847	
4966.197035	0.826104	
4966.198618	0.932286	
4966.200299	0.883652	
4966.201859	0.944730	
4966.203550	0.973456	
4966.205099	0.973146	
4966.206800	0.928024	
4966.208317	0.967260	
4966.210049	1.032910	
4966.211528	0.985222	
4966.213296	1.027947	
4966.214784	1.039754	
4966.216564	1.100763	
4966.218063	1.055041	
4966.219851	1.164857	
4966.221335	1.145578	
4966.223111	1.154061	
4966.224592	1.134149	
4966.226337	1.217109	
4966.227837	1.181257	
4966.229571	1.266983	
4966.231090	1.206454	
4966.232826	1.315529	
4966.234355	1.267048	
4966.236064	1.390065	
4966.237605	1.255092	
4966.239294	1.428716	
4966.240863	1.305933	
4966.242532	1.493709	
4966.244112	1.384385	
4966.245743	1.543757	
4966.247340	1.470704	
4966.248968	1.577454	
4966.250559	1.484476	
4966.252192	1.588733	
4966.253839	1.598091	
4966.255459	1.620907	
4966.257138	1.602849	
4966.258726	1.616448	
4966.260402	1.615042	
4966.261982	1.623522	
4966.263647	1.620762	
4966.265214	1.623288	
4966.266892	1.619941	
4966.268436	1.623304	
4966.270152	1.622680	
4966.271695	1.623393	
4966.273411	1.622869	
4966.274913	1.623127	
4966.276675	1.621834	
4966.278156	1.623449	
4966.279943	1.622193	
4966.281429	1.623336	
4966.283214	1.623345	
4966.284694	1.623457	
4966.286476	1.623498	
4966.287949	1.623490	
4966.289717	1.623365	
4966.291212	1.623280	
4966.292956	1.622994	
4966.294471	1.623381	
4966.296203	1.621753	
4966.297739	1.623103	
4966.299448	1.623477	
4966.300986	1.623429	
4966.302680	1.623216	
4966.304226	1.623337	
4966.305908	1.623486	
4966.307487	1.623373	
4966.309167	1.623276	
4966.310754	1.623337	
4966.312402	1.623445	
4966.313997	1.623397	
4966.315659	1.623506	
4966.317252	1.623369	
4966.318893	1.623647	
4966.320511	1.623091	
4966.322107	1.623514	
4966.323788	1.623357	
4966.325358	1.623550	
4966.327032	1.623320	
4966.328623	1.623490	
4966.330302	1.623393	
4966.331859	1.623510	
4966.333576	1.623465	
4966.335119	1.623562	
4966.336834	1.623457	
4966.338376	1.623546	
4966.340095	1.623212	
4966.341607	1.623510	
4966.343336	1.622821	
4966.344819	1.623518	
4966.346593	1.623466	
4966.348083	1.623393	
4966.349862	1.623482	
4966.351345	1.623506	
4966.353134	1.623659	
4966.354609	1.623562	
4966.356366	1.623550	
4966.357858	1.623550	
4966.359612	1.623328	
4966.361136	1.623514	
4966.362878	1.623534	
4966.364397	1.623449	
4966.366113	1.623651	
4966.367645	1.623385	
4966.369342	1.623647	
4966.370893	1.623482	
4966.372555	1.623590	
4966.374118	1.623494	
4966.375753	1.623538	
4966.377350	1.623502	
4966.378997	1.623578	
4966.380590	1.623486	
4966.382220	1.623530	
4966.383837	1.623465	
4966.385455	1.623635	
4966.387119	1.623445	
4966.388705	1.623683	
4966.390390	1.623377	
4966.391982	1.623598	
4966.393655	1.623502	
4966.395244	1.623554	
4966.396924	1.623465	
4966.398501	1.623566	
4966.400214	1.623542	
4966.401757	1.623602	
4966.403471	1.623594	
4966.405000	1.623546	
4966.406731	1.623478	
4966.408231	1.623562	
4966.409992	1.623485	
4966.411483	1.623538	
4966.413276	1.623598	
4966.414750	1.623486	
4966.416533	1.623522	
4966.418010	1.623498	
4966.419789	1.623534	
4966.421265	1.623461	
4966.423025	1.623514	
4966.424533	1.623498	
4966.426291	1.623554	
4966.427804	1.623542	
4966.429534	1.623578	
4966.431049	1.623490	
4966.432762	1.623570	
4966.434301	1.623530	
4966.436013	1.623691	
4966.437572	1.623457	
4966.439260	1.623542	
4966.440840	1.623397	
4966.442523	1.623461	
4966.444087	1.623461	
4966.445755	1.623578	
4966.447327	1.623538	
4966.448977	1.623542	
4966.450582	1.623466	
4966.452203	1.623578	
4966.453837	1.623457	
4966.455472	1.623707	
4966.457115	1.623445	
4966.458736	1.623598	
4966.460383	1.623506	
4966.461976	1.623566	
4966.463645	1.623469	
4966.465203	1.623582	
4966.466913	1.623498	
4966.468457	1.623477	
4966.470148	1.623353	
4966.471703	1.623465	
4966.473405	1.623329	
4966.474932	1.623482	
4966.476676	1.623417	
4966.478156	1.623522	
4966.479955	1.623433	
