time (s)	det(V)
4832.475986	-1.628098	
4832.477544	-1.628517	
4832.479202	-1.628162	
4832.480785	-1.628581	
4832.482433	-1.627933	
4832.484021	-1.628602	
4832.485659	-1.628356	
4832.487258	-1.628396	
4832.488877	-1.628473	
4832.490555	-1.628597	
4832.492124	-1.628469	
4832.493797	-1.628312	
4832.495372	-1.628348	
4832.497040	-1.628428	
4832.498606	-1.628461	
4832.500283	-1.628223	
4832.501837	-1.628412	
4832.503535	-1.627820	
4832.505076	-1.628513	
4832.506811	-1.628372	
4832.508324	-1.628485	
4832.510073	-1.628324	
4832.511555	-1.628444	
4832.513334	-1.628203	
4832.514828	-1.628461	
4832.516628	-1.628054	
4832.518109	-1.628541	
4832.519892	-1.628485	
4832.521372	-1.628589	
4832.523127	-1.628565	
4832.524619	-1.628513	
4832.526358	-1.628243	
4832.527869	-1.628505	
4832.529605	-1.628340	
4832.531130	-1.628533	
4832.532858	-1.628166	
4832.534393	-1.628545	
4832.536093	-1.628481	
4832.537637	-1.628541	
4832.539331	-1.628279	
4832.540902	-1.628553	
4832.542583	-1.627977	
4832.544172	-1.628581	
4832.545842	-1.628126	
4832.547418	-1.628569	
4832.549077	-1.628352	
4832.550677	-1.628537	
4832.552309	-1.628505	
4832.553928	-1.628686	
4832.555529	-1.628513	
4832.557195	-1.627784	
4832.558782	-1.628444	
4832.560454	-1.628428	
4832.562037	-1.628465	
4832.563685	-1.628114	
4832.565258	-1.628485	
4832.566970	-1.628203	
4832.568505	-1.628537	
4832.570202	-1.628541	
4832.571737	-1.628485	
4832.573465	-1.628283	
4832.574962	-1.628590	
4832.576721	-1.628388	
4832.578207	-1.628594	
4832.579947	-1.628324	
4832.581434	-1.628541	
4832.583219	-1.628352	
4832.584696	-1.628529	
4832.586471	-1.628158	
4832.587949	-1.628590	
4832.589700	-1.628227	
4832.591211	-1.628553	
4832.592933	-1.628235	
4832.594450	-1.628541	
4832.596184	-1.628098	
4832.597720	-1.628537	
4832.599411	-1.628332	
4832.600961	-1.628545	
4832.602659	-1.628444	
4832.604219	-1.628525	
4832.605903	-1.628231	
4832.607476	-1.628638	
4832.609098	-1.628263	
4832.610698	-1.628634	
4832.612334	-1.627949	
4832.613936	-1.628577	
4832.615562	-1.628461	
4832.617195	-1.628489	
4832.618796	-1.628461	
4832.620451	-1.628505	
4832.622027	-1.628473	
4832.623700	-1.628328	
4832.625254	-1.628436	
4832.626962	-1.628247	
4832.628524	-1.628577	
4832.630223	-1.628038	
4832.631781	-1.628456	
4832.633496	-1.628275	
4832.635014	-1.628448	
4832.636748	-1.628465	
4832.638221	-1.628541	
4832.640012	-1.627885	
4832.641489	-1.628396	
4832.643262	-1.628013	
4832.644754	-1.628521	
4832.646514	-1.628388	
4832.647995	-1.628569	
4832.649786	-1.628392	
4832.651270	-1.628545	
4832.653009	-1.628448	
4832.654512	-1.628505	
4832.656241	-1.628444	
4832.657760	-1.628497	
4832.659501	-1.628042	
4832.661043	-1.628396	
4832.662756	-1.628166	
4832.664313	-1.628380	
4832.666013	-1.628058	
4832.667557	-1.628473	
4832.669245	-1.628324	
4832.670824	-1.628448	
4832.672501	-1.627462	
4832.674096	-1.628360	
4832.675732	-1.628042	
4832.677329	-1.628424	
4832.678973	-1.628170	
4832.680584	-1.628207	
4832.682208	-1.628400	
4832.683869	-1.628312	
4832.685456	-1.628448	
4832.687123	-1.628066	
4832.688596	-1.628453	
4832.690181	-1.628058	
4832.691672	-1.628082	
4832.693238	-1.628283	
4832.694765	-1.624501	
4832.696268	-1.627055	
4832.697851	-1.627586	
4832.699342	-1.628271	
4832.700947	-1.625343	
4832.702433	-1.628336	
4832.703997	-1.626454	
4832.705514	-1.628243	
4832.707098	-1.625508	
4832.708572	-1.628247	
4832.710156	-1.627671	
4832.711651	-1.626507	
4832.713221	-1.627715	
4832.714734	-1.627510	
4832.716228	-1.627353	
4832.717824	-1.627494	
4832.719328	-1.627760	
4832.720924	-1.627470	
4832.722423	-1.612287	
4832.723963	-1.626450	
4832.725485	-1.627574	
4832.727048	-1.616799	
4832.728537	-1.624900	
4832.730098	-1.616239	
4832.731595	-1.621278	
4832.733146	-1.608887	
4832.734675	-1.598554	
4832.736157	-1.604931	
4832.737725	-1.587372	
4832.739253	-1.514870	
4832.740851	-1.524566	
4832.742344	-1.470816	
4832.743919	-1.454848	
4832.745450	-1.466409	
4832.747017	-1.452270	
4832.748523	-1.384220	
4832.750061	-1.401694	
4832.751568	-1.392324	
4832.753109	-1.390951	
4832.754666	-1.302420	
4832.756154	-1.368565	
4832.757730	-1.224198	
4832.759249	-1.252119	
4832.760838	-1.203787	
4832.762331	-1.188673	
4832.763955	-1.215324	
4832.765481	-1.133017	
4832.767109	-1.174473	
4832.768589	-1.160088	
4832.770153	-1.109033	
4832.771661	-1.087377	
4832.773216	-1.100900	
4832.774745	-1.118801	
4832.776228	-1.093242	
4832.777802	-0.957004	
4832.779316	-1.002262	
4832.780902	-0.941926	
4832.782388	-0.967824	
4832.784007	-1.018069	
4832.785522	-0.920314	
4832.787168	-0.913486	
4832.788642	-0.855801	
4832.790204	-0.838515	
4832.791705	-0.888982	
4832.793261	-0.820464	
4832.794772	-0.795666	
4832.796294	-0.772358	
4832.797891	-0.714753	
4832.799373	-0.794699	
4832.800975	-0.679167	
4832.802466	-0.742432	
4832.804116	-0.685866	
4832.805605	-0.706729	
4832.807245	-0.610766	
4832.808770	-0.567772	
4832.810390	-0.574692	
4832.811872	-0.562672	
4832.813435	-0.615515	
4832.814945	-0.617477	
4832.816499	-0.542413	
4832.818036	-0.463909	
4832.819522	-0.537144	
4832.821084	-0.488535	
4832.822601	-0.438773	
4832.824225	-0.443023	
4832.825706	-0.411839	
4832.827344	-0.432331	
4832.828864	-0.424335	
4832.830508	-0.307425	
4832.831985	-0.488800	
4832.833558	-0.363882	
4832.835061	-0.394957	
4832.836609	-0.405217	
4832.838110	-0.459559	
4832.839625	-0.414776	
4832.841195	-0.378485	
4832.842747	-0.322894	
4832.844309	-0.269003	
4832.845791	-0.307244	
4832.847448	-0.264745	
4832.848937	-0.290518	
4832.850572	-0.335398	
4832.852093	-0.339604	
4832.853712	-0.317899	
4832.855185	-0.333766	
4832.856744	-0.334713	
4832.858242	-0.280246	
4832.859865	-0.250948	
4832.861371	-0.331760	
4832.862964	-0.205323	
4832.864498	-0.250932	
4832.866047	-0.256189	
4832.867642	-0.266461	
4832.869135	-0.224075	
4832.870807	-0.245349	
4832.872300	-0.210403	
4832.873936	-0.197927	
4832.875459	-0.230142	
4832.877083	-0.214101	
4832.878575	-0.237357	
4832.880221	-0.123339	
4832.881709	-0.173161	
4832.883359	-0.201621	
4832.884839	-0.227213	
4832.886479	-0.108656	
4832.887958	-0.279690	
4832.889557	-0.072840	
4832.891079	-0.175643	
4832.892624	-0.097755	
4832.894256	-0.036887	
4832.895748	-0.153088	
4832.897386	-0.072707	
4832.898889	-0.023360	
4832.900534	-0.082399	
4832.902028	-0.078556	
4832.903659	-0.071039	
4832.905130	-0.066822	
4832.906784	-0.009221	
4832.908271	-0.017273	
4832.909893	-0.002083	
4832.911368	-0.053496	
4832.912977	0.098932	
4832.914509	0.056022	
4832.916075	0.032094	
4832.917626	0.047297	
4832.919114	0.054556	
4832.920778	0.081509	
4832.922258	0.106275	
4832.923890	0.203696	
4832.925413	0.120886	
4832.927071	0.200312	
4832.928547	0.160520	
4832.930182	0.260512	
4832.931661	0.170793	
4832.933301	0.228140	
4832.934783	0.259243	
4832.936393	0.304980	
4832.937906	0.266610	
4832.939470	0.328179	
4832.941014	0.314954	
4832.942545	0.338596	
4832.944183	0.398203	
4832.945672	0.361405	
4832.947296	0.462177	
4832.948820	0.364059	
4832.950446	0.374863	
4832.951922	0.348027	
4832.953562	0.475402	
4832.955038	0.419892	
4832.956665	0.468917	
4832.958169	0.407086	
4832.959792	0.484929	
4832.961299	0.590709	
4832.962894	0.546015	
4832.964420	0.470383	
4832.965967	0.539610	
4832.967566	0.476550	
4832.969064	0.500559	
4832.970712	0.564448	
4832.972211	0.542341	
4832.973848	0.674945	
4832.975376	0.637228	
4832.977013	0.680988	
4832.978491	0.560174	
4832.980141	0.695582	
4832.981619	0.633030	
4832.983268	0.715462	
4832.984744	0.579393	
4832.986371	0.756643	
4832.987872	0.658542	
4832.989440	0.814821	
4832.990981	0.729754	
4832.992489	0.778521	
4832.994149	0.868180	
4832.995628	0.796741	
4832.997253	0.829177	
4832.998772	0.796669	
4833.000418	0.754992	
4833.001898	0.783287	
4833.003559	0.852751	
4833.005026	0.821008	
4833.006660	0.882456	
4833.008139	0.759210	
4833.009772	0.900551	
4833.011269	0.956867	
4833.012854	0.937684	
4833.014403	0.894903	
4833.015944	0.955751	
4833.017538	0.999982	
4833.019032	1.041639	
4833.020680	0.988425	
4833.022187	0.964448	
4833.023829	1.031218	
4833.025303	1.128429	
4833.026928	1.102132	
4833.028402	1.016970	
4833.030041	1.149195	
4833.031522	1.117484	
4833.033149	1.127660	
4833.034644	1.075417	
4833.036237	1.202192	
4833.037783	1.124179	
4833.039330	1.223840	
4833.040923	1.220899	
4833.042414	1.241411	
4833.044078	1.382677	
4833.045572	1.352629	
4833.047206	1.347868	
4833.048728	1.364412	
4833.050352	1.444656	
4833.051843	1.405537	
4833.053489	1.441538	
4833.054980	1.486426	
4833.056637	1.562606	
4833.058118	1.513255	
4833.059756	1.577615	
4833.061250	1.589144	
4833.062848	1.583476	
4833.064378	1.612686	
4833.065915	1.598466	
4833.067531	1.617854	
4833.069022	1.618406	
4833.070643	1.616988	
4833.072166	1.622406	
4833.073832	1.621878	
4833.075312	1.623042	
4833.076964	1.622595	
4833.078439	1.622885	
4833.080071	1.623147	
4833.081550	1.622821	
4833.083183	1.623063	
4833.084664	1.622905	
4833.086272	1.621798	
4833.087799	1.623236	
4833.089356	1.623345	
4833.090959	1.621830	
4833.092440	1.623196	
4833.094107	1.623357	
4833.095588	1.623353	
4833.097237	1.623010	
4833.098756	1.623385	
4833.100404	1.621234	
4833.101882	1.623413	
4833.103508	1.623002	
4833.104986	1.623034	
4833.106624	1.623445	
4833.108110	1.623264	
4833.109715	1.623010	
4833.111235	1.623453	
4833.112816	1.623204	
4833.114355	1.623333	
4833.115890	1.622946	
4833.117515	1.623385	
4833.119003	1.623111	
4833.120622	1.623248	
4833.122147	1.623393	
4833.123789	1.622080	
4833.125265	1.623208	
4833.126902	1.623421	
4833.128382	1.623433	
4833.130029	1.623542	
4833.131526	1.623389	
4833.133153	1.623292	
4833.134661	1.623195	
4833.136269	1.623127	
4833.137781	1.623336	
4833.139338	1.623494	
4833.140922	1.623010	
4833.142413	1.623409	
4833.144091	1.623337	
4833.145582	1.623365	
4833.147219	1.623325	
4833.148743	1.623502	
4833.150377	1.623465	
4833.151858	1.623530	
4833.153492	1.622958	
4833.154970	1.623413	
4833.156609	1.623433	
4833.158088	1.623405	
4833.159712	1.623441	
4833.161210	1.623357	
4833.162787	1.623421	
4833.164341	1.623457	
4833.165886	1.623038	
4833.167520	1.623047	
4833.169005	1.622873	
4833.170647	1.623506	
4833.172157	1.623449	
4833.173817	1.623192	
4833.175300	1.623473	
4833.176948	1.623457	
4833.178418	1.623441	
4833.180057	1.623453	
4833.181536	1.623385	
4833.183176	1.623328	
4833.184663	1.623377	
4833.186254	1.623578	
4833.187797	1.623389	
4833.189350	1.623466	
4833.190945	1.623393	
4833.192437	1.623466	
4833.194092	1.623437	
4833.195577	1.623401	
4833.197211	1.623429	
4833.198730	1.623461	
4833.200359	1.623385	
4833.201835	1.623518	
4833.203484	1.623405	
4833.204972	1.623329	
4833.206616	1.623498	
4833.208115	1.623417	
4833.209742	1.623421	
4833.211258	1.623465	
4833.212851	1.623489	
4833.214374	1.623417	
4833.215921	1.623606	
4833.217518	1.623449	
4833.219119	1.623482	
4833.220735	1.623449	
4833.222231	1.623518	
4833.223846	1.623353	
4833.225373	1.623453	
4833.227024	1.623502	
4833.228504	1.623457	
4833.230147	1.623546	
4833.231630	1.623413	
4833.233275	1.623518	
4833.234752	1.623445	
4833.236378	1.623461	
4833.237867	1.623373	
4833.239438	1.623526	
4833.240989	1.623433	
4833.242514	1.623570	
4833.244109	1.623417	
4833.245691	1.623498	
4833.247309	1.623453	
4833.248849	1.623574	
4833.250511	1.623506	
4833.252001	1.623554	
4833.253719	1.623502	
4833.255192	1.623607	
4833.256909	1.623437	
4833.258394	1.623457	
4833.260041	1.623441	
4833.261538	1.623429	
4833.263255	1.623361	
4833.264745	1.623437	
4833.266456	1.623457	
4833.267934	1.623441	
4833.269636	1.623494	
4833.271134	1.623385	
4833.272800	1.623610	
4833.274326	1.623413	
4833.275954	1.623534	
4833.277525	1.623248	
4833.279117	1.623405	
4833.280719	1.623405	
4833.282276	1.623494	
4833.283912	1.623361	
4833.285463	1.623550	
4833.287134	1.623369	
4833.288625	1.623494	
4833.290338	1.623466	
4833.291826	1.623449	
4833.293555	1.623369	
4833.295023	1.623397	
4833.296735	1.623332	
4833.298226	1.623333	
4833.299922	1.623248	
4833.301402	1.623506	
4833.303100	1.622768	
4833.304580	1.623425	
4833.306246	1.623441	
4833.307758	1.623296	
4833.309388	1.623256	
4833.310935	1.623498	
4833.312561	1.623296	
4833.314124	1.623042	
4833.315707	1.622543	
4833.317318	1.623292	
4833.318868	1.623457	
4833.320487	1.622394	
4833.321981	1.623466	
4833.323686	1.622946	
4833.325163	1.622998	
4833.326901	1.622676	
4833.328376	1.623224	
4833.330071	1.622700	
4833.331554	1.623260	
4833.333242	1.621274	
4833.334720	1.623171	
4833.336427	1.619731	
4833.337909	1.622478	
4833.339597	1.622293	
4833.341107	1.621943	
4833.342737	1.621032	
4833.344284	1.617270	
4833.345915	1.619490	
4833.347473	1.558900	
4833.349058	1.584169	
4833.350661	1.420543	
4833.352219	1.456890	
4833.353850	1.378946	
4833.355353	1.322276	
4833.357046	1.283358	
4833.358517	1.234237	
4833.360242	1.239345	
4833.361714	1.105532	
4833.363428	1.097560	
4833.364914	1.013868	
4833.366610	0.966765	
4833.368091	0.887153	
4833.369791	0.838785	
4833.371286	0.731120	
4833.372956	0.774735	
4833.374472	0.579148	
4833.376130	0.608103	
4833.377657	0.433564	
4833.379293	0.513160	
4833.380838	0.445951	
4833.382440	0.392362	
4833.384037	0.225441	
4833.385605	0.285012	
4833.387224	0.175377	
4833.388748	0.131766	
4833.390434	0.123492	
4833.391908	-0.000298	
4833.393640	0.019610	
4833.395112	-0.083539	
4833.396826	-0.128882	
4833.398304	-0.199104	
4833.400006	-0.240193	
4833.401495	-0.341022	
4833.403210	-0.327764	
4833.404703	-0.551562	
4833.406417	-0.394071	
4833.407895	-0.555977	
4833.409576	-0.528270	
4833.411087	-0.592425	
4833.412745	-0.647017	
4833.414274	-0.705443	
4833.415891	-0.730048	
4833.417468	-0.933749	
4833.419057	-0.899991	
4833.420666	-0.955070	
4833.422217	-0.970624	
4833.423840	-1.067839	
4833.425343	-1.015318	
4833.427036	-1.153256	
4833.428512	-1.110958	
4833.430219	-1.179267	
4833.431696	-1.230072	
4833.433394	-1.379103	
4833.434892	-1.363409	
4833.436610	-1.388119	
4833.438097	-1.522286	
4833.439804	-1.448866	
4833.441281	-1.622833	
4833.442974	-1.575061	
4833.444464	-1.625798	
4833.446110	-1.614978	
4833.447651	-1.619284	
4833.449274	-1.627433	
4833.450844	-1.627679	
4833.452431	-1.627860	
4833.454030	-1.628106	
4833.455587	-1.628215	
4833.457224	-1.627731	
4833.458751	-1.628408	
4833.460445	-1.626974	
4833.461933	-1.628384	
4833.463642	-1.627478	
4833.465131	-1.628340	
4833.466870	-1.623937	
4833.468337	-1.621556	
4833.470069	-1.628303	
4833.471548	-1.628521	
4833.473247	-1.625403	
4833.474728	-1.628444	
4833.476428	-1.628034	
4833.477908	-1.628533	
4833.479584	-1.626773	
4833.481104	-1.628525	
4833.482742	-1.628110	
4833.484284	-1.628634	
4833.485904	-1.628154	
4833.487456	-1.628493	
4833.489040	-1.628392	
4833.490632	-1.628267	
4833.492180	-1.628537	
4833.493813	-1.628424	
4833.495309	-1.628493	
4833.497018	-1.628163	
4833.498494	-1.628501	
4833.500227	-1.628098	
4833.501698	-1.628553	
4833.503410	-1.628158	
4833.504888	-1.628593	
4833.506593	-1.628452	
4833.508072	-1.628513	
4833.509769	-1.628191	
4833.511252	-1.628553	
4833.512923	-1.628179	
4833.514438	-1.628529	
4833.516090	-1.628021	
4833.517627	-1.628622	
4833.519258	-1.628275	
4833.520824	-1.628577	
4833.522436	-1.628388	
4833.524024	-1.628590	
4833.525591	-1.628029	
4833.527209	-1.628642	
4833.528740	-1.628577	
4833.530430	-1.627570	
4833.531912	-1.628465	
4833.533640	-1.627687	
4833.535111	-1.628549	
4833.536820	-1.628400	
4833.538301	-1.628594	
4833.539992	-1.628388	
4833.541482	-1.628501	
4833.543193	-1.628380	
4833.544685	-1.628598	
4833.546401	-1.628235	
4833.547876	-1.628577	
4833.549548	-1.628154	
4833.551063	-1.628565	
4833.552716	-1.628497	
4833.554249	-1.628557	
4833.555871	-1.628009	
4833.557452	-1.628630	
4833.559035	-1.628227	
4833.560641	-1.628557	
4833.562187	-1.628493	
4833.563803	-1.628360	
4833.565293	-1.628577	
4833.567006	-1.628223	
4833.568483	-1.628517	
4833.570180	-1.628332	
4833.571656	-1.628537	
4833.573357	-1.628324	
4833.574853	-1.628577	
4833.576566	-1.628259	
4833.578048	-1.628553	
4833.579762	-1.628291	
4833.581238	-1.628590	
4833.582915	-1.628283	
4833.584417	-1.628517	
4833.586066	-1.628408	
4833.587604	-1.628585	
4833.589208	-1.628416	
4833.590778	-1.628553	
4833.592353	-1.628066	
4833.593959	-1.628533	
4833.595504	-1.628517	
4833.597132	-1.628332	
4833.598621	-1.628605	
4833.600325	-1.628066	
4833.601806	-1.628473	
4833.603540	-1.628404	
4833.605088	-1.628509	
4833.606800	-1.628590	
4833.608340	-1.628497	
4833.610052	-1.628070	
4833.611549	-1.628537	
4833.613317	-1.628231	
4833.614802	-1.628529	
4833.616560	-1.628235	
4833.618044	-1.628549	
4833.619803	-1.628525	
4833.621292	-1.628541	
4833.623072	-1.627897	
4833.624556	-1.628606	
4833.626313	-1.628368	
4833.627803	-1.628541	
4833.629537	-1.628267	
4833.631048	-1.628525	
4833.632769	-1.628412	
4833.634303	-1.628541	
4833.636033	-1.628396	
4833.637569	-1.628513	
4833.639265	-1.628207	
4833.640821	-1.628577	
4833.642508	-1.627917	
4833.644079	-1.628465	
4833.645761	-1.626801	
4833.647357	-1.628610	
4833.648973	-1.628436	
4833.650593	-1.628634	
4833.652234	-1.628066	
4833.653838	-1.628581	
4833.655456	-1.628553	
4833.657116	-1.628485	
4833.658696	-1.628525	
4833.660378	-1.628219	
4833.661961	-1.628432	
4833.663643	-1.628195	
4833.665226	-1.628473	
4833.666884	-1.628368	
4833.668453	-1.628485	
4833.670141	-1.628412	
4833.671704	-1.628453	
4833.673433	-1.628328	
4833.674980	-1.628255	
4833.676697	-1.628042	
4833.678207	-1.628457	
4833.679956	-1.628154	
4833.681437	-1.628497	
4833.683196	-1.628457	
4833.684687	-1.628453	
4833.686484	-1.628436	
4833.687959	-1.628416	
4833.689738	-1.627264	
4833.691219	-1.628505	
4833.692962	-1.628146	
4833.694458	-1.628477	
4833.696207	-1.627764	
4833.697726	-1.628525	
4833.699473	-1.628315	
4833.700997	-1.628493	
4833.702711	-1.628279	
4833.704243	-1.628456	
4833.705948	-1.627421	
4833.707501	-1.628424	
4833.709203	-1.627852	
4833.710758	-1.628114	
4833.712425	-1.628062	
4833.714009	-1.628328	
4833.715674	-1.627373	
4833.717270	-1.628130	
4833.718913	-1.628368	
4833.720504	-1.628271	
4833.722122	-1.628453	
4833.723787	-1.627981	
4833.725371	-1.626696	
4833.727041	-1.627534	
4833.728621	-1.628283	
4833.730295	-1.627913	
4833.731880	-1.627023	
4833.733546	-1.627518	
4833.735101	-1.628038	
4833.736808	-1.625383	
4833.738344	-1.626249	
4833.740054	-1.625705	
4833.741556	-1.583392	
4833.743326	-1.570332	
4833.744831	-1.604504	
4833.746570	-1.576040	
4833.748054	-1.562823	
4833.749848	-1.552438	
4833.751329	-1.482511	
4833.753120	-1.480005	
4833.754595	-1.482152	
4833.756385	-1.393767	
4833.757865	-1.427669	
4833.759616	-1.408865	
4833.761117	-1.403874	
4833.762846	-1.356754	
4833.764370	-1.421284	
4833.766089	-1.318357	
4833.767619	-1.377017	
4833.769325	-1.242229	
4833.770872	-1.350220	
4833.772570	-1.237863	
4833.774130	-1.265038	
4833.775839	-1.178618	
4833.777417	-1.235433	
4833.779088	-1.175194	
4833.780654	-1.265408	
4833.782319	-1.140861	
4833.783907	-1.230877	
4833.785542	-1.077177	
4833.787163	-1.136337	
4833.788779	-1.069527	
4833.790416	-1.129960	
4833.792025	-1.002939	
4833.793692	-1.110265	
4833.795285	-0.972122	
4833.796942	-1.055255	
4833.798530	-0.951638	
4833.800233	-1.059501	
4833.801787	-0.966382	
4833.803491	-0.907617	
4833.805039	-0.901852	
4833.806742	-0.966599	
4833.808282	-0.875322	
4833.810012	-0.908551	
4833.811530	-0.840787	
4833.813303	-0.899234	
