crossing time (s)	slope (V/s)	crossing number
3901.432295	47.667464	1620
3902.474758	40.420446	1621
3903.500708	37.333520	1622
3904.504020	31.193601	1623
3905.531120	28.423659	1624
3906.616579	23.693471	1625
3907.667814	21.788485	1626
3908.735689	18.401009	1627
3909.726658	17.356961	1628
3910.781537	14.247320	1629
3911.793125	12.547040	1630
3912.907276	9.491235	1631
3913.879741	8.768219	1632
3914.947553	7.653064	1633
3915.920997	5.817769	1634
3917.042218	4.484722	1635
3918.033508	4.733044	1636
3919.108148	3.857957	1637
3920.084209	4.730322	1638
3921.179464	2.267082	1639
3922.155037	3.019652	1640
3922.596818	-9.434893	1641
3923.273691	0.781049	1642
3924.249049	1.205519	1643
3925.346757	2.436648	1644
3926.404721	2.278126	1645
3927.395806	0.989316	1646
3928.516848	1.585987	1647
3929.469198	0.693808	1648
3930.623587	1.841639	1649
3931.524348	0.373215	1650
3933.670715	0.073554	1651
3934.845912	0.114781	1652
3936.883408	1.219734	1653
3938.106110	0.544403	1654
3938.909855	-1.402760	1655
