time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
3902.454045	88.300446	-0.702677	0.055295	85
3904.533753	88.318054	-0.615487	0.049088	87
3906.618549	88.424782	-0.537029	0.043118	89
3908.705983	88.727699	-0.467261	0.037382	91
3910.788092	88.789703	-0.405252	0.033079	93
3912.874324	88.906212	-0.350571	0.028733	95
3914.953599	89.108612	-0.303048	0.024955	97
3917.038890	89.255501	-0.261460	0.021765	99
3919.122634	89.253883	-0.227674	0.018937	101
3921.197566	89.244804	-0.198482	0.016414	103
3922.735601	177.060852	-0.013078	0.076885	105
3924.268818	267.865875	-0.157377	0.013036	107
3926.386299	268.970306	-0.137164	0.010696	109
3928.515849	269.988586	-0.119966	0.009138	111
3930.627887	271.049500	-0.105435	0.008203	113
3933.651824	358.534943	-0.003389	-0.054183	115
3936.869881	345.520294	-0.008413	0.035842	117
3938.898396	191.721786	2.554042	-0.012881	119
