time (s)	magX	magY	magZ
4653.123285	12.518993	-316.675629	189.399185
4653.126587	12.343662	-319.539429	194.425476
4653.129922	12.869667	-323.221497	200.211563
4653.133252	13.045006	-326.377533	205.646988
4653.136586	12.986557	-329.241394	210.088837
4653.139917	13.161896	-333.157227	215.758026
4653.143252	13.337234	-336.897736	222.245468
4653.146588	13.337234	-340.813568	228.499115
4653.149911	13.278786	-343.794250	234.402100
4653.153250	13.161896	-347.417877	241.357117
4653.156581	13.454124	-351.041504	248.312103
4653.159918	13.454124	-355.132660	255.383972
4653.163251	13.746349	-357.996490	262.455872
4653.166608	13.161896	-362.789001	269.878418
4653.169910	13.278786	-365.535950	277.593231
4653.173243	13.629459	-369.568665	286.418488
4653.176579	12.928116	-373.718292	294.776154
4653.179913	12.869667	-376.991241	304.302765
4653.183254	12.343662	-380.673279	312.601990
4653.186580	12.577442	-384.413788	321.894806
4653.189908	13.220345	-387.862091	330.953827
4653.193241	12.752777	-391.602570	341.707764
4653.196580	12.986557	-395.518402	352.052612
4653.199905	12.635883	-398.849792	363.215637
4653.203239	12.811222	-402.005829	373.852722
4653.206579	12.811222	-405.337189	385.541809
4653.209950	13.220345	-409.194611	396.354187
4653.213244	13.220345	-412.233795	408.277039
4653.216580	13.512566	-415.857391	420.082977
4653.219908	13.746349	-418.312073	432.473419
4653.223245	14.330803	-420.942139	444.630035
4653.226577	14.155468	-423.805969	459.416718
4653.229905	14.330803	-426.436005	472.976044
4653.233239	14.856812	-428.890717	486.360016
4653.236577	14.973705	-431.170044	500.211548
4653.239909	15.499710	-433.332550	514.706055
4653.243236	15.850380	-435.027466	529.434265
4653.246574	15.733490	-436.021057	543.811768
4653.249956	16.960846	-437.657501	558.481567
4653.253273	16.668617	-438.475708	573.618958
4653.256575	17.136177	-439.819977	589.399170
4653.259927	16.843956	-440.112213	604.770325
4653.263235	17.428410	-440.521362	620.316772
4653.266569	17.720634	-440.229095	637.032166
4653.269902	17.720634	-439.878418	652.870850
4653.273239	17.779079	-439.235504	669.586243
4653.276572	17.837524	-438.183502	685.950867
4653.279902	17.311516	-436.254791	702.783142
4653.283236	17.603741	-435.027466	719.615479
4653.286570	17.486851	-432.572754	735.337219
4653.289898	16.668617	-430.234924	752.286377
4653.294605	16.201054	-423.864380	786.827576
4653.297551	15.850380	-419.656342	803.601379
4653.300824	15.032146	-414.746918	820.375183
4653.304117	15.149036	-409.545288	837.675049
4653.307420	14.389252	-403.934540	854.857971
4653.310743	13.746349	-398.206909	870.755127
4653.314106	13.395676	-390.667450	887.762695
4653.317456	13.220345	-383.244873	903.776794
4653.320843	12.869667	-375.354767	918.738770
4653.324153	11.759209	-366.704834	934.635864
4653.327426	11.817650	-357.645813	949.773254
4653.330743	11.408535	-347.593231	964.443054
4653.334119	10.765633	-337.189941	979.288147
