time (s)	magX	magY	magZ
5049.828518	5.680931	-229.593689	-116.094681
5049.831848	5.739372	-230.587250	-116.620697
5049.835184	5.447151	-230.236572	-116.971359
5049.838526	5.680931	-230.411911	-117.029808
5049.841851	5.505592	-231.522369	-116.796028
5049.845178	5.330257	-232.106827	-118.081833
5049.848509	5.739372	-232.457489	-118.023384
5049.851847	5.096478	-232.282166	-118.900055
5049.855174	5.505592	-233.275742	-119.426071
5049.858517	5.388702	-234.035522	-119.250732
5049.861845	4.979588	-234.970657	-119.192291
5049.865177	4.862698	-235.613571	-119.367622
5049.868516	4.453575	-236.314896	-121.530098
5049.871847	4.161354	-237.425339	-121.997665
5049.875178	3.986012	-237.951370	-122.757454
5049.878516	3.986012	-239.061844	-123.809464
5049.881871	3.927567	-240.113846	-124.803040
5049.885176	3.459999	-240.581406	-125.913498
5049.888513	3.284668	-242.100967	-126.673294
5049.891844	3.284668	-242.977676	-128.075974
5049.895177	3.167778	-243.679001	-129.244888
5049.898508	2.524879	-245.724594	-130.822906
5049.901837	1.940422	-246.893509	-131.641144
5049.905173	1.823532	-247.887070	-133.686722
5049.908511	1.823532	-249.698868	-134.855637
5049.911840	0.596184	-250.750900	-136.433670
5049.915169	0.713074	-252.679581	-139.297485
5049.918504	0.011734	-253.906937	-140.992401
5049.921843	-0.046715	-255.309616	-143.213333
5049.925192	-0.105164	-256.946136	-145.083588
5049.928525	-0.923393	-258.348816	-147.713623
5049.931839	-1.507851	-260.277496	-148.999420
5049.935172	-2.267639	-261.913971	-151.454132
5049.938504	-2.618309	-264.134888	-153.499710
5049.941839	-2.676758	-266.648041	-156.305084
5049.945170	-2.267639	-267.583160	-157.941559
5049.948507	-3.144318	-269.804077	-161.097610
5049.951832	-3.494987	-271.849701	-163.201645
5049.955172	-4.547005	-273.895294	-166.649918
5049.958504	-4.897675	-275.940857	-168.812393
5049.961836	-5.189911	-277.460449	-172.202225
5049.965161	-5.189911	-280.382690	-174.481598
5049.968530	-5.774361	-281.960754	-178.105194
5049.971830	-6.008141	-284.356995	-180.618362
5049.975163	-6.183479	-286.402588	-182.956161
5049.978501	-6.592598	-289.032623	-186.170654
5049.981834	-7.235497	-290.902863	-190.028061
5049.985169	-7.527718	-293.532898	-193.242554
5049.988496	-7.410828	-295.870728	-197.041504
5049.991892	-7.644615	-297.740967	-200.372879
5049.995170	-8.053734	-300.487915	-204.347168
5049.998502	-8.930412	-302.884155	-207.678558
5050.001830	-9.690201	-305.046661	-211.828171
5050.005169	-10.216209	-307.968933	-215.159561
5050.008504	-10.216209	-310.540497	-220.010529
5050.011864	-10.683769	-312.878326	-223.225006
5050.015162	-11.209778	-315.975922	-228.075989
5050.018502	-11.911125	-318.313721	-232.167160
5050.021829	-12.670914	-320.125549	-236.667450
5050.025157	-13.781372	-323.749146	-242.511978
5050.028495	-13.664482	-326.203857	-247.129166
5050.031827	-14.482719	-329.126129	-252.681473
5050.035158	-15.359398	-332.048401	-258.292236
5050.038496	-16.703644	-334.970673	-263.143188
5050.041831	-17.112762	-338.302063	-269.572174
5050.045163	-17.931000	-341.107422	-275.358276
5050.048496	-19.333687	-344.438812	-281.553467
5050.051823	-19.976578	-346.893524	-288.683807
5050.055185	-21.087044	-349.640472	-294.762115
5050.058488	-21.028595	-353.030304	-302.301575
5050.061895	-22.665062	-355.718781	-309.724152
5050.065158	-24.126198	-359.108612	-318.023376
5050.068494	-25.353554	-361.855530	-325.329041
5050.071824	-26.113342	-364.953125	-333.452942
5050.075160	-27.223808	-367.290955	-341.109283
5050.078487	-27.983597	-370.154785	-349.350067
5050.081821	-28.918716	-373.135498	-358.584473
5050.085161	-30.496742	-375.823975	-366.240784
5050.088489	-30.788971	-378.278687	-376.527161
5050.091823	-31.782547	-381.376251	-385.703094
5050.095154	-32.659225	-384.415436	-395.054352
5050.098523	-33.828133	-386.753265	-404.113373
5050.101823	-34.938591	-389.091064	-414.458221
5050.105166	-35.932167	-391.896423	-423.634094
5050.108487	-36.575058	-394.526459	-434.154297
5050.111817	-37.334854	-396.455170	-444.382263
5050.115151	-38.269981	-398.909882	-454.727051
5050.118488	-39.029770	-401.656799	-466.299255
5050.121825	-40.023331	-403.410187	-476.819397
5050.125155	-40.257111	-405.514191	-487.982483
5050.128521	-41.367584	-407.209106	-500.723572
5050.131824	-42.185814	-408.845612	-511.711273
5050.135154	-43.354721	-410.072937	-523.108093
5050.138483	-44.698975	-411.475647	-535.147888
5050.141852	-44.698975	-412.293854	-547.304504
5050.145153	-46.160095	-413.521240	-560.220947
5050.148510	-47.095222	-414.222565	-572.143738
5050.151816	-47.855011	-414.865479	-584.592651
5050.155149	-49.316147	-415.333038	-597.625916
5050.158477	-50.718834	-415.274567	-610.425476
5050.161819	-51.595512	-415.859039	-624.861511
5050.165145	-53.231987	-415.157684	-638.654602
5050.168481	-55.160683	-413.930359	-652.973694
5050.171819	-56.271141	-413.112122	-665.422546
5050.175146	-57.147827	-412.001648	-679.624817
5050.178480	-58.725853	-410.189850	-693.943909
5050.181814	-60.186989	-408.728699	-708.789001
5050.185145	-61.940346	-405.747986	-722.932800
5050.188478	-63.693703	-403.176392	-736.725891
5050.191816	-64.979500	-400.254150	-750.869690
5050.195158	-66.908195	-396.221405	-765.539490
5050.198482	-67.901772	-393.240692	-778.981873
5050.201812	-70.414925	-388.681915	-794.995911
5050.205142	-71.466942	-383.714081	-809.607239
5050.208484	-72.811180	-378.746216	-823.108154
5050.211814	-74.330772	-372.667938	-837.661011
5050.215142	-75.616554	-367.816956	-850.928101
5050.218476	-76.785469	-360.628174	-864.545898
5050.221815	-78.246605	-353.965424	-878.163696
5050.225142	-79.181725	-345.958405	-891.196960
5050.228511	-80.116844	-338.711151	-903.704224
5050.231810	-81.753319	-329.885925	-915.802429
5050.235136	-82.571556	-320.534668	-927.374634
5050.238475	-82.980675	-311.709412	-938.829956
5050.241808	-83.682014	-302.825714	-950.226746
5050.245139	-84.617149	-292.656219	-959.753357
5050.248476	-84.967812	-282.603638	-970.565735
5050.251802	-85.493828	-271.849701	-980.033936
5050.255135	-86.136711	-261.329529	-989.735840
5050.258472	-85.669151	-249.172867	-998.151917
5050.261871	-86.019829	-237.483810	-1005.223816
5050.265140	-85.961388	-225.093384	-1013.230835
5050.268471	-86.428947	-213.170532	-1019.250732
5050.271835	-86.487389	-199.961884	-1025.971924
5050.275135	-86.312065	-186.694794	-1031.933350
5050.278487	-85.669151	-173.077026	-1037.602539
5050.281801	-84.967812	-159.167023	-1041.459961
5050.285134	-85.260033	-144.672592	-1045.317261
5050.288470	-84.617149	-130.295029	-1047.771973
5050.291806	-85.260033	-115.566795	-1049.466919
5050.295134	-84.792473	-100.955460	-1051.746216
5050.298470	-84.734032	-84.473869	-1053.382812
5050.301802	-84.617149	-68.985855	-1053.616577
5050.305131	-84.617149	-53.088722	-1053.499756
5050.308469	-84.208031	-37.191582	-1051.454102
5050.311799	-83.740471	-20.768438	-1048.882446
5050.315168	-83.565117	-4.520628	-1046.836792
5050.318464	-84.324913	11.493399	-1044.089966
5050.321799	-83.565117	29.085449	-1039.297363
5050.325130	-83.915794	45.391701	-1034.154297
5050.328495	-83.156013	61.756401	-1028.660400
5050.331801	-83.389793	77.770432	-1022.757507
5050.335135	-82.863777	94.661140	-1015.568665
5050.338459	-83.272911	111.201172	-1008.321411
5050.341797	-82.571556	126.689186	-1000.957336
5050.345139	-82.513115	143.638351	-992.891846
5050.348464	-81.461082	159.360153	-983.423767
5050.351795	-80.993523	175.198837	-974.481567
5050.355135	-80.525963	189.927063	-965.831726
5050.358493	-79.824623	204.655304	-955.194641
5050.361794	-79.064842	218.915970	-944.499146
5050.365134	-78.363503	232.942841	-933.862061
5050.368460	-77.545250	246.735947	-923.049683
5050.371791	-75.850334	259.184814	-911.068420
5050.375123	-74.739876	272.568787	-899.379333
5050.378461	-73.454079	284.491638	-887.631775
5050.381792	-72.109840	296.998932	-876.351807
5050.385128	-70.298027	307.519104	-863.903015
5050.388465	-69.538246	318.331482	-850.986511
5050.391813	-67.784874	329.202332	-838.070190
5050.395130	-65.973076	338.670471	-825.212158
5050.398460	-64.979500	348.430847	-813.523071
5050.401827	-63.869041	357.548309	-801.249573
5050.405120	-61.765007	366.607361	-787.748657
5050.408467	-59.894760	374.497467	-775.708923
5050.411795	-57.907608	382.329163	-762.792480
5050.415126	-57.089378	389.517944	-749.759216
5050.418460	-54.868454	396.823608	-737.018127
5050.421789	-53.115097	402.726593	-725.270630
5050.425123	-51.595512	408.688019	-712.178833
5050.428456	-50.017494	414.590973	-699.379333
5050.431789	-48.673256	419.383514	-687.865540
5050.435121	-47.153671	424.292908	-674.306274
5050.438454	-45.984764	429.260773	-662.324951
5050.441789	-44.582077	433.001282	-649.466980
5050.445119	-43.588501	436.566467	-636.842773
5050.448449	-42.068932	439.722504	-623.984802
5050.451794	-41.601364	443.112335	-612.003540
5050.455119	-40.490898	445.450134	-599.145508
5050.458455	-39.263550	447.671051	-587.281128
5050.461785	-38.211533	449.891998	-574.072449
5050.465118	-36.925735	451.060883	-561.857361
5050.468452	-36.575058	452.522034	-550.343689
5050.471781	-35.523048	453.340240	-538.420837
5050.475115	-34.471031	454.275391	-527.199280
5050.478454	-33.360573	454.976715	-514.633545
5050.481781	-32.834557	454.859833	-504.113403
5050.485115	-32.133217	454.626038	-491.664520
5050.488445	-31.490311	454.859833	-480.968994
5050.491783	-30.730530	453.164917	-471.033295
5050.495125	-29.795403	452.989594	-459.928711
5050.498445	-29.327843	451.762268	-450.343658
5050.501783	-28.451157	450.885529	-439.589691
5050.505111	-27.048470	449.249084	-429.887787
5050.508449	-26.347122	447.963287	-421.004120
5050.511781	-25.295105	446.268372	-410.717712
5050.515116	-24.126198	444.865662	-402.243134
5050.518450	-23.366417	443.112335	-394.002319
5050.521776	-22.197502	440.306946	-385.352417
5050.525111	-21.145485	437.969116	-376.819397
5050.528450	-20.794815	435.455994	-368.344818
5050.531772	-19.450577	433.936401	-360.630035
5050.535110	-18.398560	432.007690	-353.207489
5050.538467	-17.112762	429.903656	-345.901794
5050.541780	-16.762093	426.981415	-339.180603
5050.545109	-15.476295	424.176025	-332.400940
5050.548443	-14.599609	422.013580	-325.095245
5050.551784	-13.722923	419.851074	-318.724701
5050.555109	-13.080032	417.104126	-312.295746
5050.558440	-11.151329	414.064972	-305.106964
5050.561776	-10.216209	411.493378	-299.554657
5050.565108	-10.683769	409.038696	-293.885468
5050.568444	-9.573311	405.882629	-288.391571
5050.571780	-8.988853	403.369476	-281.904144
5050.575131	-8.229065	400.330322	-276.118042
5050.578443	-7.060158	397.408051	-270.916412
5050.581777	-6.767937	394.076660	-265.305664
5050.585106	-6.651047	392.381744	-260.805359
5050.588433	-5.832809	389.050385	-255.895966
5050.591764	-5.014565	385.543671	-251.454132
5050.595101	-4.254784	383.030487	-245.317352
5050.598442	-3.904106	379.582214	-240.992416
5050.601771	-4.137894	377.069061	-235.849228
5050.605105	-3.319656	374.029907	-230.998245
5050.608438	-3.144318	371.458313	-226.030380
5050.611771	-2.326080	368.419159	-222.582108
5050.615107	-2.209190	364.795563	-218.081818
5050.618477	-2.092300	362.457733	-214.049103
5050.621771	-1.390961	359.710785	-209.665695
5050.625105	-1.215622	356.905426	-205.925186
5050.628431	-0.923393	353.281830	-201.249557
5050.631765	-0.748062	351.060913	-197.859741
5050.635101	-0.514282	348.489288	-194.353012
5050.638439	0.303955	345.508575	-190.846283
5050.641765	0.362404	343.287659	-187.456467
5050.645099	0.187065	340.599182	-184.592636
5050.648433	0.713074	338.144470	-181.144363
5050.651767	0.946854	336.332672	-178.338974
5050.655097	1.648201	332.825958	-175.416718
5050.658438	1.648201	331.364807	-172.085327
5050.661799	1.940422	328.734772	-169.455292
5050.665101	2.641769	325.987854	-167.701935
5050.668436	3.167778	324.585175	-164.838104
5050.671769	3.284668	322.831787	-162.734070
5050.675098	3.752232	319.851074	-160.630051
5050.678437	4.453575	318.448395	-158.701340
5050.681767	4.979588	316.110565	-157.064880
5050.685101	5.038029	314.415649	-155.253067
5050.688424	5.797821	312.662292	-153.207474
5050.691764	5.622482	311.259613	-151.278778
5050.695097	6.557610	309.272461	-150.226776
5050.698432	6.732948	307.519104	-147.655182
5050.701759	6.732948	305.765747	-146.310928
5050.705093	7.551182	304.363068	-144.849792
5050.708428	7.843407	302.843475	-143.622437
5050.711762	9.129204	301.849884	-143.330215
5050.715093	8.720089	300.096558	-141.050842
5050.718429	8.778530	298.927643	-139.589706
5050.721758	9.070759	297.408051	-137.777908
5050.725146	9.538322	296.648285	-135.089417
5050.728424	9.713657	294.018219	-133.686722
5050.731754	10.005886	292.790863	-132.459366
5050.735091	10.239666	292.206421	-132.693161
