time (s)	magX	magY	magZ
6376.132543	35.078941	-124.099831	-37.485680
6376.135876	34.962048	-124.450508	-38.245472
6376.139210	35.020496	-124.450508	-38.420807
6376.142536	34.903603	-124.742714	-38.888371
6376.145872	34.962048	-125.210289	-39.239040
6376.149208	35.020496	-126.203850	-38.946815
6376.152541	34.845158	-126.554527	-39.765049
6376.155868	35.254276	-127.138985	-40.057278
6376.159220	34.552933	-127.781883	-41.109295
6376.162535	35.195831	-128.307877	-41.167740
6376.165863	34.786713	-128.892334	-40.933956
6376.169203	35.371166	-129.769012	-42.336647
6376.172538	35.663391	-130.704147	-42.979546
6376.175863	35.254276	-131.697708	-42.628872
6376.179200	35.546501	-131.989929	-43.973114
6376.182537	35.721840	-132.515945	-43.739334
6376.185860	35.195831	-133.509521	-44.849796
6376.189202	35.371166	-134.678421	-44.791351
6376.192532	35.488056	-135.204437	-45.551140
6376.195943	35.429611	-135.847336	-46.836937
6376.199203	35.604950	-136.139557	-47.012272
6376.202558	36.072514	-137.133133	-46.953827
6376.205863	36.189404	-137.776031	-47.129162
6376.209199	35.897179	-138.477371	-48.239628
6376.212533	36.306297	-139.237167	-48.473408
6376.215870	36.832302	-140.464508	-48.940971
6376.219198	36.540077	-140.522964	-49.116306
6376.222524	36.598522	-141.399628	-49.525425
6376.225866	37.182976	-142.276321	-49.817654
6376.229198	37.416756	-142.685440	-50.460552
6376.232526	37.767429	-143.854340	-51.161896
6376.235859	37.650536	-144.555695	-51.278786
6376.239196	37.767429	-145.724594	-52.038574
6376.242528	37.650536	-147.244186	-52.389248
6376.245874	37.884319	-148.529968	-53.791935
6376.249193	38.351883	-149.815781	-55.194622
6376.252523	38.001209	-150.926239	-56.012859
6376.255862	37.884319	-151.861359	-56.480419
6376.259194	39.053226	-153.848511	-57.357101
6376.262523	38.644108	-155.368073	-58.818237
6376.265854	38.761002	-156.712326	-59.052017
6376.269252	38.819443	-158.582565	-61.623611
6376.272525	39.111671	-160.569717	-63.026302
6376.275860	39.287006	-161.797073	-64.195206
6376.279191	39.637680	-164.427109	-65.773232
6376.282526	39.403900	-165.946686	-67.526596
6376.285855	39.462341	-168.342941	-69.279953
6376.289218	40.105240	-170.563873	-71.150200
6376.292525	40.105240	-172.375687	-73.254234
6376.295859	39.871460	-174.947281	-75.708939
6376.299186	40.514359	-176.642197	-76.644066
6376.302523	40.280579	-178.979996	-79.624779
6376.305853	40.923477	-181.785370	-82.488609
6376.309186	40.923477	-184.356979	-84.651077
6376.312522	40.280579	-186.636353	-86.988892
6376.315851	40.748138	-189.500168	-88.917595
6376.319186	41.449486	-191.195084	-91.781418
6376.322518	42.267719	-193.708237	-94.119232
6376.325855	42.150829	-195.929153	-96.632378
6376.329180	42.443054	-198.442322	-99.379311
6376.332522	42.910622	-200.838562	-101.249557
6376.335899	43.202847	-202.825714	-104.347168
6376.339189	43.378181	-205.455765	-106.860321
6376.342519	43.728851	-208.027344	-109.139687
6376.345851	43.845745	-210.598953	-112.120399
6376.349182	44.605534	-213.053635	-115.510231
6376.352518	45.365326	-215.917465	-117.497368
6376.355847	45.891331	-217.495483	-122.231445
6376.359180	45.715996	-220.008636	-123.984802
6376.362515	46.651123	-222.755569	-126.848625
6376.365856	47.177128	-225.677841	-131.115128
6376.369186	47.586250	-228.190994	-135.206314
6376.372520	48.229149	-231.522369	-138.303925
6376.375867	48.755154	-233.509521	-142.570419
6376.379179	49.164272	-236.197983	-146.194031
6376.382511	50.099396	-239.938492	-150.343658
6376.385843	50.566959	-242.626999	-155.136185
6376.389188	51.443642	-245.899948	-160.279373
6376.392511	51.443642	-248.822189	-164.487427
6376.395846	51.794312	-251.919785	-170.039749
6376.399177	52.554104	-255.426529	-175.182938
6376.402513	53.664566	-258.407257	-181.027466
6376.405859	53.956791	-261.797089	-187.339569
6376.409185	54.190571	-265.479156	-193.242554
6376.412514	55.008804	-269.511871	-200.606659
6376.415846	55.710152	-272.960144	-206.860321
6376.419213	56.469940	-276.057770	-214.575104
6376.422505	57.229729	-280.090485	-222.640564
6376.425844	58.340191	-283.830994	-230.881363
6376.429173	59.216873	-286.870148	-238.420807
6376.432524	59.684437	-291.136658	-247.655167
6376.435836	60.210442	-294.175812	-254.960831
6376.439174	61.262459	-297.857880	-264.078308
6376.442512	61.496243	-301.656799	-273.721802
6376.445841	62.723595	-304.111511	-282.605499
6376.449170	63.950947	-307.910461	-292.774994
6376.452506	64.301620	-310.423615	-302.886047
6376.455843	65.762749	-313.930328	-312.880188
6376.459173	66.347206	-316.385040	-324.160126
6376.462505	68.743462	-318.372192	-333.569855
6376.465837	69.795479	-322.112701	-344.674438
6376.469172	72.016403	-324.333618	-355.486847
6376.472503	72.367081	-326.612976	-366.123901
6376.475842	74.003548	-329.184570	-378.397430
6376.479184	75.523125	-330.879486	-389.911163
