time (s)	det(V)
1729.915374	-0.071023	
1729.917082	-0.096184	
1729.918585	-0.052038	
1729.920327	-0.118114	
1729.921826	-0.128902	
1729.923606	-0.150957	
1729.925100	-0.113643	
1729.926886	-0.158655	
1729.928370	-0.104309	
1729.930149	-0.139130	
1729.931632	-0.159207	
1729.933386	-0.062121	
1729.934892	-0.160243	
1729.936660	-0.128399	
1729.938164	-0.192260	
1729.939881	-0.091890	
1729.941404	-0.169435	
1729.943124	-0.128278	
1729.944655	-0.247943	
1729.946346	-0.120874	
1729.947894	-0.265088	
1729.949592	-0.111383	
1729.951171	-0.212373	
1729.952841	-0.118614	
1729.954414	-0.170688	
1729.956086	-0.161201	
1729.957674	-0.261305	
1729.959313	-0.144568	
1729.960927	-0.315140	
1729.962548	-0.161189	
1729.964185	-0.268073	
1729.965814	-0.200574	
1729.967462	-0.282381	
1729.969060	-0.225469	
1729.970712	-0.357183	
1729.972300	-0.263710	
1729.974001	-0.328123	
1729.975571	-0.286832	
1729.977281	-0.371947	
1729.978845	-0.305568	
1729.980524	-0.357719	
1729.982082	-0.324932	
1729.983790	-0.396169	
1729.985318	-0.319454	
1729.987058	-0.361308	
1729.988543	-0.371520	
1729.990325	-0.361977	
1729.991813	-0.428368	
1729.993580	-0.400270	
1729.995067	-0.474443	
1729.996844	-0.424798	
1729.998332	-0.472180	
1730.000123	-0.444980	
1730.001602	-0.496925	
1730.003374	-0.508273	
1730.004871	-0.545298	
1730.006593	-0.469593	
1730.008112	-0.497844	
1730.009842	-0.500966	
1730.011370	-0.540637	
1730.013081	-0.494436	
1730.014627	-0.675803	
1730.016323	-0.536512	
1730.017881	-0.632289	
1730.019567	-0.566176	
1730.021128	-0.690333	
1730.022815	-0.595917	
1730.024403	-0.811646	
1730.026048	-0.659392	
1730.027660	-0.820134	
1730.029291	-0.647125	
1730.030893	-0.684339	
1730.032520	-0.727358	
1730.034160	-0.891189	
1730.035760	-0.773546	
1730.037415	-0.843071	
1730.039000	-0.821512	
1730.040679	-0.971244	
1730.042234	-0.936733	
1730.043944	-1.013308	
1730.045506	-0.941157	
1730.047192	-1.038461	
1730.048749	-1.014420	
1730.050481	-0.974036	
1730.052033	-1.078619	
1730.053749	-1.130782	
1730.055265	-1.098789	
1730.057022	-1.191090	
1730.058513	-1.187218	
1730.060290	-1.231615	
1730.061787	-1.279181	
1730.063568	-1.293344	
1730.065048	-1.362241	
1730.066851	-1.304797	
1730.068324	-1.351586	
1730.070071	-1.350277	
1730.071560	-1.524647	
1730.073310	-1.470885	
1730.074821	-1.565482	
1730.076556	-1.569993	
1730.078084	-1.580701	
1730.079797	-1.616210	
1730.081339	-1.627534	
1730.083056	-1.627852	
1730.084602	-1.628066	
1730.086288	-1.628183	
1730.087844	-1.628485	
1730.089529	-1.627897	
1730.091123	-1.628267	
1730.092777	-1.627639	
1730.094360	-1.628360	
1730.095999	-1.618599	
1730.097605	-1.628344	
1730.099248	-1.627860	
1730.100873	-1.628283	
1730.102486	-1.628420	
