crossing time (s)	slope (V/s)	crossing number
1932.080481	14.434041	1617
1933.138617	15.319852	1618
1934.139205	13.557382	1619
1935.208742	16.299319	1620
1936.209782	14.592920	1621
1937.241625	13.647024	1622
1938.306699	12.786799	1623
1939.292061	14.044625	1624
1940.381839	12.593131	1625
1941.408128	13.145309	1626
1942.448216	14.748591	1627
1943.451681	13.933936	1628
1944.513782	12.397581	1629
1945.516661	13.360066	1630
1946.602550	12.417394	1631
1947.556514	13.153069	1632
1948.662763	12.847231	1633
1949.699617	12.359408	1634
1950.730604	13.870539	1635
1951.719585	12.081498	1636
1952.837197	12.426624	1637
1953.777997	11.492010	1638
1954.907765	12.014685	1639
1955.837276	11.069519	1640
1956.922305	11.981242	1641
1957.963501	10.541061	1642
1959.035049	11.070816	1643
1959.996853	11.019992	1644
1961.082513	12.135488	1645
1962.071731	11.345075	1646
1963.143049	11.067680	1647
1964.171976	10.928259	1648
1965.224631	9.640823	1649
1966.208480	10.737641	1650
1967.270244	10.147383	1651
1968.299352	8.697440	1652
1969.343319	11.093744	1653
1970.379518	9.747246	1654
1971.392422	9.476002	1655
1972.442665	9.267716	1656
1973.485676	8.046404	1657
1974.501210	9.628015	1658
