crossing time (s)	slope (V/s)	crossing number
5609.458241	88.775705	3019
5610.444928	87.167482	3020
5611.537480	83.118897	3021
5612.553182	95.519757	3022
5613.548609	83.755222	3023
5614.617362	76.126266	3024
5615.666538	82.979220	3025
5616.713069	80.673292	3026
5617.708879	76.981791	3027
5618.723186	81.965570	3028
5619.798278	78.391026	3029
5620.841061	70.138414	3030
5621.877642	72.021791	3031
5622.879427	76.667114	3032
5623.960178	69.367296	3033
5624.953855	72.853190	3034
5625.995659	68.202373	3035
5627.064256	65.530049	3036
5628.092657	70.656058	3037
5629.121105	62.289323	3038
5630.159819	62.193646	3039
5631.240089	65.862369	3040
5632.217173	61.863452	3041
5633.284087	60.331585	3042
5634.306869	58.440200	3043
5635.340614	56.722705	3044
5636.378592	55.455860	3045
5637.417735	60.504517	3046
5638.470416	56.114432	3047
5639.487285	52.622784	3048
5640.564991	56.149735	3049
5641.556852	50.032688	3050
5642.619562	50.796090	3051
5643.649868	51.372175	3052
5644.632608	48.879354	3053
5645.715329	50.742274	3054
5646.753314	47.441692	3055
5647.755152	46.201456	3056
5648.851044	49.389867	3057
5649.830546	46.075926	3058
5650.878467	45.783020	3059
5651.920006	44.048007	3060
5652.973474	40.755473	3061
5654.012159	42.336041	3062
5655.032560	42.570998	3063
5656.056641	40.877575	3064
5657.077718	41.446735	3065
5658.147826	38.656843	3066
5659.172143	39.473466	3067
5660.196671	38.918105	3068
5661.228082	36.153267	3069
5662.265295	38.990488	3070
5663.321232	36.912063	3071
5664.403242	33.818317	3072
5665.369651	37.380938	3073
5666.437947	33.346720	3074
5667.482489	33.615598	3075
5668.474801	34.225541	3076
5669.535067	33.632693	3077
5670.570808	33.070822	3078
5671.605117	30.329640	3079
5672.650939	31.678714	3080
5673.653671	30.947079	3081
5674.727636	32.995855	3082
5675.752804	29.362135	3083
5676.785300	27.433874	3084
5677.826567	28.367158	3085
5678.879031	28.904785	3086
5679.872151	27.881720	3087
5680.953374	25.547721	3088
5681.977276	24.740932	3089
5682.985564	27.366415	3090
5684.028576	24.962497	3091
5685.070389	25.944403	3092
5686.093838	23.833504	3093
5687.199491	23.115423	3094
5688.173880	21.663406	3095
5689.216442	22.217549	3096
5690.248429	25.963392	3097
5691.300263	21.808039	3098
5692.330204	21.409586	3099
5693.411059	23.428546	3100
5694.398469	21.474696	3101
5695.413016	19.014066	3102
5696.495627	19.400809	3103
5697.517356	20.220078	3104
5698.535122	19.474037	3105
5699.593650	16.790055	3106
5700.629666	19.143802	3107
5701.634914	19.535189	3108
5702.682229	18.385341	3109
5703.762421	15.615000	3110
