time (s)	det(V)
5610.428488	-1.628561	
5610.430220	-1.628577	
5610.431739	-1.628581	
5610.433454	-1.628541	
5610.434987	-1.628569	
5610.436694	-1.628541	
5610.438246	-1.628602	
5610.439942	-1.628521	
5610.441499	-1.628597	
5610.443181	-1.628428	
5610.444751	-1.628654	
5610.446413	-1.628432	
5610.447996	-1.628565	
5610.449623	-1.628404	
5610.451245	-1.628509	
5610.452855	-1.628400	
5610.454486	-1.628328	
5610.456104	-1.628396	
5610.457744	-1.628042	
5610.459346	-1.540877	
5610.461011	-1.348001	
5610.462576	-1.204810	
5610.464271	-1.112066	
5610.465820	-0.908302	
5610.467516	-0.807122	
5610.469066	-0.642114	
5610.470754	-0.523855	
5610.472280	-0.356458	
5610.473995	-0.243742	
5610.475483	-0.065694	
5610.477270	0.128185	
5610.478750	0.213094	
5610.480542	0.390655	
5610.482019	0.484804	
5610.483798	0.639991	
5610.485281	0.713484	
5610.487069	0.939110	
5610.488565	1.013646	
5610.490335	1.201882	
5610.491831	1.262935	
5610.493558	1.430871	
5610.495073	1.489669	
5610.496798	1.621556	
5610.498337	1.623167	
5610.500055	1.623453	
5610.501596	1.623340	
5610.503298	1.623457	
5610.504857	1.623385	
5610.506534	1.623586	
5610.508107	1.623393	
5610.509799	1.623510	
5610.511385	1.623397	
5610.513046	1.623538	
5610.514639	1.623365	
5610.516281	1.623506	
5610.517887	1.623473	
5610.519523	1.623598	
5610.521133	1.623498	
5610.522746	1.623482	
5610.524389	1.623477	
5610.525965	1.623631	
5610.527651	1.623453	
5610.529224	1.623570	
5610.530927	1.623490	
5610.532486	1.623590	
5610.534194	1.623510	
5610.535749	1.623582	
5610.537456	1.623465	
5610.539010	1.623514	
5610.540727	1.623469	
5610.542223	1.623486	
5610.543971	1.623546	
5610.545453	1.623623	
5610.547227	1.623477	
5610.548710	1.623526	
5610.550492	1.623578	
5610.551982	1.623546	
5610.553775	1.623570	
5610.555251	1.623522	
5610.557025	1.623574	
5610.558517	1.623490	
5610.560267	1.623606	
5610.561781	1.623546	
5610.563483	1.623550	
5610.565011	1.623457	
5610.566727	1.623675	
5610.568271	1.623518	
5610.569990	1.623635	
5610.571532	1.623457	
5610.573231	1.623574	
5610.574782	1.623514	
5610.576473	1.623639	
5610.578062	1.623542	
5610.579707	1.623659	
5610.581296	1.623461	
5610.582951	1.623607	
5610.584573	1.623469	
5610.586193	1.623663	
5610.587792	1.623522	
5610.589401	1.623699	
5610.591079	1.623478	
5610.592659	1.623606	
5610.594341	1.623534	
5610.595913	1.623614	
5610.597596	1.623506	
5610.599164	1.623554	
5610.600847	1.623558	
5610.602402	1.623550	
5610.604106	1.623466	
5610.605621	1.623594	
5610.607374	1.623514	
5610.608858	1.623546	
5610.610652	1.623409	
5610.612129	1.623570	
5610.613881	1.623582	
5610.615360	1.623546	
5610.617139	1.623586	
5610.618634	1.623550	
5610.620434	1.623595	
5610.621915	1.623522	
5610.623682	1.623498	
5610.625172	1.623582	
5610.626920	1.623474	
5610.628431	1.623445	
5610.630151	1.623554	
5610.631681	1.623502	
5610.633424	1.623570	
5610.634963	1.623421	
5610.636679	1.623534	
5610.638229	1.623546	
5610.639917	1.623623	
5610.641474	1.623470	
5610.643167	1.623663	
5610.644751	1.623534	
5610.646418	1.623667	
5610.648017	1.623473	
5610.649523	1.623546	
5610.651098	1.623469	
5610.652582	1.623405	
5610.654143	1.623413	
5610.655644	1.623453	
5610.657207	1.623453	
5610.658732	1.623474	
5610.660251	1.623421	
5610.661819	1.623530	
5610.663381	1.623542	
5610.664931	1.623381	
5610.666436	1.623558	
5610.668091	1.623522	
5610.669585	1.623437	
5610.671222	1.623453	
5610.672747	1.623474	
5610.674391	1.623449	
5610.675877	1.623477	
5610.677513	1.623421	
5610.678998	1.623429	
5610.680613	1.623522	
5610.682114	1.623445	
5610.683761	1.623566	
5610.685247	1.623413	
5610.686849	1.623361	
5610.688372	1.623349	
5610.689918	1.623441	
5610.691526	1.623429	
5610.693022	1.623473	
5610.694670	1.623345	
5610.696182	1.623413	
5610.697802	1.623421	
5610.699324	1.623373	
5610.700959	1.623284	
5610.702432	1.623317	
5610.704074	1.623296	
5610.705559	1.623095	
5610.707198	1.623208	
5610.708681	1.622487	
5610.710382	1.621995	
5610.711868	1.622656	
5610.713545	1.620682	
5610.715060	1.549735	
5610.716700	1.510660	
5610.718236	1.471714	
5610.719833	1.435331	
5610.721421	1.357814	
5610.723005	1.377742	
5610.724599	1.219066	
5610.726150	1.255672	
5610.727806	1.179484	
5610.729303	1.191481	
5610.731005	1.133175	
5610.732489	1.103506	
5610.734219	1.064987	
5610.735688	1.019958	
5610.737401	1.021038	
5610.738887	0.903226	
5610.740586	0.963836	
5610.742072	0.929245	
5610.743775	0.904451	
5610.745256	0.805080	
5610.746937	0.861730	
5610.748442	0.721395	
5610.750086	0.788520	
5610.751634	0.720413	
5610.753269	0.726028	
5610.754825	0.668467	
5610.756505	0.709826	
5610.758077	0.610117	
5610.759754	0.674635	
5610.761338	0.595648	
5610.762993	0.642086	
5610.764596	0.566889	
5610.766210	0.600324	
5610.767823	0.491608	
5610.769446	0.580320	
5610.771087	0.485525	
5610.772699	0.505691	
5610.774344	0.433975	
5610.775920	0.500555	
5610.777607	0.433834	
5610.779173	0.503137	
5610.780881	0.398651	
5610.782435	0.461488	
5610.784116	0.404564	
5610.785657	0.415022	
5610.787365	0.383641	
5610.788886	0.386590	
5610.790649	0.384886	
5610.792129	0.345650	
5610.793917	0.400576	
5610.795406	0.341247	
5610.797193	0.342742	
5610.798676	0.308698	
5610.800456	0.358641	
5610.801942	0.298950	
5610.803729	0.353759	
5610.805202	0.320042	
5610.806960	0.323398	
5610.808457	0.291993	
5610.810188	0.310841	
5610.811703	0.266038	
5610.813409	0.341747	
5610.814933	0.281221	
5610.816631	0.334645	
5610.818194	0.265486	
5610.819867	0.326354	
5610.821434	0.225384	
5610.823116	0.292472	
5610.824692	0.186121	
5610.826345	0.292871	
5610.827935	0.169677	
5610.829557	0.266707	
5610.831169	0.170664	
5610.832794	0.274349	
5610.834437	0.170821	
5610.836042	0.234388	
5610.837699	0.133124	
5610.839308	0.211281	
5610.840971	0.127017	
5610.842539	0.193923	
5610.844241	0.152073	
5610.845805	0.156508	
5610.847518	0.151980	
5610.849087	0.152436	
5610.850788	0.132423	
5610.852344	0.128697	
5610.854056	0.126123	
5610.855576	0.155751	
5610.857328	0.152847	
5610.858804	0.089022	
5610.860589	0.085449	
5610.862077	0.069215	
5610.863856	0.079503	
5610.865343	0.095020	
5610.867138	0.075084	
5610.868610	0.047401	
5610.870383	0.123573	
5610.871861	-0.007432	
5610.873608	0.090303	
5610.875105	0.024363	
5610.876816	0.081944	
5610.878334	0.016794	
5610.880075	0.068784	
5610.881617	0.016685	
5610.883353	0.102577	
5610.884890	0.020339	
5610.886582	0.084135	
5610.888142	-0.010240	
5610.889833	0.084788	
5610.891405	-0.027892	
5610.893078	0.058233	
5610.894674	-0.031912	
5610.896359	0.078343	
5610.897945	0.009994	
5610.899599	0.056679	
5610.901204	-0.031904	
5610.902848	0.064070	
5610.904479	-0.070552	
5610.906113	0.033322	
5610.907763	-0.029209	
5610.909360	0.034873	
5610.911027	-0.023856	
5610.912631	0.038297	
5610.914284	0.004838	
5610.915857	0.015106	
5610.917555	-0.021443	
5610.919114	0.009648	
5610.920823	-0.035566	
5610.922358	-0.023485	
5610.924058	-0.051977	
5610.925582	0.023727	
5610.927322	0.063079	
5610.928840	-0.026422	
5610.930608	0.011904	
5610.932092	-0.025910	
5610.933879	-0.027989	
5610.935356	-0.055542	
5610.937127	-0.012113	
5610.938609	-0.022111	
5610.940407	0.057843	
5610.941889	-0.020561	
5610.943680	-0.007275	
5610.945166	-0.010719	
5610.946920	0.023111	
5610.948431	-0.008427	
5610.950186	0.029262	
5610.951702	-0.046918	
5610.953433	0.054108	
5610.954967	-0.026712	
5610.956710	0.029991	
5610.958249	-0.041512	
5610.959966	0.028964	
5610.961514	-0.045383	
5610.963213	0.061750	
5610.964762	-0.031888	
5610.966449	0.080780	
5610.968033	-0.022663	
5610.969696	0.086597	
5610.971282	-0.020730	
5610.972952	0.025366	
5610.974541	-0.057234	
5610.976190	0.039820	
5610.977813	-0.037117	
5610.979444	0.038124	
5610.981076	-0.027227	
5610.982678	0.031300	
5610.984361	0.006075	
5610.985957	0.018377	
5610.987630	-0.035163	
5610.989211	-0.020001	
5610.990883	-0.062036	
5610.992455	-0.018361	
5610.994154	-0.022627	
5610.995690	0.000435	
5610.997406	-0.024653	
5610.998934	-0.005865	
5611.000644	-0.050132	
5611.002138	-0.037379	
5611.003689	-0.083020	
5611.005234	-0.059265	
5611.006712	-0.085920	
5611.008301	-0.100680	
5611.009818	-0.085215	
5611.011410	-0.108015	
5611.012902	-0.101324	
5611.014550	-0.056344	
5611.016064	-0.051889	
5611.017705	-0.121647	
5611.019186	-0.093320	
5611.020830	-0.098662	
5611.022305	-0.150780	
5611.023944	-0.055140	
5611.025429	-0.124898	
5611.027061	-0.074915	
5611.028560	-0.136729	
5611.030142	-0.081755	
5611.031678	-0.125454	
5611.033238	-0.124354	
5611.034833	-0.125921	
5611.036329	-0.124467	
5611.037996	-0.141422	
5611.039481	-0.133309	
5611.041107	-0.124580	
5611.042631	-0.102436	
5611.044267	-0.134502	
5611.045759	-0.092482	
5611.047422	-0.087600	
5611.048904	-0.111371	
5611.050549	-0.040694	
5611.052031	-0.107302	
5611.053673	-0.083616	
5611.055163	-0.144282	
5611.056757	-0.103290	
5611.058283	-0.154329	
5611.059910	-0.053428	
5611.061475	-0.131291	
5611.063069	-0.061766	
5611.064660	-0.131303	
5611.066213	-0.063724	
5611.067847	-0.134522	
5611.069363	-0.106275	
5611.071055	-0.056715	
5611.072530	-0.078883	
5611.074237	-0.119291	
5611.075712	-0.073694	
5611.077434	-0.095294	
5611.078931	-0.099242	
5611.080654	-0.063390	
5611.082139	-0.079793	
5611.083856	-0.055494	
5611.085339	-0.124967	
5611.087040	-0.055244	
5611.088525	-0.111149	
5611.090195	-0.079833	
5611.091712	-0.131476	
5611.093363	-0.039651	
5611.094910	-0.057859	
5611.096515	-0.048316	
5611.098085	-0.128979	
5611.099666	-0.072844	
5611.101276	-0.146611	
5611.102826	-0.090472	
5611.104454	-0.119637	
5611.106082	-0.058193	
5611.107753	-0.131472	
5611.109351	-0.076083	
5611.111024	-0.112406	
5611.112621	-0.074032	
5611.114309	-0.080864	
5611.115888	-0.086661	
5611.117550	-0.125120	
5611.119127	-0.125909	
5611.120807	-0.126091	
5611.122366	-0.106630	
5611.124086	-0.122175	
5611.125633	-0.159364	
5611.127350	-0.186584	
5611.128864	-0.145966	
5611.130618	-0.165935	
5611.132097	-0.195708	
5611.133869	-0.146707	
5611.135356	-0.165069	
5611.137162	-0.187510	
5611.138639	-0.206500	
5611.140418	-0.196683	
5611.141895	-0.225755	
5611.143658	-0.227326	
5611.145144	-0.244684	
5611.146887	-0.205908	
5611.148393	-0.241852	
5611.150151	-0.192070	
5611.151685	-0.300364	
5611.153403	-0.219181	
5611.154937	-0.348812	
5611.156648	-0.257861	
5611.158192	-0.327059	
5611.159904	-0.259259	
5611.161459	-0.352716	
5611.163130	-0.234271	
5611.164705	-0.334302	
5611.166387	-0.271074	
5611.167975	-0.378275	
5611.169631	-0.276834	
5611.171212	-0.400906	
5611.172834	-0.307123	
5611.174449	-0.407473	
5611.176054	-0.339249	
5611.177739	-0.412770	
5611.179333	-0.318350	
5611.181007	-0.425302	
5611.182612	-0.359886	
5611.184249	-0.451345	
5611.185843	-0.364490	
5611.187543	-0.480268	
5611.189097	-0.419268	
5611.190810	-0.438575	
5611.192351	-0.444835	
5611.194060	-0.425600	
5611.195588	-0.437411	
5611.197316	-0.468880	
5611.198834	-0.480764	
5611.200587	-0.476039	
5611.202061	-0.479656	
5611.203844	-0.514433	
5611.205324	-0.528157	
5611.207113	-0.485207	
5611.208594	-0.529353	
5611.210348	-0.527484	
5611.211836	-0.600449	
5611.213582	-0.544790	
5611.215085	-0.593972	
5611.216838	-0.552734	
5611.218352	-0.666691	
5611.220076	-0.537213	
5611.221601	-0.605670	
5611.223301	-0.579321	
5611.224842	-0.672790	
5611.226540	-0.616071	
5611.228099	-0.723901	
5611.229775	-0.623975	
5611.231345	-0.760519	
5611.233009	-0.650239	
5611.234600	-0.738927	
5611.236239	-0.686804	
5611.237839	-0.804633	
5611.239462	-0.752373	
5611.241098	-0.915710	
5611.242706	-0.795287	
5611.244387	-0.917885	
5611.245984	-0.868832	
5611.247654	-0.947554	
5611.249261	-0.959260	
5611.250927	-1.008522	
5611.252497	-1.022078	
5611.254187	-1.128099	
5611.255739	-1.122355	
5611.257455	-1.180592	
5611.259012	-1.164700	
5611.260731	-1.223783	
5611.262270	-1.248755	
5611.264000	-1.328451	
5611.265533	-1.312487	
5611.267292	-1.417530	
5611.268774	-1.443738	
5611.270559	-1.482893	
5611.272041	-1.571472	
5611.273820	-1.569498	
5611.275304	-1.620118	
5611.277078	-1.624634	
5611.278571	-1.628166	
5611.280368	-1.628154	
5611.281842	-1.628352	
5611.283592	-1.628400	
5611.285083	-1.628432	
5611.286813	-1.628493	
5611.288333	-1.628505	
5611.290040	-1.628436	
5611.291577	-1.628513	
5611.293285	-1.628404	
5611.294832	-1.628509	
5611.296529	-1.628420	
5611.298081	-1.628597	
5611.299763	-1.628533	
5611.301340	-1.628622	
5611.303009	-1.628485	
5611.304600	-1.628646	
5611.306251	-1.628336	
5611.307862	-1.628630	
5611.309507	-1.628432	
5611.311117	-1.628577	
5611.312752	-1.628448	
5611.314382	-1.628593	
5611.315987	-1.628541	
5611.317655	-1.628634	
5611.319233	-1.628509	
5611.320918	-1.628565	
5611.322518	-1.628517	
5611.324190	-1.628509	
5611.325770	-1.628549	
5611.327449	-1.628581	
5611.329011	-1.628533	
5611.330716	-1.628590	
5611.332252	-1.628505	
5611.333980	-1.628634	
5611.335484	-1.628469	
5611.337228	-1.628565	
5611.338715	-1.628537	
5611.340504	-1.628577	
5611.341989	-1.628457	
5611.343766	-1.628561	
5611.345245	-1.628610	
5611.346750	-1.628670	
5611.348313	-1.628581	
5611.349835	-1.628642	
5611.351434	-1.628618	
5611.352928	-1.628581	
5611.354562	-1.628646	
5611.356088	-1.628537	
5611.357732	-1.628561	
5611.359214	-1.628553	
5611.360874	-1.628525	
5611.362350	-1.628602	
5611.364005	-1.628626	
5611.365482	-1.628614	
5611.367122	-1.628577	
5611.368598	-1.628557	
5611.370217	-1.628497	
5611.371730	-1.628549	
5611.373302	-1.628573	
5611.374868	-1.628638	
5611.376375	-1.628622	
5611.378032	-1.628650	
5611.379521	-1.628594	
5611.381148	-1.628557	
5611.382670	-1.628626	
5611.384309	-1.628626	
5611.385784	-1.628545	
5611.387430	-1.628561	
5611.388897	-1.628590	
5611.390545	-1.628581	
5611.392026	-1.628602	
5611.393671	-1.628561	
5611.395181	-1.628545	
5611.396758	-1.628525	
5611.398289	-1.628622	
5611.399911	-1.628577	
