crossing time (s)	slope (V/s)	crossing number
5264.815002	89.285945	2666
5265.806914	92.025724	2667
5266.846165	86.136859	2668
5267.916586	89.371014	2669
5268.932670	84.959771	2670
5269.983063	81.179165	2671
5271.014891	81.702076	2672
5272.072849	74.307550	2673
5273.101476	80.364467	2674
5274.130579	74.736071	2675
5275.175632	73.196865	2676
5276.186637	71.567260	2677
5277.199472	66.629282	2678
5278.320559	71.341913	2679
5279.266733	66.592226	2680
5280.381027	63.739024	2681
5281.385260	64.450479	2682
5282.420834	59.861363	2683
5283.424698	63.745684	2684
5284.512180	61.846794	2685
5285.537826	55.371427	2686
5286.551426	57.340378	2687
5287.634039	53.097707	2688
5288.625450	50.651284	2689
5289.803458	48.679642	2690
5290.718254	49.907871	2691
5291.726768	48.042974	2692
5292.799588	46.980554	2693
5293.869579	44.658447	2694
5294.867585	43.779835	2695
5295.922759	44.782599	2696
5296.915869	42.606325	2697
5298.003789	42.377261	2698
5299.025016	40.719843	2699
5300.071371	39.700496	2700
5301.123779	39.606339	2701
5302.114574	36.322731	2702
5303.143510	35.322057	2703
5304.215715	35.311862	2704
5305.230137	34.288810	2705
5306.277275	34.084300	2706
5307.310352	33.693932	2707
5308.334468	30.697523	2708
5309.377619	32.268034	2709
5310.380045	30.184223	2710
5311.443896	31.354971	2711
5312.519824	29.621568	2712
5313.531010	28.357283	2713
5314.528402	27.720537	2714
5315.621054	27.059143	2715
5316.662507	25.326952	2716
5317.677119	26.839055	2717
5318.701748	25.098385	2718
5319.724471	25.719894	2719
5320.800484	24.114482	2720
5321.860244	23.172568	2721
5322.874779	22.815891	2722
5323.897818	21.379805	2723
5324.917187	21.484805	2724
5325.991729	21.270390	2725
5327.009574	21.194508	2726
5328.085227	19.188843	2727
5329.054362	19.520481	2728
5330.120455	19.488637	2729
5331.113606	19.451438	2730
5332.177519	19.068882	2731
5333.236412	17.461787	2732
5334.266946	18.211050	2733
