time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
5265.832432	89.288582	1.100495	-0.100000	107
5267.908650	89.892906	1.074168	-0.100000	109
5269.983152	269.959503	-0.944366	0.100000	111
5272.057324	273.902710	-0.984943	0.100000	113
5274.131175	267.426697	-1.012949	0.100000	115
5276.205501	269.877014	-0.967266	0.100000	117
5278.279941	270.306702	-0.802991	0.100000	119
5280.352409	270.039124	-0.936805	0.079505	121
5282.423756	269.826813	-0.915184	0.078440	123
5284.496552	266.555206	-0.814369	0.100000	125
5286.568375	271.628876	-0.753465	0.100000	127
5288.640175	270.278748	-0.781725	0.100000	129
5290.712572	269.526337	-0.807384	0.100000	131
5292.786776	269.214294	-0.794330	0.100000	133
5294.862282	269.324310	-0.779004	0.070235	135
5296.936883	269.430267	-0.759215	0.068747	137
5299.014095	269.521881	-0.739387	0.067820	139
5301.090886	269.664185	-0.719138	0.066174	141
5303.163865	269.783813	-0.699716	0.064608	143
5305.237601	269.837738	-0.681658	0.062820	145
5307.311274	269.795990	-0.663399	0.061709	147
5309.383276	269.781250	-0.646838	0.059921	149
5311.455316	269.596466	-0.629321	0.057932	151
5313.529179	269.511169	-0.612897	0.056989	153
5315.603842	269.403564	-0.595728	0.055481	155
5317.674970	269.327820	-0.580309	0.053415	157
5319.749121	269.332855	-0.562761	0.052532	159
5321.826847	269.280029	-0.547053	0.051020	161
5323.898430	269.224335	-0.531483	0.049573	163
5325.973651	269.109039	-0.516788	0.048127	165
5328.047442	268.992676	-0.504794	0.046793	167
5330.117482	268.931274	-0.492275	0.045073	169
5332.188004	268.840454	-0.479894	0.043553	171
5334.256942	268.735962	-0.467030	0.042129	173
