time (s)	theta (A)	maj axis/z0	min axis/z0	crossing#mod 255
4077.304479	266.287109	-0.941659	-0.020554	177
4079.383213	266.143616	-0.831884	-0.019515	179
4081.463052	266.019653	-0.732663	-0.018143	181
4083.544367	265.959442	-0.642281	-0.016378	183
4085.625791	265.932800	-0.561639	-0.014800	185
4087.708549	265.876526	-0.489802	-0.013466	187
4089.792900	265.890472	-0.427812	-0.011948	189
4091.876364	265.868530	-0.374457	-0.010945	191
4093.962933	265.865631	-0.327608	-0.009903	193
4096.040658	265.947998	-0.286673	-0.008825	195
4098.116782	266.051300	-0.250377	-0.007995	197
4100.202981	266.093750	-0.219177	-0.007127	199
4102.293143	266.257782	-0.191793	-0.006228	201
4104.368469	266.395172	-0.166217	-0.005916	203
4106.468612	266.652618	-0.145072	-0.004920	205
4108.559251	266.758179	-0.127149	-0.004263	207
4110.658207	266.959442	-0.111035	-0.003793	209
4112.750093	267.582916	-0.094841	-0.003361	211
4114.845910	266.594604	-0.083684	-0.003595	213
4117.889710	277.445892	-0.055983	-0.012676	215
