time (s)	det(V)
4077.719569	0.264963	
4077.721188	0.176984	
4077.722820	0.273696	
4077.724445	0.221566	
4077.726057	0.249277	
4077.727741	0.207600	
4077.729318	0.219733	
4077.731005	0.207479	
4077.732604	0.226907	
4077.734286	0.130558	
4077.735865	0.222452	
4077.737554	0.154808	
4077.739138	0.180146	
4077.740843	0.119166	
4077.742395	0.211741	
4077.744093	0.163248	
4077.745638	0.173790	
4077.747355	0.134703	
4077.748859	0.161000	
4077.750603	0.139662	
4077.752096	0.116366	
4077.753890	0.146357	
4077.755369	0.127142	
4077.757162	0.175768	
4077.758648	0.111617	
4077.760410	0.151203	
4077.761894	0.123939	
4077.763669	0.154752	
4077.765165	0.082544	
4077.766935	0.110626	
4077.768432	0.038378	
4077.770161	0.155239	
4077.771689	0.082363	
4077.773416	0.143807	
4077.774952	-0.005656	
4077.776671	0.122066	
4077.778225	0.037927	
4077.779924	0.124922	
4077.781489	0.023445	
4077.783181	0.120737	
4077.784744	0.013237	
4077.786408	0.097691	
4077.787973	-0.023634	
4077.789643	0.111911	
4077.791251	-0.013334	
4077.792902	0.085896	
4077.794521	-0.012294	
4077.796162	0.066890	
4077.797789	-0.002864	
4077.799390	0.026583	
4077.801051	0.000137	
4077.802646	0.019570	
4077.804340	-0.001084	
4077.805921	0.009519	
4077.807619	-0.068506	
4077.809210	0.022712	
4077.810885	0.011602	
4077.812466	-0.001889	
4077.814154	-0.053238	
4077.815715	0.025632	
4077.817441	0.001112	
4077.818930	-0.055551	
4077.820507	-0.052920	
4077.822006	-0.008689	
4077.823527	-0.054209	
4077.825107	-0.070520	
4077.826601	-0.100523	
4077.828200	-0.076663	
4077.829695	-0.056570	
4077.831378	-0.092236	
4077.832859	-0.079459	
4077.834494	-0.088768	
4077.836032	-0.116539	
4077.837682	-0.056509	
4077.839161	-0.109824	
4077.840813	-0.024126	
4077.842284	-0.152391	
4077.843930	-0.036343	
4077.845404	-0.111456	
4077.847054	-0.087862	
4077.848556	-0.104499	
4077.850123	-0.064026	
4077.851683	-0.126816	
4077.853228	-0.091286	
4077.854818	-0.115367	
4077.856316	-0.053045	
4077.857967	-0.096418	
4077.859465	-0.079455	
4077.861124	-0.125365	
4077.862624	-0.135609	
4077.864238	-0.123955	
4077.865719	-0.168903	
4077.867363	-0.089634	
4077.868853	-0.135573	
4077.870487	-0.096583	
4077.871989	-0.122489	
4077.873595	-0.102710	
4077.875122	-0.154631	
4077.876705	-0.132818	
4077.878251	-0.127815	
4077.879767	-0.135279	
4077.881392	-0.142776	
4077.882983	-0.126936	
4077.884605	-0.169020	
4077.886164	-0.120765	
4077.887803	-0.164565	
4077.889311	-0.138167	
4077.891019	-0.170704	
4077.892492	-0.178233	
4077.894234	-0.132298	
4077.895706	-0.137172	
4077.897420	-0.156520	
4077.898903	-0.178277	
4077.900615	-0.200409	
4077.902096	-0.234472	
4077.903799	-0.187244	
4077.905301	-0.214287	
4077.906998	-0.140403	
4077.908489	-0.238597	
4077.910171	-0.148867	
4077.911689	-0.225320	
4077.913352	-0.188018	
4077.914892	-0.267505	
4077.916527	-0.155114	
4077.918121	-0.294297	
4077.919706	-0.202290	
4077.921310	-0.254284	
4077.922875	-0.216023	
4077.924484	-0.257921	
4077.926010	-0.236213	
4077.927681	-0.297290	
4077.929284	-0.226541	
4077.930961	-0.273616	
4077.932554	-0.255460	
4077.934239	-0.279424	
4077.935803	-0.295534	
4077.937510	-0.305407	
